0	Index      	 *	Score 	Summary	Detail	
1	22621 24115	 * 	219.22	紫5易伤2伤害1攻速1核弹1技能	1技能27伤害34678易伤5核7序列升级9攻速a核弹
2	12222 13632	 * 	219.05	橙2易伤2全技能1攻速1伤害1策反	1随机矿2伤害3策反4额外掉落58易伤6攻速7核9a全技能
3	12222 13635	 * 	217.19	橙2易伤2攻速1全技能1伤害1策反	1随机矿2伤害3策反4额外掉落58易伤6a攻速7核9全技能
4	22621 34141	 * 	216.94	紫5易伤3伤害1核弹1技能	1技能279伤害34789易伤5核6立即金币79序列升级a核弹
5	22621 24341	   	216.09	紫5易伤3伤害1核弹1技能	1技能279伤害34679易伤5核79序列升级8立即金币a核弹
6	22621 24112	 * 	215.41	紫5易伤2伤害1攻速1暴击1技能	1技能27伤害34678易伤5核7序列升级9攻速a暴击
7	33451 21231	 * 	215.05	橙3攻速2易伤1全技能1伤害1时间	1基础对甲2时间3全技能479攻速5伤害68易伤a核
8	22611 24141	 * 	214.81	紫5易伤3伤害2技能1核弹	14技能279伤害36789易伤5核79序列升级a核弹
9	13311 46142	 * 	214.38	橙3易伤2攻速1全技能2时间	1随机矿27攻速3金币生成4全技能57时间678易伤7序列升级9核a最后敌人
10	13311 46141	   	214.28	橙3易伤2攻速1全技能2时间	1随机矿27攻速3金币生成4全技能57时间678易伤7序列升级9核a掉矿
11	13311 46143	   	214.28	橙3易伤2攻速1全技能2时间1卖塔	1随机矿27攻速3金币生成4全技能57时间678易伤7序列升级9核a卖塔
12	23622 31235	 * 	213.61	橙2易伤2伤害2攻速1技能2散射对绿1策反	1技能2a攻速34易伤5a散射对绿6策反7掉矿8a伤害9核a序列升级
13	23621 34141	 * 	210.85	紫5易伤3攻速1核弹1技能	1技能279攻速34789易伤5核6立即金币79序列升级a核弹
14	23621 24341	   	209.99	紫5易伤3攻速1核弹1技能	1技能279攻速34679易伤5核79序列升级8立即金币a核弹
15	22226 31125	 * 	209.52	橙2易伤2伤害1双倍秒伤2暴击1攻速1技能1策反	1技能28伤害3策反4额外掉落5双倍秒伤68易伤78暴击8序列升级9核a攻速
16	13125 61232	   	209.03	橙2易伤2伤害1攻速1暴击1策反	1随机矿2攻速3低血量敌人4策反5暴击68伤害7a易伤9核
17	23611 24141	 * 	208.71	紫5易伤3攻速2技能1核弹	14技能279攻速36789易伤5核79序列升级a核弹
18	23621 24111	   	208.71	紫5易伤3攻速1核弹1技能	1技能279攻速34678易伤5核7序列升级a核弹
19	22621 34341	 * 	207.54	紫4易伤3伤害1全技能1技能	1技能279伤害3479易伤5核68立即金币79序列升级a全技能
20	36451 21231	   	206.75	橙3攻速2易伤1全技能1伤害	1基础对甲2最后敌人3全技能479攻速5伤害68易伤a核
21	22611 34141	 * 	206.30	紫4易伤3伤害2技能1全技能	14技能279伤害3789易伤5核6立即金币79序列升级a全技能
22	12323 63144	 * 	206.23	橙2易伤2伤害1全技能1攻速	1随机矿26伤害3金币生成4敌人爆炸58易伤7全技能9核a攻速
23	13222 21125	 * 	206.06	橙3攻速2易伤1双倍秒伤2暴击1策反	1随机矿28a攻速3策反4额外掉落58易伤6双倍秒伤78暴击8序列升级9核
24	55333 33335	 * 	205.46	橙2伤害1易伤1全技能1攻速1暴击1时间	1时间2雷电3暴击4攻速5低血量敌人6a伤害7易伤8核9全技能
25	64333 33335	   	205.46	橙2伤害1易伤1全技能1攻速1暴击1时间	1暴击2雷电3时间4攻速5低血量敌人6a伤害7易伤8核9全技能
26	22611 24341	   	205.45	紫4易伤3伤害2技能1全技能	14技能279伤害3679易伤5核79序列升级8立即金币a全技能
27	32261 21642	   	205.26	橙2伤害1易伤1全技能1攻速1暴击1时间	1基础对甲2掉矿3全技能4时间5a伤害6易伤7攻速8核9暴击
28	12253 25413	 * 	205.00	橙3易伤2伤害1暴击1策反	1随机矿27伤害3策反479金币生成567易伤7序列升级8暴击a核
