0	Index      	 *	Score 	Summary	Detail	
1	53122 21213	 * 	216.59	橙4易伤1全技能1伤害1策反	1369易伤2最后敌人4全技能5策反7核8散射对绿a伤害
2	51121 45321	 * 	206.98	橙3易伤1双倍秒伤1全技能1攻速1暴击	139易伤2低血量敌人4全技能5暴击6攻速7导弹对绿8核a双倍秒伤
3	53121 45321	   	206.98	橙3易伤1双倍秒伤1全技能1攻速1暴击	139易伤2最后敌人4全技能5暴击6攻速7导弹对绿8核a双倍秒伤
4	53122 21221	   	206.29	橙3易伤1双倍秒伤1全技能1暴击1策反	136易伤2最后敌人4全技能5策反7核8散射对绿9暴击a双倍秒伤
5	53115 21213	   	206.16	橙4易伤1全技能1伤害1技能	1369易伤2最后敌人4技能5全技能7核8散射对绿a伤害
6	51122 21162	 * 	205.66	橙4易伤2全技能1策反	1369易伤2低血量敌人4a全技能5策反7核8最后敌人
7	23143 63333	 * 	205.49	橙2易伤2伤害1全技能1攻速	1a敌人爆炸2基地爆炸3a易伤4金币生成5全技能6核7攻速8a伤害9平台a序列升级
8	53122 21233	   	203.96	橙3易伤1全技能1伤害2策反	136易伤2最后敌人4全技能59策反7核8散射对绿a伤害
9	53631 21243	   	199.52	橙4易伤1全技能1伤害	1569易伤2最后敌人39技能点4全技能7核89多重对甲9序列升级a伤害
10	53631 21213	   	199.32	橙4易伤1全技能1伤害	1569易伤2最后敌人3技能点4全技能7核8多重对甲a伤害
11	11115 63214	 * 	198.54	橙2易伤2全技能1暴击1策反1时间	1时间28低血量敌人34易伤59全技能6核7暴击a策反
12	11115 63314	   	198.54	橙2易伤2全技能1暴击1策反1时间	1时间2低血量敌人34易伤59全技能6核7暴击8双倍矿a策反
13	23143 63326	   	198.04	橙2易伤1全技能1攻速1伤害1策反	1敌人爆炸2基地爆炸3a易伤4金币生成5全技能6核7攻速8伤害9策反
14	51122 21562	   	197.90	橙4易伤1全技能1策反1时间	1369易伤2低血量敌人4全技能5策反7核8时间a双倍矿
15	51122 21563	   	197.90	橙4易伤1全技能1策反1时间	1369易伤2低血量敌人4全技能5策反7核8时间a毒液对黄
16	53122 21562	   	197.90	橙4易伤1全技能1策反1时间	1369易伤2最后敌人4全技能5策反7核8时间a双倍矿
17	53122 21563	   	197.90	橙4易伤1全技能1策反1时间	1369易伤2最后敌人4全技能5策反7核8时间a毒液对黄
18	51122 21561	   	197.80	橙4易伤1全技能1策反1时间	1369易伤2低血量敌人4全技能5策反7核8时间a掉矿
19	53122 21561	   	197.80	橙4易伤1全技能1策反1时间	1369易伤2最后敌人4全技能5策反7核8时间a掉矿
20	51121 45322	   	197.62	橙3易伤1全技能1攻速1暴击	139易伤2低血量敌人4全技能5暴击6攻速7导弹对绿8核a金币生成
