0	Index      	 *	Score 	Summary	Detail	
1	16334 31153	 * 	275.65	DCR|2LIT|3VULN|1MLV|1ASPD	1ASPD|2aTLV|3DUST|4MLV|58aVULN|6CGEN|7aLIT|9RCR|aBPWR
2	32413 26412	 * 	272.03	DCR|3LIT|2MLV|2VULN	1RMIN|278LIT|37MLV|4FLTHEA|5CANTOX|67VULN|7BPWR|9LHND|aRCR
3	32413 26422	   	272.03	DCR|3LIT|2MLV|2VULN	1RMIN|278LIT|37MLV|4FLTHEA|5CANTOX|67VULN|7BPWR|9BEXP|aRCR
4	32413 26132	   	271.88	DCR|3LIT|2MLV|2VULN	1RMIN|279LIT|37MLV|4FLTHEA|5CANTOX|67VULN|7BPWR|8LEGI|aRCR
5	32433 26412	   	271.88	DCR|3LIT|2MLV|2VULN	1RMIN|278LIT|37MLV|4TSLARM|5CANTOX|67VULN|7BPWR|9LHND|aRCR
6	32433 26422	   	271.88	DCR|3LIT|2MLV|2VULN	1RMIN|278LIT|37MLV|4TSLARM|5CANTOX|67VULN|7BPWR|9BEXP|aRCR
7	32433 26132	   	271.73	DCR|3LIT|2MLV|2VULN	1RMIN|279LIT|37MLV|4TSLARM|5CANTOX|67VULN|7BPWR|8LEGI|aRCR
8	32443 43223	 * 	269.57	DCR|2LIT|2VULN|1MLV|2ASPD	1RMIN|2aLIT|3MLV|4RCVC|5aVULN|6ERES|7RCR|8LWND|9aASPD|aBPWR
9	32443 43323	   	269.57	DCR|2LIT|2VULN|1MLV|2ASPD	1RMIN|2aLIT|3MLV|4RCVC|5aVULN|6ERES|7RCR|8LHND|9aASPD|aBPWR
10	32315 66331	 * 	268.47	DCR|3LIT|4VULN	1RMIN|279LIT|3FRZARM|479LWND|5679VULN|79BPWR|8RCR|aRPLT
11	32315 66332	   	268.47	DCR|3LIT|4VULN	1RMIN|279LIT|3FRZARM|479LWND|5679VULN|79BPWR|8RCR|aLHND
12	32315 66333	   	268.37	DCR|3LIT|4VULN	1RMIN|279LIT|3FRZARM|479LWND|5679VULN|79BPWR|8RCR|aLEGI
13	11133 25631	 * 	267.19	DCR|2LIT|2VULN|3ASPD|2CDMG	17aASPD|27CGEN|34CDMG|59LIT|67VULN|7BPWR|8RCR
14	16133 25631	   	267.19	DCR|2LIT|2VULN|3ASPD|2CDMG	17aASPD|27TLV|34CDMG|59LIT|67VULN|7BPWR|8RCR
15	11563 21153	   	266.07	DCR|2LIT|2VULN|1MLV|2ASPD	1aASPD|2CGEN|3RMIN|4aFEWX|58VULN|6MLV|7aLIT|9RCR|aBPWR
16	32121 32153	   	265.97	DCR|2LIT|2VULN|1MLV|2ASPD	1RMIN|2aLIT|3ERES|4aASPD|58VULN|6MLV|7aLWND|9RCR|aBPWR
17	32121 35153	   	265.97	DCR|2LIT|2VULN|1MLV|2ASPD	1RMIN|2aLIT|3ERES|4aASPD|57VULN|6MLV|8aLHND|9RCR|aBPWR
18	32424 31153	   	265.87	DCR|2LIT|2VULN|1MLV|2ASPD	1RMIN|2aLIT|3MLV|4aASPD|5LHND|68VULN|7aERES|9RCR|aBPWR
19	32421 51153	   	265.77	DCR|2LIT|2VULN|1MLV|2ASPD|1DUR	1RMIN|2aLIT|3MLV|4aASPD|58VULN|6DUR|7aERES|9RCR|aBPWR
20	32163 35621	 * 	265.32	DCR|2LIT|3VULN|1DMG|1ASPD	1RMIN|27LIT|37ERES|4FEWX|5DMG|67aVULN|7BPWR|8RCR|9ASPD
21	32533 35621	   	265.22	DCR|2LIT|3VULN|1DMG|1ASPD	1RMIN|27LIT|37DUST|4ERES|5DMG|67aVULN|7BPWR|8RCR|9ASPD
22	32423 63142	 * 	263.19	DCR|3LIT|1MLV|2ASPD|1DMG|2CDMG	1RMIN|289LIT|3MLV|48ASPD|5VENICY|6DMG|78CDMG|8BPWR|aRCR
23	11133 25636	   	262.68	DCR|2LIT|2VULN|2ASPD|2CDMG	17ASPD|27CGEN|34CDMG|59LIT|67VULN|7BPWR|8RCR|aZMB
24	11133 25611	 * 	262.51	DCR|3VULN|1LIT|3ASPD|2CDMG	17aASPD|27CGEN|34CDMG|5LIT|679VULN|7BPWR|8RCR
