0	Index      	 *	Score 	Summary	Detail	
1	13122 15354	 * 	263.95	DCR|DCR|2DMG|1TLV|1MLV|1CDMG	1CDMG|24DMG|3RMIN|5BEXP|69RCR|7TLV|8MLV|aZMB
2	13122 15355	   	263.95	DCR|DCR|2DMG|1TLV|1MLV|1CDMG	1CDMG|24DMG|3RMIN|5BEXP|69RCR|7TLV|8MLV|aLWND
3	13223 43354	   	263.95	DCR|DCR|2DMG|1TLV|1MLV|1CDMG	1CDMG|24DMG|3MLV|5TLV|6BEXP|7RMIN|89RCR|aZMB
4	13223 43355	   	263.95	DCR|DCR|2DMG|1TLV|1MLV|1CDMG	1CDMG|24DMG|3MLV|5TLV|6BEXP|7RMIN|89RCR|aLWND
5	13122 15351	   	263.85	DCR|DCR|2DMG|1TLV|1MLV|1CDMG	1CDMG|24DMG|3RMIN|5BEXP|69RCR|7TLV|8MLV|aDUST
6	13122 15352	   	263.85	DCR|DCR|2DMG|1TLV|1MLV|1CDMG|1MSE	1CDMG|24DMG|3RMIN|5BEXP|69RCR|7TLV|8MLV|aMSE
7	13122 15353	   	263.85	DCR|DCR|2DMG|1TLV|1MLV|1CDMG	1CDMG|24DMG|3RMIN|5BEXP|69RCR|7TLV|8MLV|aBBNT
8	13223 43351	   	263.85	DCR|DCR|2DMG|1TLV|1MLV|1CDMG	1CDMG|24DMG|3MLV|5TLV|6BEXP|7RMIN|89RCR|aDUST
9	13223 43352	   	263.85	DCR|DCR|2DMG|1TLV|1MLV|1CDMG|1MSE	1CDMG|24DMG|3MLV|5TLV|6BEXP|7RMIN|89RCR|aMSE
10	13223 43353	   	263.85	DCR|DCR|2DMG|1TLV|1MLV|1CDMG	1CDMG|24DMG|3MLV|5TLV|6BEXP|7RMIN|89RCR|aBBNT
11	15224 33351	   	263.85	DCR|DCR|2DMG|1TLV|1MLV|1CDMG	1CDMG|2TLV|3MLV|46DMG|5LHND|7RMIN|89RCR|aDUST
12	15224 33352	   	263.85	DCR|DCR|2DMG|1TLV|1MLV|1CDMG|1MSE	1CDMG|2TLV|3MLV|46DMG|5LHND|7RMIN|89RCR|aMSE
13	15224 33353	   	263.85	DCR|DCR|2DMG|1TLV|1MLV|1CDMG	1CDMG|2TLV|3MLV|46DMG|5LHND|7RMIN|89RCR|aBBNT
14	13421 24352	   	263.75	DCR|DCR|2DMG|1TLV|1MLV|1CDMG	1CDMG|24DMG|3TLV|5LWND|6DUST|7AEBURN|89RCR|aMLV
15	13422 24352	   	263.75	DCR|DCR|2DMG|1TLV|1MLV|1CDMG	1CDMG|24DMG|3TLV|5BEXP|6DUST|7AEBURN|89RCR|aMLV
16	13425 11413	 * 	263.69	DCR|2VULN|2DMG|2TLV|1MSLTOX|1MLV|1CDMG	1CDMG|24DMG|37TLV|5aVULN|6RCR|8MLV|9MSLTOX
17	13425 11314	   	261.73	DCR|2VULN|2DMG|2TLV|1MSLTOX|1AART|1CDMG	1CDMG|24DMG|37TLV|59VULN|6RCR|8AART|aMSLTOX
18	13425 14331	 * 	260.46	DCR|2VULN|3DMG|3TLV|2CDMG	19CDMG|247DMG|389TLV|59VULN|6RCR|9BPWR|aLIT
19	13425 14332	   	260.46	DCR|2VULN|3DMG|3TLV|2CDMG	19CDMG|247DMG|389TLV|59VULN|6RCR|9BPWR|aRPLT
20	13425 14333	   	260.36	DCR|2VULN|3DMG|3TLV|2CDMG	19CDMG|247DMG|389TLV|59VULN|6RCR|9BPWR|aDUST
21	22233 52514	 * 	259.79	DCR|DCR|2TLV|2DUR|1FLTARM	17FEWX|2FLTARM|37TLV|4BBNT|57DUR|6aRCR|7BPWR|8RAT|9CGEN
22	13425 13413	   	259.67	DCR|2VULN|2DMG|1TLV|2CDMG|1MSLTOX|1MLV	17CDMG|24DMG|3TLV|5aVULN|6RCR|8MLV|9MSLTOX
23	13221 12352	 * 	259.14	DCR|DCR|2DMG|3MLV|1CDMG	1CDMG|24DMG|38aMLV|5LWND|69RCR|7FEWX
24	13221 13352	   	259.14	DCR|DCR|2DMG|3MLV|1CDMG	1CDMG|24DMG|38aMLV|5LWND|69RCR|7LHND
25	13222 12352	   	259.14	DCR|DCR|2DMG|3MLV|1CDMG	1CDMG|24DMG|38aMLV|5BEXP|69RCR|7FEWX
26	13222 13352	   	259.14	DCR|DCR|2DMG|3MLV|1CDMG	1CDMG|24DMG|38aMLV|5BEXP|69RCR|7LHND
27	11226 23442	 * 	257.99	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1CDMG|2ERES|3MLV|4TBNT|5AME|69RCR|7VULN|8MSLREG|aTLV
28	13425 13314	   	257.71	DCR|2VULN|2DMG|1TLV|2CDMG|1MSLTOX|1AART	17CDMG|24DMG|3TLV|59VULN|6RCR|8AART|aMSLTOX
29	22411 23145	 * 	256.34	DCR|DCR|1VULN|1FLTARM|1DUR|1CDMG	1FEWX|2FLTARM|3MDPS|4CDMG|5DUR|6BEXP|79RCR|8RMIN|aVULN
30	13225 11265	 * 	256.34	DCR|2VULN|2DMG|2MLV|1TLV|1CDMG	1CDMG|24DMG|3aMLV|59VULN|6RCR|7TLV|8ASPD
31	13231 14552	 * 	256.25	DCR|DCR|2DMG|2MLV|2CDMG	15CDMG|27DMG|3aMLV|45DUST|5BPWR|69RCR|8FEWX
32	15232 14433	 * 	255.71	DCR|2DMG|1VULN|2MLV|2DUR|1TLV|2CDMG	18CDMG|2TLV|38MLV|4VENICY|59DUR|68DMG|7RCR|8BPWR|aVULN
33	15511 11341	 * 	253.45	DCR|DCR|2TLV|2DUR|2CDMG	1aCDMG|2aTLV|3MULARM|4TBNT|5DMSP|69RCR|7LWND|8aDUR|aBPWR
34	13225 11413	   	253.26	DCR|2VULN|2DMG|1TLV|1MSLTOX|1MLV|1CDMG	1CDMG|24DMG|3MLV|5aVULN|6RCR|7TLV|8AEBURN|9MSLTOX
35	13225 14311	   	252.76	DCR|2VULN|3DMG|1TLV|1MLV|1CDMG	1CDMG|247DMG|3MLV|5aVULN|6RCR|8TLV|9FEWX
36	13225 14331	   	252.66	DCR|2VULN|3DMG|1TLV|1MLV|1CDMG	1CDMG|247DMG|3MLV|5aVULN|6RCR|8TLV|9AETHUN
37	13225 14361	   	252.66	DCR|2VULN|3DMG|1TLV|1MLV|1CDMG	1CDMG|247DMG|3MLV|59VULN|6RCR|8TLV|aMDPS
38	13225 14362	   	252.66	DCR|2VULN|3DMG|1TLV|1MLV|1CDMG	1CDMG|247DMG|3MLV|59VULN|6RCR|8TLV|aBBNT
39	13225 14363	   	252.66	DCR|2VULN|3DMG|1TLV|1MLV|1CDMG	1CDMG|247DMG|3MLV|59VULN|6RCR|8TLV|aERES
40	13225 11561	   	250.66	DCR|2VULN|2DMG|1TLV|1MLV|1CDMG|1AAC	1CDMG|24DMG|3MLV|59VULN|6RCR|7TLV|8MDPS|aAAC
41	13225 11264	   	250.36	DCR|2VULN|2DMG|1TLV|2CDMG|1MLV	1aCDMG|24DMG|3MLV|59VULN|6RCR|7TLV|8ASPD
42	13221 12351	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5LWND|69RCR|7FEWX|aRAT
43	13221 12353	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5LWND|69RCR|7FEWX|aZMB
44	13221 12355	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5LWND|69RCR|7FEWX|aLHND
45	13221 13351	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5LWND|69RCR|7LHND|aRAT
46	13221 13353	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5LWND|69RCR|7LHND|aZMB
47	13221 13355	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5LWND|69RCR|7aLHND
48	13221 13356	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5LWND|69RCR|7LHND|aFEWX
49	13222 12351	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5BEXP|69RCR|7FEWX|aRAT
50	13222 12353	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5BEXP|69RCR|7FEWX|aZMB
51	13222 12355	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5BEXP|69RCR|7FEWX|aLWND
52	13222 13351	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5BEXP|69RCR|7LHND|aRAT
53	13222 13353	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5BEXP|69RCR|7LHND|aZMB
54	13222 13355	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5BEXP|69RCR|7LHND|aLWND
55	13222 62352	   	250.04	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|3aMLV|56BEXP|7FEWX|89RCR
56	13221 12356	   	249.94	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5LWND|69RCR|7FEWX|aDUST
57	13221 42352	   	249.94	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|3aMLV|5LWND|6AEPOI|7FEWX|89RCR
58	13221 64352	   	249.94	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|3aMLV|5LWND|6BEXP|7AEBURN|89RCR
59	13222 12356	   	249.94	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5BEXP|69RCR|7FEWX|aDUST
60	13222 13356	   	249.94	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|38MLV|5BEXP|69RCR|7LHND|aDUST
61	13222 42352	   	249.94	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|3aMLV|5BEXP|6AEPOI|7FEWX|89RCR
62	13226 62352	   	249.94	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|3aMLV|5AEFRZ|6BEXP|7FEWX|89RCR
63	13221 24352	   	249.84	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|3aMLV|5LWND|6DUST|7AEBURN|89RCR
64	13222 24352	   	249.84	DCR|DCR|2DMG|2MLV|1CDMG	1CDMG|24DMG|3aMLV|5BEXP|6DUST|7AEBURN|89RCR
65	13421 24351	   	248.15	DCR|DCR|2DMG|1TLV|1CDMG	1CDMG|24DMG|3TLV|5LWND|6DUST|7AEBURN|89RCR|aRAT
66	13422 24351	   	248.15	DCR|DCR|2DMG|1TLV|1CDMG	1CDMG|24DMG|3TLV|5BEXP|6DUST|7AEBURN|89RCR|aRAT
67	13423 43351	   	248.15	DCR|DCR|2DMG|1TLV|1CDMG	1CDMG|24DMG|3TLV|5AME|6BEXP|7RMIN|89RCR|aDUST
68	13423 43352	   	248.15	DCR|DCR|2DMG|1TLV|1CDMG|1MSE	1CDMG|24DMG|3TLV|5AME|6BEXP|7RMIN|89RCR|aMSE
