0	Index      	 *	Score 	Summary	Detail	
1	11132 23311	 * 	271.95	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6aRCR|7TLV|8LHND|9MLV
2	13432 23311	   	271.95	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BOSS|6aRCR|7TLV|8LHND|9MLV
3	34132 23311	   	271.95	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BOSS|6aRCR|7TLV|8LHND|9MLV
4	36432 23311	   	271.95	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1DUR|2BBNT|3VULN|4CDMG|5BOSS|6aRCR|7TLV|8LHND|9MLV
5	11131 55411	   	271.95	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5LHND|6TLV|7LIT|8aRCR|9MLV
6	11632 23311	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1TBNT|2VULN|3DUST|4CDMG|5BOSS|6aRCR|7TLV|8LHND|9MLV
7	11132 12461	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6LHND|7CGEN|8aRCR|9TLV
8	11132 21661	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6aRCR|7LHND|8CGEN|9TLV
9	11132 22361	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6aRCR|7CGEN|8LHND|9TLV
10	11132 25361	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6aRCR|7RMIN|8LHND|9TLV
11	11132 62461	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6RMIN|7LHND|8aRCR|9TLV
12	13432 12461	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BOSS|6LHND|7CGEN|8aRCR|9TLV
13	13432 21661	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BOSS|6aRCR|7LHND|8CGEN|9TLV
14	13432 22361	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BOSS|6aRCR|7CGEN|8LHND|9TLV
15	13432 25361	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BOSS|6aRCR|7RMIN|8LHND|9TLV
16	13632 23431	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2DUR|3FEWX|4CDMG|5BOSS|6aRCR|7TLV|8RMIN|9VULN
17	33132 23431	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2LWND|3TBNT|4CDMG|5BOSS|6aRCR|7TLV|8RMIN|9VULN
18	34132 12461	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BOSS|6LHND|7CGEN|8aRCR|9TLV
19	34132 21661	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BOSS|6aRCR|7LHND|8CGEN|9TLV
20	34132 22361	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BOSS|6aRCR|7CGEN|8LHND|9TLV
21	34132 25361	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BOSS|6aRCR|7RMIN|8LHND|9TLV
22	36432 22361	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2BBNT|3VULN|4CDMG|5BOSS|6aRCR|7CGEN|8LHND|9TLV
23	36632 23431	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2BBNT|3FEWX|4CDMG|5BOSS|6aRCR|7TLV|8RMIN|9VULN
24	11132 26361	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6aRCR|7AME|8LHND|9TLV
25	11133 21633	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BBNT|6ZMB|7aRCR|8TLV|9LIT
26	13432 26361	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BOSS|6aRCR|7AME|8LHND|9TLV
27	13433 21633	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BBNT|6ZMB|7aRCR|8TLV|9LIT
28	34132 26361	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BOSS|6aRCR|7AME|8LHND|9TLV
29	34133 21633	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BBNT|6ZMB|7aRCR|8TLV|9LIT
30	36433 21633	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2BBNT|3VULN|4CDMG|5TBNT|6ZMB|7aRCR|8TLV|9LIT
31	62341 25633	 * 	250.20	DCR|DCR|1VULN|1DMG|1DUR|1CDMG	1CGEN|2DMG|3MBVNT|4VULN|5LIT|6CDMG|7DUR|8aRCR|9RAT
32	62342 53473	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1CDMG	1CGEN|2DMG|3MBVNT|4VULN|5RAT|6DUR|7LIT|8aRCR|9CDMG
33	52234 32611	 * 	246.29	DCR|2VULN|2DMG|2MSLTOX|3ASPD|1DUR	179ASPD|27DMG|39LWND|4DUR|57VULN|6BBNT|79BPWR|89MSLTOX|aRCR
34	52236 32611	   	246.29	DCR|2VULN|2DMG|2MSLTOX|3ASPD|1DUR	179ASPD|27DMG|39LWND|4DUR|5TBNT|67VULN|79BPWR|89MSLTOX|aRCR
35	11132 21611	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6aRCR|7LHND|8CGEN|9MLV
36	11132 22311	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6aRCR|7CGEN|8LHND|9MLV
37	11132 25311	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6aRCR|7RMIN|8LHND|9MLV
38	13432 21611	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BOSS|6aRCR|7LHND|8CGEN|9MLV
39	13432 22311	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BOSS|6aRCR|7CGEN|8LHND|9MLV
40	13432 25311	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BOSS|6aRCR|7RMIN|8LHND|9MLV
41	34132 21611	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BOSS|6aRCR|7LHND|8CGEN|9MLV
42	34132 22311	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BOSS|6aRCR|7CGEN|8LHND|9MLV
43	34132 25311	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BOSS|6aRCR|7RMIN|8LHND|9MLV
44	36432 21611	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2BBNT|3VULN|4CDMG|5BOSS|6aRCR|7LHND|8CGEN|9MLV
45	36432 22311	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2BBNT|3VULN|4CDMG|5BOSS|6aRCR|7CGEN|8LHND|9MLV
46	36432 25311	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2BBNT|3VULN|4CDMG|5BOSS|6aRCR|7RMIN|8LHND|9MLV
47	11132 12411	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6LHND|7CGEN|8aRCR|9MLV
48	11132 62411	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6RMIN|7LHND|8aRCR|9MLV
49	13432 12411	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BOSS|6LHND|7CGEN|8aRCR|9MLV
50	13432 62411	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BOSS|6RMIN|7LHND|8aRCR|9MLV
51	34132 12411	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BOSS|6LHND|7CGEN|8aRCR|9MLV
52	34132 62411	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BOSS|6RMIN|7LHND|8aRCR|9MLV
53	36432 12411	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2BBNT|3VULN|4CDMG|5BOSS|6LHND|7CGEN|8aRCR|9MLV
54	11132 26311	   	245.64	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2VULN|3DUR|4CDMG|5BOSS|6aRCR|7AME|8LHND|9MLV
55	13432 26311	   	245.64	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2DUR|3VULN|4CDMG|5BOSS|6aRCR|7AME|8LHND|9MLV
56	34132 26311	   	245.64	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2VULN|3TBNT|4CDMG|5BOSS|6aRCR|7AME|8LHND|9MLV
57	36432 26311	   	245.64	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2BBNT|3VULN|4CDMG|5BOSS|6aRCR|7AME|8LHND|9MLV
58	11632 42411	   	245.64	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1TBNT|2VULN|3DUST|4CDMG|5BOSS|6DUR|7RMIN|8aRCR|9MLV
59	11632 12461	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1TBNT|2VULN|3DUST|4CDMG|5BOSS|6LHND|7RMIN|8aRCR|9TLV
60	11632 21661	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1TBNT|2VULN|3DUST|4CDMG|5BOSS|6aRCR|7LHND|8CGEN|9TLV
61	11632 22361	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1TBNT|2VULN|3DUST|4CDMG|5BOSS|6aRCR|7CGEN|8LHND|9TLV
62	11632 23441	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1TBNT|2VULN|3DUST|4CDMG|5BOSS|6aRCR|7TLV|8RMIN|9BEXP
63	11632 25361	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1TBNT|2VULN|3DUST|4CDMG|5BOSS|6aRCR|7RMIN|8LHND|9TLV
64	11632 26361	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1TBNT|2VULN|3DUST|4CDMG|5BOSS|6aRCR|7AME|8LHND|9TLV
65	11633 21633	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1TBNT|2VULN|3DUST|4CDMG|5BBNT|6ZMB|7aRCR|8TLV|9LIT
