0	Index      	 *	Score 	Summary	Detail	
1	24131 63313	 * 	350.27	DCR|4VULN|3TLV|2MLV|3ASPD	136TLV|238ASPD|368BPWR|48MLV|5678VULN|9BBNT|aRCR
2	31336 56331	 * 	339.97	DCR|DCR|3VULN|1TLV|1MLV|1CDMG	135VULN|2CGEN|4CDMG|6aRCR|7MLV|8TLV|9LHND
3	31336 56321	   	339.87	DCR|DCR|3VULN|1TLV|1MLV|1CDMG	135VULN|2CGEN|4CDMG|6aRCR|7MLV|8TLV|9DUST
4	22336 24351	   	322.07	DCR|DCR|3VULN|1TLV|1CDMG	1TLV|25LHND|389VULN|4DUR|6CDMG|7aRCR
5	22432 14351	   	322.07	DCR|DCR|3VULN|1TLV|1CDMG	1TLV|23LHND|4CDMG|589VULN|6DUR|7aRCR
6	31142 24351	   	322.07	DCR|DCR|3VULN|1TLV|1CDMG	189VULN|2CGEN|3AME|4DUR|5TLV|6CDMG|7aRCR
7	33342 24351	   	322.07	DCR|DCR|3VULN|1TLV|1CDMG	189VULN|2LHND|3RCVC|4DUR|5TLV|6CDMG|7aRCR
8	36122 24351	   	322.07	DCR|DCR|3VULN|1TLV|1CDMG	189VULN|2FEWX|3DUR|4RCVC|5TLV|6CDMG|7aRCR
9	34322 24351	   	321.97	DCR|DCR|3VULN|1TLV|1CDMG	189VULN|2DUR|3DUST|4RCVC|5TLV|6CDMG|7aRCR
10	34332 24351	   	321.87	DCR|DCR|3VULN|1TLV|1CDMG	189VULN|2DUR|34DUST|5TLV|6CDMG|7aRCR
