0	Index      	 *	Score 	Summary	Detail	
1	62131 34231	 * 	303.02	DCR|3VULN|2MLV|2DMG|1ASPD|1CDMG	19aVULN|2CDMG|39MLV|4ASPD|5TBNT|6RAT|79DMG|8RCR|9BPWR
2	62152 62312	 * 	301.55	DCR|4VULN|2MLV|1TLV|1CDMG	156aVULN|2CDMG|34MLV|7RCR|8TLV|9DUR
3	62131 34235	   	297.78	DCR|2VULN|2MLV|2DMG|1AAC|1ASPD|1CDMG	19VULN|2CDMG|39MLV|4ASPD|5TBNT|6RAT|79DMG|8RCR|9BPWR|aAAC
4	62152 62212	   	293.24	DCR|4VULN|2MLV|1TLV|1CDMG	156aVULN|2CDMG|34MLV|7RCR|8FEWX|9TLV
5	62152 62322	   	293.24	DCR|4VULN|2MLV|1TLV|1CDMG	156aVULN|2CDMG|34MLV|7RCR|8TLV|9LWND
6	62152 62332	   	293.24	DCR|4VULN|2MLV|1TLV|1CDMG	156aVULN|2CDMG|34MLV|7RCR|8TLV|9LHND
7	62162 62312	 * 	292.63	DCR|5VULN|1TLV|1MLV|1CDMG	1456aVULN|2CDMG|3MLV|7RCR|8TLV|9DUR
8	62152 62311	   	288.69	DCR|3VULN|2MLV|1TLV|2CDMG	156VULN|2aCDMG|34MLV|7RCR|8TLV|9DUR
9	62152 62112	   	286.35	DCR|4VULN|2MLV|1AAC|1CDMG	156aVULN|2CDMG|34MLV|7RCR|8AAC|9DUR
10	62162 62212	   	284.32	DCR|5VULN|1TLV|1MLV|1CDMG	1456aVULN|2CDMG|3MLV|7RCR|8FEWX|9TLV
11	62162 62322	   	284.32	DCR|5VULN|1TLV|1MLV|1CDMG	1456aVULN|2CDMG|3MLV|7RCR|8TLV|9LWND
12	62162 62332	   	284.32	DCR|5VULN|1TLV|1MLV|1CDMG	1456aVULN|2CDMG|3MLV|7RCR|8TLV|9LHND
13	23321 26523	 * 	284.31	DCR|3MLV|2VULN|2TLV	1DUR|25VULN|3CGEN|46TLV|78aMLV|9RCR
