0	Index      	 *	Score 	Summary	Detail	
1	14121 51153	 * 	200.47	紫3攻速1易伤3暴击1全技能	19a时间2全技能3掉矿4核59a暴击6低血量敌人7易伤89a攻速9a序列升级
2	14121 21151	   	192.98	紫3攻速1易伤2暴击1全技能	19时间2全技能3掉矿4核59暴击6最后敌人7易伤89a攻速9序列升级
3	14121 51151	   	192.98	紫3攻速1易伤2暴击1全技能	19时间2全技能3掉矿4核59暴击6低血量敌人7易伤89a攻速9序列升级
4	56533 12211	 * 	192.43	紫3伤害2攻速2暴击1卖塔	18a伤害2卖塔3雷电4挖青5核6a暴击7a攻速9立即金币a序列升级
5	44232 33314	 * 	191.44	紫2易伤1基础对甲1攻速1全技能	1最后敌人2全技能3低血量敌人47易伤5核6雷电8挖尘9攻速a基础对甲
6	14122 11223	 * 	190.15	紫1基础对甲1易伤1暴击1基地爆炸1全技能	1时间2全技能3掉矿4核5低血量敌人6暴击7易伤8基地爆炸9雷电a基础对甲
7	44121 36223	   	190.15	紫1基础对甲1易伤1暴击1基地爆炸1全技能	1最后敌人2全技能3掉矿4核5暴击6易伤7敌人爆炸8基地爆炸9雷电a基础对甲
8	44122 11223	   	190.15	紫1基础对甲1易伤1暴击1基地爆炸1全技能	1最后敌人2全技能3掉矿4核5低血量敌人6暴击7易伤8基地爆炸9雷电a基础对甲
9	14121 21223	   	190.15	紫1基础对甲1易伤1暴击1基地爆炸1全技能	1时间2全技能3掉矿4核5暴击6最后敌人7易伤8基地爆炸9雷电a基础对甲
10	14121 51223	   	190.15	紫1基础对甲1易伤1暴击1基地爆炸1全技能	1时间2全技能3掉矿4核5暴击6低血量敌人7易伤8基地爆炸9雷电a基础对甲
11	44121 51223	   	190.15	紫1基础对甲1易伤1暴击1基地爆炸1全技能	1最后敌人2全技能3掉矿4核5暴击6低血量敌人7易伤8基地爆炸9雷电a基础对甲
12	14126 11223	   	190.05	紫1基础对甲1易伤1暴击1基地爆炸1全技能	1时间2全技能3掉矿4核5挖尘6暴击7易伤8基地爆炸9雷电a基础对甲
13	44121 33522	   	190.05	紫1基础对甲1易伤1全技能1基地爆炸1暴击	1最后敌人2全技能3掉矿4核5暴击6易伤7技能8额外掉落9基地爆炸a基础对甲
14	44126 11223	   	190.05	紫1基础对甲1易伤1暴击1基地爆炸1全技能	1最后敌人2全技能3掉矿4核5挖尘6暴击7易伤8基地爆炸9雷电a基础对甲
15	14121 51133	 * 	189.82	紫2攻速1易伤2全技能2暴击	1a时间29全技能3掉矿4核5a暴击6低血量敌人7易伤8a攻速a序列升级
16	44121 51133	   	189.82	紫2攻速1易伤2全技能2暴击	1a最后敌人29全技能3掉矿4核5a暴击6低血量敌人7易伤8a攻速a序列升级
17	14122 11153	   	185.61	紫3攻速1易伤1全技能1暴击	19a时间2全技能3掉矿4核59a低血量敌人6暴击7易伤89a攻速9a序列升级
18	44122 11153	   	185.61	紫3攻速1易伤1全技能1暴击	19a最后敌人2全技能3掉矿4核59a低血量敌人6暴击7易伤89a攻速9a序列升级
19	14122 11151	   	185.41	紫3攻速1易伤1全技能1暴击	19时间2全技能3掉矿4核59低血量敌人6暴击7易伤89a攻速9序列升级
20	44122 11151	   	185.41	紫3攻速1易伤1全技能1暴击	19最后敌人2全技能3掉矿4核59低血量敌人6暴击7易伤89a攻速9序列升级
21	14126 11151	   	185.21	紫3攻速1易伤1全技能1暴击	19时间2全技能3掉矿4核59挖尘6暴击7易伤89a攻速9序列升级
22	51213 42325	 * 	184.56	4易伤1基础对甲2伤害2暴击1全技能	18伤害2458易伤3金币生成6挖尘78暴击8序列升级9全技能a基础对甲
23	51313 42325	   	184.46	4易伤1基础对甲2伤害2暴击1全技能	18伤害2458易伤3技能点6挖尘78暴击8序列升级9全技能a基础对甲
24	16121 51153	   	184.21	紫3攻速3暴击1易伤	19a时间2双倍物品3掉矿4核59a暴击6低血量敌人7易伤89a攻速9a序列升级
25	31253 23253	 * 	183.97	紫3攻速1易伤1伤害1基地爆炸	1等级2易伤3金币生成4掉矿5核6伤害7基地爆炸89a攻速
26	33353 23253	   	183.97	紫3攻速1易伤1伤害1基地爆炸	1等级2金币生成3易伤4掉矿5核6伤害7基地爆炸89a攻速
27	14122 11133	   	182.26	紫2攻速1易伤2全技能1暴击	1a时间29全技能3掉矿4核5a低血量敌人6暴击7易伤8a攻速a序列升级
28	44122 11133	   	182.26	紫2攻速1易伤2全技能1暴击	1a最后敌人29全技能3掉矿4核5a低血量敌人6暴击7易伤8a攻速a序列升级
29	14122 11131	   	182.06	紫2攻速1易伤2全技能1暴击	1时间29全技能3掉矿4核5低血量敌人6暴击7易伤8a攻速
30	44121 36131	   	182.06	紫2攻速1易伤2全技能1暴击	1最后敌人29全技能3掉矿4核5暴击6易伤7敌人爆炸8a攻速
31	44122 11131	   	182.06	紫2攻速1易伤2全技能1暴击	1最后敌人29全技能3掉矿4核5低血量敌人6暴击7易伤8a攻速
32	14121 21131	   	182.06	紫2攻速1易伤2全技能1暴击	1时间29全技能3掉矿4核5暴击6最后敌人7易伤8a攻速
33	14121 51131	   	182.06	紫2攻速1易伤2全技能1暴击	1时间29全技能3掉矿4核5暴击6低血量敌人7易伤8a攻速
34	44121 51131	   	182.06	紫2攻速1易伤2全技能1暴击	1最后敌人29全技能3掉矿4核5暴击6低血量敌人7易伤8a攻速
35	44126 11131	   	181.96	紫2攻速1易伤2全技能1暴击	1最后敌人29全技能3掉矿4核5挖尘6暴击7易伤8a攻速
36	63115 24322	 * 	180.65	紫2攻速2基地爆炸1伤害1暴击	1技能29攻速3平台47基地爆炸5核6暴击8最后敌人a伤害
37	53113 51326	 * 	179.33	橙1基础对甲2伤害2基地爆炸1暴击	17伤害2金币生成3平台47基地爆炸57敌人爆炸6额外掉落7序列升级8基础对甲9暴击a核
38	14262 33114	   	179.19	紫1基础对甲1易伤1攻速1全技能	1时间2全技能3低血量敌人4最后敌人5核6雷电7易伤8立即金币9攻速a基础对甲
39	14532 33114	   	179.19	紫1基础对甲1易伤1攻速1全技能	1时间2全技能3最后敌人4低血量敌人5核6雷电7易伤8立即金币9攻速a基础对甲
40	44222 33114	   	179.19	紫1基础对甲1易伤1攻速1全技能	1最后敌人2全技能3低血量敌人4时间5核6雷电7易伤8立即金币9攻速a基础对甲
41	53112 51326	   	179.13	橙1基础对甲2伤害2基地爆炸1暴击	17伤害2金币生成3平台47基地爆炸57挖尘6额外掉落7序列升级8基础对甲9暴击a核
42	14122 11122	 * 	179.07	紫1易伤1攻速1伤害1全技能1暴击1技能	1时间2全技能3掉矿4核5低血量敌人6暴击7易伤8攻速9技能a伤害
