0	Index      	 *	Score 	Summary	Detail	
1	63232 51125	 * 	318.61	橙3雷电3矿等3易伤	136矿等238掉矿38a序列升级48a易伤58a雷电7核9额外掉落
2	63232 51151	   	306.12	橙2雷电3矿等3易伤1攻速	136矿等238掉矿38序列升级489易伤58雷电7核a攻速
3	63232 51132	   	303.00	橙2雷电3矿等2易伤1伤害1攻速	136矿等238掉矿38序列升级48易伤58雷电7核9攻速a伤害
4	25232 51151	   	301.90	橙3雷电3矿等2易伤1全技能	138金币生成236矿等38序列升级48易伤589雷电7核a全技能
5	25232 51112	   	292.82	橙2雷电3矿等3易伤	138金币生成236矿等38序列升级48a易伤58雷电7核9挖尘
6	64232 51112	   	292.82	橙2雷电3矿等3易伤	136矿等238金币生成38序列升级48a易伤58雷电7核9挖尘
7	63232 51114	   	292.52	橙2雷电3矿等3易伤	136矿等238掉矿38序列升级48a易伤58雷电7核9敌人爆炸
8	63232 51152	   	292.52	橙2雷电3矿等3易伤	136矿等238掉矿38序列升级489易伤58雷电7核a立即金币
9	63232 51153	   	292.37	橙2雷电3矿等3易伤	136矿等238掉矿38序列升级489易伤58雷电7核a爆破对冰
10	25232 51161	   	289.85	橙2雷电3矿等2易伤1核弹	138金币生成236矿等38序列升级48易伤58雷电7核9随机矿a核弹
11	25232 51121	   	289.70	橙2雷电3矿等2易伤1核弹	138金币生成236矿等38序列升级48易伤58雷电7核9掉矿a核弹
12	64232 51121	   	289.70	橙2雷电3矿等2易伤1核弹	136矿等238金币生成38序列升级48易伤58雷电7核9掉矿a核弹
