0	Index      	 *	Score 	Summary	Detail	
1	32624 15223	 * 	195.06	紫1基础对甲1易伤1攻速1暴击1基地爆炸	1雷电2技能点3双倍秒伤4核5暴击6基地爆炸7掉矿8易伤9攻速a基础对甲
2	32624 15233	 * 	195.06	紫1基础对甲1易伤1伤害1暴击1基地爆炸	1雷电2技能点3双倍秒伤4核5暴击6基地爆炸7掉矿8易伤9伤害a基础对甲
3	13573 12734	 * 	192.76	紫1基础对甲1易伤1攻速1全技能1暴击	1技能2敌人爆炸3加一4雷电5核6暴击7易伤8攻速9全技能a基础对甲
4	53432 35223	 * 	189.79	紫3易伤2伤害2基地爆炸	1双倍矿2a伤害3a时间4核5敌人爆炸69基地爆炸78a易伤a序列升级
5	32626 62211	 * 	187.06	紫2伤害2基地爆炸1易伤1攻速	17雷电2技能点3双倍秒伤4核57伤害67基地爆炸7序列升级8易伤9敌人爆炸a攻速
6	32623 63223	   	181.51	紫1基础对甲1易伤1攻速1暴击	1雷电2技能点3双倍秒伤4核5低血量敌人6易伤7暴击8金币生成9攻速a基础对甲
7	32623 63233	   	181.51	紫1基础对甲1易伤1伤害1暴击	1雷电2技能点3双倍秒伤4核5低血量敌人6易伤7暴击8金币生成9伤害a基础对甲
8	32623 63523	   	181.41	紫1基础对甲1易伤1攻速1暴击	1雷电2技能点3双倍秒伤4核5低血量敌人6易伤7暴击8掉矿9攻速a基础对甲
9	32623 63533	   	181.41	紫1基础对甲1易伤1伤害1暴击	1雷电2技能点3双倍秒伤4核5低血量敌人6易伤7暴击8掉矿9伤害a基础对甲
10	32624 23233	   	181.41	紫1基础对甲1易伤1攻速1暴击	1雷电2技能点3双倍秒伤4核5暴击6最后敌人7攻速8易伤9等级a基础对甲
11	32624 25223	   	181.41	紫1基础对甲1易伤1攻速1暴击	1雷电2技能点3双倍秒伤4核5暴击6最后敌人7掉矿8易伤9攻速a基础对甲
12	32624 25233	   	181.41	紫1基础对甲1易伤1伤害1暴击	1雷电2技能点3双倍秒伤4核5暴击6最后敌人7掉矿8易伤9伤害a基础对甲
13	32624 42223	   	181.41	紫1基础对甲1易伤1攻速1暴击	1雷电2技能点3双倍秒伤4核5暴击6等级7敌人爆炸8易伤9攻速a基础对甲
14	32624 42233	   	181.41	紫1基础对甲1易伤1伤害1暴击	1雷电2技能点3双倍秒伤4核5暴击6等级7敌人爆炸8易伤9伤害a基础对甲
15	32626 62231	 * 	180.65	紫2伤害2基地爆炸1易伤1暴击	17雷电2技能点3双倍秒伤4核57伤害67基地爆炸7序列升级8易伤9暴击a敌人爆炸
16	32626 62232	   	180.65	紫2伤害2基地爆炸1易伤1暴击	17雷电2技能点3双倍秒伤4核57伤害67基地爆炸7序列升级8易伤9暴击a双倍矿
17	32626 62233	   	180.65	紫2伤害2基地爆炸1易伤1暴击	17雷电2技能点3双倍秒伤4核57伤害67基地爆炸7序列升级8易伤9暴击a平台
18	53552 31322	 * 	180.61	紫2易伤2伤害1攻速1技能	1双倍矿29伤害3雷电4核59敌人爆炸6攻速7时间89易伤9序列升级a技能
19	24522 15333	 * 	178.45	橙3攻速3伤害1易伤	178掉矿278伤害3易伤4雷电578攻速6立即金币78序列升级9最后敌人a核
20	53435 23223	   	178.34	紫2伤害2易伤2基地爆炸	1双倍矿2a伤害36a时间4核58基地爆炸7最后敌人9a易伤a序列升级
21	54312 11363	 * 	177.89	紫2易伤1攻速1伤害1基地爆炸1暴击	1双倍矿2多重对甲3基地爆炸4暴击5核67易伤8立即金币9攻速a伤害
22	53432 41122	 * 	177.33	紫2伤害1攻速1基础对冰1基地爆炸	1双倍矿27伤害3时间4核5敌人爆炸6基础对冰8基地爆炸9金币生成a攻速
