0	Index      	 *	Score 	Summary	Detail	
1	11421 32641	 * 	263.13	紫3攻速2易伤1基础对甲2基地爆炸	158攻速2核37基地爆炸48雷电68易伤8序列升级9基础对甲a技能
2	11521 12412	 * 	262.45	紫3基础对甲3攻速2易伤	156攻速2核3a易伤4a雷电78a基础对甲9技能a序列升级
3	11521 12512	 * 	261.58	紫3易伤2基础对甲3攻速	156攻速2核38a易伤4a雷电7a基础对甲9技能a序列升级
4	21123 16513	 * 	258.78	紫2基础对甲2攻速2基地爆炸1伤害1全技能	1掉矿2核3a攻速4狙击对直升5全技能6伤害7a基础对甲8时间9a基地爆炸a序列升级
5	11421 32642	   	254.82	紫3攻速2易伤1基础对甲2基地爆炸	158攻速2核37基地爆炸48雷电68易伤8序列升级9基础对甲a最后敌人
6	11421 32643	   	254.82	紫3攻速2易伤1基础对甲2基地爆炸	158攻速2核37基地爆炸48雷电68易伤8序列升级9基础对甲a时间
7	11521 12452	   	254.15	紫3基础对甲3攻速2易伤	156攻速2核3a易伤4a雷电78a基础对甲9随机矿a序列升级
8	11521 12422	   	253.95	紫3基础对甲3攻速2易伤	156攻速2核3a易伤4雷电78a基础对甲9a等级a序列升级
9	11521 12552	   	253.27	紫3易伤2基础对甲3攻速	156攻速2核38a易伤4a雷电7a基础对甲9随机矿a序列升级
10	11521 12522	   	253.07	紫3易伤2基础对甲3攻速	156攻速2核38a易伤4雷电7a基础对甲9a等级a序列升级
11	11521 12413	   	250.44	紫2基础对甲3攻速1易伤1暴击	156攻速2核3易伤4雷电78基础对甲9技能a暴击
12	11521 12513	   	250.44	紫2易伤3攻速1基础对甲1暴击	156攻速2核38易伤4雷电7基础对甲9技能a暴击
13	11433 22462	   	245.41	紫3基础对甲2攻速1易伤1基地爆炸	1a攻速2核3基地爆炸4a挖尘5雷电6易伤78a基础对甲9技能a序列升级
14	11433 22562	   	244.64	紫2基础对甲2易伤2攻速1基地爆炸	1a攻速2核3基地爆炸4a挖尘5雷电68易伤7a基础对甲9技能a序列升级
15	11521 12141	   	244.44	紫3攻速2易伤1基础对甲1全技能	156攻速2核39易伤4雷电7基础对甲8平台a全技能
16	11421 55133	 * 	244.20	紫1基础对甲2攻速2基地爆炸1基础对冰1暴击	15攻速2核39基地爆炸4雷电6矿等7暴击8基础对冰a基础对甲
17	11424 26123	   	244.10	紫1基础对甲2攻速2基地爆炸1基础对冰1暴击	17攻速2核37基地爆炸4雷电5暴击67等级7序列升级8基础对冰9挖尘a基础对甲
18	11521 12361	   	243.75	紫3攻速1基础对甲1易伤1全技能1暴击	156攻速2核3易伤4雷电7基础对甲8敌人爆炸9暴击a全技能
19	11521 12261	   	243.65	紫3攻速1基础对甲1易伤1全技能1暴击	156攻速2核3易伤4雷电7基础对甲8挖尘9暴击a全技能
20	21436 42133	   	242.81	紫1基础对甲2攻速1伤害1全技能1基地爆炸1暴击	1掉矿2核3基地爆炸4挖尘5基础对甲68攻速7暴击9全技能a伤害
21	31436 42133	   	242.81	紫1基础对甲2攻速1伤害1基地爆炸1全技能1暴击	1技能点2核3基地爆炸4挖尘5基础对甲68攻速7暴击9全技能a伤害
22	11521 42141	 * 	242.27	紫3攻速1基础对甲1易伤1伤害	157攻速2核3易伤4雷电6随机矿8伤害9基础对甲a技能
23	11521 14141	   	242.17	紫3攻速1基础对甲1易伤1伤害	156攻速2核3易伤4雷电7核弹8伤害9基础对甲a技能
24	11521 12531	   	242.13	紫2易伤3攻速1基础对甲1暴击	156攻速2核38易伤4雷电7基础对甲9暴击a时间
25	11521 12535	   	242.13	紫2易伤3攻速1基础对甲1暴击	156攻速2核38易伤4雷电7基础对甲9暴击a双倍矿
26	11521 12536	   	242.13	紫2易伤3攻速1基础对甲1暴击	156攻速2核38易伤4雷电7基础对甲9暴击a低血量敌人
27	11521 12553	   	242.13	紫2易伤3攻速1基础对甲1暴击	156攻速2核38易伤4雷电7基础对甲9随机矿a暴击
28	11521 12431	   	242.13	紫2基础对甲3攻速1易伤1暴击	156攻速2核3易伤4雷电78基础对甲9暴击a时间
29	11521 12435	   	242.13	紫2基础对甲3攻速1易伤1暴击	156攻速2核3易伤4雷电78基础对甲9暴击a双倍矿
30	11521 12436	   	242.13	紫2基础对甲3攻速1易伤1暴击	156攻速2核3易伤4雷电78基础对甲9暴击a低血量敌人
31	11521 12453	   	242.13	紫2基础对甲3攻速1易伤1暴击	156攻速2核3易伤4雷电78基础对甲9随机矿a暴击
32	11521 12523	   	242.03	紫2易伤3攻速1基础对甲1暴击	156攻速2核38易伤4雷电7基础对甲9等级a暴击
33	11521 12532	   	242.03	紫2易伤3攻速1基础对甲1暴击	156攻速2核38易伤4雷电7基础对甲9暴击a防空对直升
34	11521 12533	   	242.03	紫2易伤3攻速1基础对甲1暴击	156攻速2核38易伤4雷电7基础对甲9暴击a掉矿
35	11521 12423	   	242.03	紫2基础对甲3攻速1易伤1暴击	156攻速2核3易伤4雷电78基础对甲9等级a暴击
36	11521 12432	   	242.03	紫2基础对甲3攻速1易伤1暴击	156攻速2核3易伤4雷电78基础对甲9暴击a防空对直升
37	11521 12433	   	242.03	紫2基础对甲3攻速1易伤1暴击	156攻速2核3易伤4雷电78基础对甲9暴击a掉矿
38	11113 31645	   	241.59	紫3攻速2易伤1基础对甲1基地爆炸	138攻速2核4低血量敌人58雷电68易伤7立即金币8序列升级9基础对甲a基地爆炸
39	21412 34121	 * 	241.36	紫1基础对甲2基地爆炸1易伤1攻速1伤害1暴击	1掉矿2核39基地爆炸4防空对直升5暴击6易伤7基础对甲8攻速a伤害
40	31412 34161	   	241.36	紫1基础对甲2基地爆炸1易伤1攻速1伤害1暴击	1技能点2核39基地爆炸4防空对直升5暴击6易伤7基础对甲8攻速a伤害
41	11521 12366	   	241.20	紫3攻速1基础对甲1易伤1基地爆炸1暴击	156攻速2核3易伤4雷电7基础对甲8敌人爆炸9暴击a基地爆炸
42	11144 23312	   	241.19	紫3攻速1基础对甲2基地爆炸1易伤	139攻速2核4掉矿59雷电6最后敌人7基础对甲89基地爆炸9序列升级a易伤
43	11521 12266	   	241.10	紫3攻速1基础对甲1易伤1基地爆炸1暴击	156攻速2核3易伤4雷电7基础对甲8挖尘9暴击a基地爆炸
44	11521 12162	   	240.92	紫2基础对甲3攻速2易伤	156攻速2核3a易伤4雷电7a基础对甲8平台9a低血量敌人a序列升级
45	11521 12122	   	240.72	紫2基础对甲3攻速2易伤	156攻速2核3a易伤4雷电7a基础对甲8平台9a挖尘a序列升级
46	31412 34111	 * 	240.06	紫1基础对甲2易伤1攻速1伤害1基地爆炸1暴击	1技能点2核3基地爆炸4防空对直升5暴击69易伤7基础对甲8攻速a伤害
47	21436 43133	   	240.06	紫1基础对甲2基地爆炸1攻速1伤害1全技能1暴击	1掉矿2核37基地爆炸4挖尘5基础对甲6攻速8暴击9全技能a伤害
48	31436 43133	   	240.06	紫1基础对甲2基地爆炸1攻速1伤害1全技能1暴击	1技能点2核37基地爆炸4挖尘5基础对甲6攻速8暴击9全技能a伤害
49	21436 24133	   	239.80	紫2基础对甲1攻速1伤害1全技能1基地爆炸1暴击	16掉矿2核3基地爆炸4挖尘56基础对甲6序列升级7攻速8暴击9全技能a伤害
50	31436 24133	   	239.80	紫2基础对甲1攻速1伤害1全技能1基地爆炸1暴击	16技能点2核3基地爆炸4挖尘56基础对甲6序列升级7攻速8暴击9全技能a伤害
51	31436 26133	   	239.80	紫2基础对甲1攻速1伤害1全技能1基地爆炸1暴击	16技能点2核3基地爆炸4挖尘56基础对甲6序列升级7伤害8暴击9全技能a攻速
52	11113 13545	   	239.79	紫3攻速2易伤1基础对甲1基地爆炸	136攻速2核4低血量敌人5雷电78易伤9基础对甲a基地爆炸
53	11521 12146	   	239.79	紫3攻速2易伤1基础对甲1基地爆炸	156攻速2核39易伤4雷电7基础对甲8平台a基地爆炸
54	31142 12514	 * 	238.72	紫2基础对甲2攻速2基地爆炸1易伤	1技能点2核3a攻速4双倍秒伤5雷电6金币生成7a基础对甲8易伤9a基地爆炸a序列升级
55	11523 21232	 * 	237.77	紫3攻速3伤害1易伤1全技能	19a攻速2核3易伤49a雷电5全技能6加一7平台89a伤害9a序列升级
56	21436 26133	 * 	237.33	紫2基础对甲2伤害1全技能1基地爆炸1暴击	16掉矿2核3基地爆炸4挖尘56基础对甲6序列升级7a伤害8暴击9全技能
57	11433 22452	   	237.11	紫3基础对甲2攻速1易伤1基地爆炸	1a攻速2核3基地爆炸4a挖尘5雷电6易伤78a基础对甲9随机矿a序列升级
58	11433 22552	   	236.33	紫2基础对甲2易伤2攻速1基地爆炸	1a攻速2核3基地爆炸4a挖尘5雷电68易伤7a基础对甲9随机矿a序列升级
59	11113 31641	   	236.25	紫3攻速2易伤1基础对甲	138攻速2核4低血量敌人58雷电68易伤7立即金币8序列升级9基础对甲a技能
60	11621 31641	   	236.25	紫3攻速2易伤1基础对甲	158攻速2核3低血量敌人48雷电68易伤7立即金币8序列升级9基础对甲a技能
61	11521 12414	   	235.49	紫2基础对甲3攻速1易伤	156攻速2核3易伤4雷电78基础对甲9技能a额外掉落
62	11521 12416	   	235.49	紫2基础对甲3攻速1易伤	156攻速2核3易伤4a雷电78基础对甲9技能
63	11532 57344	 * 	235.47	紫3易伤1基础对甲1攻速1伤害1基地爆炸	1攻速2核37a易伤4挖尘5加一6基础对甲8伤害9基地爆炸
64	11521 12411	   	235.39	紫2基础对甲3攻速1易伤	156攻速2核3易伤4雷电78基础对甲9技能a磁铁减费
65	11521 12415	   	235.39	紫2基础对甲3攻速1易伤	156攻速2核3易伤4雷电78基础对甲9技能a挖尘
66	11516 13612	 * 	235.04	紫3易伤2攻速2伤害1全技能	1a攻速2核39a易伤4导弹对毒5双倍物品6技能点7a伤害8全技能a序列升级
67	11516 23612	   	235.04	紫3易伤2攻速2伤害1全技能	1a攻速2核39a易伤4导弹对毒5双倍物品6等级7a伤害8全技能a序列升级
68	11113 13541	   	234.44	紫3攻速2易伤1基础对甲	136攻速2核4低血量敌人5雷电78易伤9基础对甲a技能
69	11521 11541	   	234.44	紫2易伤3攻速1基础对甲	156攻速2核38易伤4雷电7低血量敌人9基础对甲a技能
70	11521 13641	   	234.44	紫2易伤3攻速1基础对甲	156攻速2核38易伤4雷电7最后敌人9基础对甲a技能
71	11521 23641	   	234.44	紫2易伤3攻速1基础对甲	158攻速2核37易伤48雷电68挖尘8序列升级9基础对甲a技能
72	11521 12514	   	234.44	紫2易伤3攻速1基础对甲	156攻速2核38易伤4雷电7基础对甲9技能a额外掉落
73	11521 12516	   	234.44	紫2易伤3攻速1基础对甲	156攻速2核38易伤4a雷电7基础对甲9技能
74	11621 13541	   	234.44	紫3攻速2易伤1基础对甲	156攻速2核3低血量敌人4雷电78易伤9基础对甲a技能
75	11521 12511	   	234.34	紫2易伤3攻速1基础对甲	156攻速2核38易伤4雷电7基础对甲9技能a磁铁减费
76	11521 12515	   	234.34	紫2易伤3攻速1基础对甲	156攻速2核38易伤4雷电7基础对甲9技能a挖尘
77	11521 12161	   	233.96	紫3攻速1基础对甲1易伤1伤害	156攻速2核3易伤4雷电7基础对甲8平台9低血量敌人a伤害
78	11521 42142	   	233.96	紫3攻速1基础对甲1易伤1伤害	157攻速2核3易伤4雷电6随机矿8伤害9基础对甲a最后敌人
79	11521 42143	   	233.96	紫3攻速1基础对甲1易伤1伤害	157攻速2核3易伤4雷电6随机矿8伤害9基础对甲a时间
80	11521 12121	   	233.86	紫3攻速1基础对甲1易伤1伤害	156攻速2核3易伤4雷电7基础对甲8平台9挖尘a伤害
81	11521 14142	   	233.86	紫3攻速1基础对甲1易伤1伤害	156攻速2核3易伤4雷电7核弹8伤害9基础对甲a最后敌人
82	11521 14143	   	233.86	紫3攻速1基础对甲1易伤1伤害	156攻速2核3易伤4雷电7核弹8伤害9基础对甲a时间
