0	Index      	 *	Score 	Summary	Detail	
1	22411 13336	 * 	269.50	紫3攻速3伤害1基础对甲2基地爆炸1卖塔	138攻速239伤害39序列升级4核59基地爆炸6卖塔79金币生成a基础对甲
2	22411 13536	 * 	269.50	紫3攻速3伤害1基础对甲2基地爆炸1卖塔	139攻速238伤害39序列升级4核59基地爆炸6卖塔79金币生成a基础对甲
3	22411 14336	 * 	269.30	紫3攻速3伤害1基础对甲2基地爆炸1卖塔	138攻速239伤害39序列升级4核59基地爆炸6卖塔79技能点a基础对甲
4	22411 33622	 * 	254.71	紫3攻速2易伤2伤害2基地爆炸1暴击	13a攻速23伤害3a序列升级4核5a基地爆炸68低血量敌人7暴击9a易伤
5	22414 16133	 * 	253.63	紫3攻速3伤害1基础对冰1基地爆炸1全技能1暴击	136攻速237伤害3序列升级4核5暴击8全技能9基地爆炸a基础对冰
6	22414 16131	 * 	248.40	紫3攻速3伤害2基地爆炸1暴击1全技能	136攻速237伤害3序列升级4核5暴击8全技能9a基地爆炸
7	22414 23326	 * 	245.46	紫3攻速1基础对甲2伤害2暴击	138攻速23伤害38序列升级4核58暴击6技能78矿等9最后敌人a基础对甲
8	22413 33622	 * 	244.01	紫3攻速3伤害2易伤1暴击	13a攻速23a伤害3a序列升级4核58低血量敌人6挖青7暴击9a易伤
9	22414 32422	 * 	243.01	紫3攻速2易伤2伤害3暴击	13a攻速23伤害3a序列升级4核57a暴击6低血量敌人8敌人爆炸9a易伤
10	22414 32522	   	243.01	紫3攻速2易伤2伤害3暴击	13a攻速23伤害3a序列升级4核57a暴击6低血量敌人8时间9a易伤
11	22414 16213	   	242.46	紫3攻速3伤害1易伤1全技能1暴击	136攻速237伤害3序列升级4核5暴击8易伤9敌人爆炸a全技能
12	22414 13363	   	242.36	紫3攻速3伤害1易伤1暴击1全技能	136攻速238伤害3序列升级4核5暴击7挖尘9易伤a全技能
13	22414 16223	   	242.36	紫3攻速3伤害1易伤1暴击1全技能	136攻速237伤害3序列升级4核5暴击8易伤9挖尘a全技能
14	22411 15622	   	241.63	紫3攻速3伤害2易伤1基地爆炸1卖塔	13a攻速23a伤害3a序列升级4核5基地爆炸6卖塔78低血量敌人9a易伤
15	22413 13336	 * 	241.01	紫3攻速3伤害1基础对甲1卖塔	138攻速239伤害39序列升级4核59低血量敌人6卖塔79金币生成a基础对甲
16	22413 13536	 * 	241.01	紫3攻速3伤害1基础对甲1卖塔	139攻速238伤害39序列升级4核59低血量敌人6卖塔79金币生成a基础对甲
17	22413 14336	 * 	240.81	紫3攻速3伤害1基础对甲1卖塔	138攻速239伤害39序列升级4核59低血量敌人6卖塔79技能点a基础对甲
18	22415 13336	 * 	240.81	紫3攻速3伤害1基础对甲1卖塔	138攻速239伤害39序列升级4核59挖尘6卖塔79金币生成a基础对甲
19	22411 52236	   	240.29	紫3攻速2易伤2伤害2基地爆炸	13a攻速23伤害3a序列升级4核5a基地爆炸6毒液对冰7立即金币8矿等9a易伤
20	22414 16212	   	239.97	紫3攻速3伤害1易伤1暴击1基地爆炸	136攻速237伤害3序列升级4核5暴击8易伤9敌人爆炸a基地爆炸
21	22414 13362	   	239.87	紫3攻速3伤害1易伤1基地爆炸1暴击	136攻速238伤害3序列升级4核5暴击7挖尘9易伤a基地爆炸
22	22414 16222	   	239.87	紫3攻速3伤害1易伤1基地爆炸1暴击	136攻速237伤害3序列升级4核5暴击8易伤9挖尘a基地爆炸
23	22411 55234	 * 	239.80	紫3攻速3伤害2基地爆炸1易伤	137攻速23a伤害37序列升级4核57基地爆炸67毒液对冰8加一9易伤
24	22414 12316	   	239.70	紫3攻速1基础对甲2伤害1暴击	136攻速23伤害3序列升级4核5暴击7随机矿8导弹对绿9立即金币a基础对甲
