0	Index      	 *	Score 	Summary	Detail	
1	12333 24652	 * 	243.59	紫3攻速2易伤2伤害2基地爆炸	1额外掉落26a攻速3核4a易伤5掉矿79伤害8a基地爆炸a序列升级
2	15333 23652	 * 	243.59	紫3伤害2易伤2攻速2基地爆炸	1额外掉落29a伤害3核4a易伤5掉矿67攻速8a基地爆炸a序列升级
3	15311 32242	 * 	241.50	紫3基地爆炸2攻速2伤害1易伤1全技能	1额外掉落28伤害3核4立即金币58攻速689基地爆炸7全技能8序列升级a易伤
4	15351 32242	   	238.61	紫3基地爆炸2攻速2伤害1易伤1全技能	14额外掉落28伤害3核58攻速689基地爆炸7全技能8序列升级a易伤
5	15311 32241	 * 	238.35	紫3攻速3基地爆炸2伤害1全技能	1额外掉落28伤害3核4立即金币58a攻速689基地爆炸7全技能8序列升级
6	15351 32241	   	235.46	紫3攻速3基地爆炸2伤害1全技能	14额外掉落28伤害3核58a攻速689基地爆炸7全技能8序列升级
7	12311 51161	   	231.73	紫3攻速2易伤2伤害1基地爆炸	1额外掉落259攻速3核4立即金币69易伤7随机矿89伤害9序列升级a基地爆炸
8	15311 32222	   	230.23	紫2攻速2伤害2基地爆炸1易伤1全技能	1额外掉落28伤害3核4立即金币58攻速68基地爆炸7全技能8序列升级9最后敌人a易伤
9	15311 32252	   	230.23	紫2攻速2伤害2基地爆炸1易伤1全技能	1额外掉落28伤害3核4立即金币58攻速68基地爆炸7全技能8序列升级9低血量敌人a易伤
10	12313 14153	 * 	230.05	紫3易伤2攻速2伤害1暴击	1额外掉落28攻速3核4立即金币5等级68a易伤78伤害8序列升级9暴击
11	15312 12155	 * 	229.74	紫1基础对甲2伤害1易伤1攻速1暴击	1额外掉落29伤害3核4立即金币5易伤6双倍物品7暴击8攻速a基础对甲
12	15356 13212	   	228.85	紫3伤害2易伤2攻速1基地爆炸	145额外掉落29a伤害3核6基地爆炸79易伤89攻速9序列升级
13	12351 51161	   	228.85	紫3攻速2易伤2伤害1基地爆炸	14额外掉落259攻速3核69易伤7随机矿89伤害9序列升级a基地爆炸
14	15351 32222	   	227.34	紫2攻速2伤害2基地爆炸1易伤1全技能	14额外掉落28伤害3核58攻速68基地爆炸7全技能8序列升级9最后敌人a易伤
15	15351 32252	   	227.34	紫2攻速2伤害2基地爆炸1易伤1全技能	14额外掉落28伤害3核58攻速68基地爆炸7全技能8序列升级9低血量敌人a易伤
16	12353 14153	   	227.16	紫3易伤2攻速2伤害1暴击	14额外掉落28攻速3核5等级68a易伤78伤害8序列升级9暴击
17	15356 13211	   	225.72	紫2易伤2攻速2伤害2基地爆炸	145额外掉落29伤害3核6a基地爆炸79易伤89攻速9序列升级
18	15333 23612	   	225.52	紫2易伤2攻速2伤害2基地爆炸	1额外掉落2a伤害3核4a易伤59掉矿67攻速8a基地爆炸a序列升级
19	12333 24612	   	223.59	紫3攻速2易伤2基地爆炸1伤害	1额外掉落26a攻速3核4a易伤59掉矿7伤害8a基地爆炸a序列升级
20	15311 32246	   	223.01	紫3基地爆炸2攻速2伤害1全技能	1额外掉落28伤害3核4a立即金币58攻速689基地爆炸7全技能8序列升级
21	12334 24162	   	222.82	紫3攻速2伤害1易伤1暴击1技能	1额外掉落268攻速3核4易伤58金币生成78伤害8序列升级9技能a暴击
22	15334 23162	   	222.82	紫3攻速2伤害1易伤1暴击1技能	1额外掉落28伤害3核4易伤58金币生成678攻速8序列升级9技能a暴击
23	15311 32245	   	222.69	紫3基地爆炸2攻速2伤害1全技能	1额外掉落28伤害3核4立即金币58攻速689基地爆炸7全技能8序列升级a金币生成
24	12333 24162	   	222.62	紫3攻速2伤害1易伤1暴击1技能	1额外掉落268攻速3核4易伤58掉矿78伤害8序列升级9技能a暴击
25	12335 24162	   	222.62	紫3攻速2伤害1易伤1暴击1技能	1额外掉落268攻速3核4易伤58技能点78伤害8序列升级9技能a暴击
26	15333 23162	   	222.62	紫3攻速2伤害1易伤1暴击1技能	1额外掉落28伤害3核4易伤58掉矿678攻速8序列升级9技能a暴击
27	15335 23162	   	222.62	紫3攻速2伤害1易伤1暴击1技能	1额外掉落28伤害3核4易伤58技能点678攻速8序列升级9技能a暴击
28	15311 32243	   	222.59	紫3基地爆炸2攻速2伤害1全技能	1额外掉落28伤害3核4立即金币58攻速689基地爆炸7全技能8序列升级a挖尘
29	15312 52233	 * 	222.12	紫1基础对甲2伤害1易伤2基地爆炸	1额外掉落29伤害3核4立即金币5易伤6双倍秒伤79基地爆炸89最后敌人9序列升级a基础对甲
30	12334 24163	   	221.55	紫3攻速2伤害1易伤1基地爆炸1技能	1额外掉落268攻速3核4易伤58金币生成78伤害8序列升级9技能a基地爆炸
31	15334 23163	   	221.55	紫3攻速2伤害1易伤1基地爆炸1技能	1额外掉落28伤害3核4易伤58金币生成678攻速8序列升级9技能a基地爆炸
32	12333 24163	   	221.35	紫3攻速2伤害1易伤1基地爆炸1技能	1额外掉落268攻速3核4易伤58掉矿78伤害8序列升级9技能a基地爆炸
33	12335 24163	   	221.35	紫3攻速2伤害1易伤1基地爆炸1技能	1额外掉落268攻速3核4易伤58技能点78伤害8序列升级9技能a基地爆炸
34	15333 23163	   	221.35	紫3攻速2伤害1易伤1基地爆炸1技能	1额外掉落28伤害3核4易伤58掉矿678攻速8序列升级9技能a基地爆炸
35	15335 23163	   	221.35	紫3攻速2伤害1易伤1基地爆炸1技能	1额外掉落28伤害3核4易伤58技能点678攻速8序列升级9技能a基地爆炸
36	12343 22265	 * 	221.08	紫2基础对甲3攻速1全技能	1额外掉落268攻速3核48时间58策反7全技能8序列升级9a基础对甲
37	12343 22266	   	220.15	紫3攻速1基础对甲1基地爆炸1全技能	1额外掉落268攻速3核48时间58策反7全技能8序列升级9基础对甲a基地爆炸
38	15351 32243	   	219.71	紫3基地爆炸2攻速2伤害1全技能	14额外掉落28伤害3核58攻速689基地爆炸7全技能8序列升级a挖尘
39	15352 52233	   	219.23	紫1基础对甲2伤害1易伤2基地爆炸	14额外掉落29伤害3核5易伤6双倍秒伤79基地爆炸89最后敌人9序列升级a基础对甲
40	42213 31242	 * 	218.75	紫2基础对甲2基地爆炸1易伤1攻速	19金币生成2立即金币3核4时间59基地爆炸6易伤7低血量敌人89基础对甲9序列升级a攻速
41	12314 14162	   	218.08	紫3攻速2易伤2伤害	1额外掉落28a攻速3核4立即金币5a掉矿68易伤78伤害8a序列升级9a最后敌人
42	12311 51162	   	218.08	紫3攻速2易伤2伤害	1额外掉落259攻速3核4立即金币69易伤7随机矿89伤害9序列升级a低血量敌人
43	12311 51163	   	218.08	紫3攻速2易伤2伤害	1额外掉落259攻速3核4立即金币69易伤7随机矿89伤害9序列升级a平台
44	12311 51166	   	218.08	紫3攻速2易伤2伤害	1额外掉落259攻速3核4立即金币69易伤7随机矿89伤害9序列升级a金币生成
45	12311 51165	   	217.98	紫3攻速2易伤2伤害	1额外掉落259攻速3核4立即金币69易伤7随机矿89伤害9序列升级a掉矿
46	12314 14112	   	217.88	紫3攻速2易伤2伤害	1额外掉落28a攻速3核4立即金币5a掉矿68易伤78伤害8a序列升级9a挖尘
47	62263 11253	   	217.41	紫2易伤2攻速2基地爆炸1伤害1全技能	17雷电2a易伤3立即金币47攻速5核67基地爆炸7序列升级8全技能9伤害
48	12332 22233	 * 	216.85	紫2易伤1基础对甲2攻速1基地爆炸	1额外掉落29攻速3核49易伤5敌人爆炸6加一7基地爆炸89最后敌人9序列升级a基础对甲
49	15332 22233	 * 	216.85	紫2易伤1基础对甲2伤害1基地爆炸	1额外掉落29伤害3核49易伤5敌人爆炸6加一7基地爆炸89最后敌人9序列升级a基础对甲
50	12336 22233	   	216.75	紫2易伤1基础对甲2攻速1基地爆炸	1额外掉落29攻速3核49易伤5挖尘6加一7基地爆炸89最后敌人9序列升级a基础对甲
51	15336 22233	   	216.75	紫2易伤1基础对甲2伤害1基地爆炸	1额外掉落29伤害3核49易伤5挖尘6加一7基地爆炸89最后敌人9序列升级a基础对甲
52	12313 14155	   	215.98	紫2易伤2攻速2伤害1暴击	1额外掉落28攻速3核4立即金币5等级68易伤78伤害8序列升级9暴击a低血量敌人
53	12313 14151	   	215.88	紫2易伤2攻速2伤害1暴击	1额外掉落28攻速3核4立即金币5等级68易伤78伤害8序列升级9暴击a技能点
54	12313 14152	   	215.88	紫2易伤2攻速2伤害1暴击	1额外掉落28攻速3核4立即金币5等级68易伤78伤害8序列升级9暴击a喷火对黄
55	12313 14154	   	215.88	紫2易伤2攻速2伤害1暴击	1额外掉落28攻速3核4立即金币5等级68易伤78伤害8序列升级9暴击a掉矿
56	12313 14156	   	215.88	紫2易伤2攻速2伤害1暴击	1额外掉落28攻速3核4立即金币5等级68易伤78伤害8序列升级9暴击a火球减费
57	12314 14151	   	215.88	紫2易伤2攻速2伤害1暴击	1额外掉落28攻速3核4立即金币5掉矿68易伤78伤害8序列升级9暴击a技能点
58	12314 14152	   	215.88	紫2易伤2攻速2伤害1暴击	1额外掉落28攻速3核4立即金币5掉矿68易伤78伤害8序列升级9暴击a喷火对黄
59	12314 14153	   	215.88	紫2易伤2攻速2伤害1暴击	1额外掉落28攻速3核4立即金币5掉矿68易伤78伤害8序列升级9暴击a火球减费
60	12333 24165	 * 	215.54	紫3攻速2伤害1易伤2技能	1额外掉落268攻速3核4易伤58掉矿78伤害8序列升级9a技能
61	15333 23165	   	215.54	紫3攻速2伤害1易伤2技能	1额外掉落28伤害3核4易伤58掉矿678攻速8序列升级9a技能
62	15332 24531	 * 	215.47	紫2易伤2伤害1攻速2暴击1基地爆炸	1额外掉落29伤害3核49易伤5敌人爆炸6加一7攻速89暴击9序列升级a基地爆炸
63	12333 24134	   	215.47	紫3攻速2伤害1易伤1全技能	1额外掉落268攻速3核4易伤589掉矿78伤害8序列升级a全技能
64	12335 24135	   	215.47	紫3攻速2伤害1易伤1全技能	1额外掉落268攻速3核4易伤58技能点78伤害8序列升级9掉矿a全技能
65	15333 23134	   	215.47	紫3攻速2伤害1易伤1全技能	1额外掉落28伤害3核4易伤589掉矿678攻速8序列升级a全技能
66	15335 23135	   	215.47	紫3攻速2伤害1易伤1全技能	1额外掉落28伤害3核4易伤58技能点678攻速8序列升级9掉矿a全技能
67	12351 51162	   	215.20	紫3攻速2易伤2伤害	14额外掉落259攻速3核69易伤7随机矿89伤害9序列升级a低血量敌人
68	12351 51163	   	215.20	紫3攻速2易伤2伤害	14额外掉落259攻速3核69易伤7随机矿89伤害9序列升级a平台
69	12333 24552	   	215.10	紫3攻速2易伤2伤害	1额外掉落26a攻速3核4a易伤5掉矿79伤害8a低血量敌人a序列升级
70	15333 23552	   	215.10	紫3伤害2易伤2攻速	1额外掉落29a伤害3核4a易伤5掉矿67攻速8a低血量敌人a序列升级
71	12354 14112	   	215.00	紫3攻速2易伤2伤害	14额外掉落28a攻速3核5a掉矿68易伤78伤害8a序列升级9a挖尘
72	12333 24252	   	214.90	紫3攻速2易伤2伤害	1额外掉落26a攻速3核4a易伤5掉矿79伤害8a挖尘a序列升级
73	15333 23252	   	214.90	紫3伤害2易伤2攻速	1额外掉落29a伤害3核4a易伤5掉矿67攻速8a挖尘a序列升级
74	12334 24132	   	214.41	紫3攻速2伤害1易伤1暴击	1额外掉落268攻速3核4易伤58金币生成78伤害8序列升级9掉矿a暴击
75	15334 23132	   	214.41	紫3攻速2伤害1易伤1暴击	1额外掉落28伤害3核4易伤58金币生成678攻速8序列升级9掉矿a暴击
76	12335 24132	   	214.21	紫3攻速2伤害1易伤1暴击	1额外掉落268攻速3核4易伤58技能点78伤害8序列升级9掉矿a暴击
77	15335 23132	   	214.21	紫3攻速2伤害1易伤1暴击	1额外掉落28伤害3核4易伤58技能点678攻速8序列升级9掉矿a暴击
78	12316 51161	   	213.77	紫2易伤2攻速2伤害1基地爆炸	15额外掉落29攻速3核4立即金币69易伤7随机矿89伤害9序列升级a基地爆炸
79	12313 14165	   	213.67	紫2易伤2攻速2伤害1基地爆炸	1额外掉落28攻速3核4立即金币5等级68易伤78伤害8序列升级9最后敌人a基地爆炸
80	42213 31241	   	213.65	紫2基础对甲2基地爆炸1易伤1全技能	19金币生成2立即金币3核4时间59基地爆炸6易伤7低血量敌人89基础对甲9序列升级a全技能
