0	Index      	 *	Score 	Summary	Detail	
1	32262 23146	 * 	278.26	橙橙1易伤1等级1伤害1矿等1时间	1挖青2等级3伤害4时间5易伤6a核7矿等8随机矿9技能点
2	32262 23246	   	278.26	橙橙1易伤1等级1伤害1矿等1时间	1挖青2等级3伤害4时间5易伤6a核7矿等8金币生成9技能点
3	32262 23356	   	278.26	橙橙1易伤1等级1伤害1矿等1时间	1挖青2等级3伤害4时间5易伤6a核7矿等8基地爆炸9赏金塔
4	32262 24226	   	262.75	橙橙1易伤1等级1伤害1时间	1挖青2等级3伤害4时间5易伤6a核78金币生成9最后敌人
5	32262 24236	   	262.75	橙橙1易伤1等级1伤害1时间	1挖青2等级3伤害4时间5易伤6a核78金币生成9低血量敌人
6	32262 21356	   	262.65	橙橙1易伤1等级1伤害1时间	1挖青2等级3伤害4时间5易伤6a核7基地爆炸8金币生成9赏金塔
7	13254 12315	 * 	262.41	橙橙1易伤1喷火对甲1伤害1全技能1卖塔	1技能点2全技能3卖塔4易伤5金币生成6双倍秒伤79核8喷火对甲a伤害
8	13232 65312	 * 	262.31	橙橙2易伤1伤害1全技能1卖塔	1技能点2全技能3卖塔4双倍物品5导弹对绿6a核78易伤9伤害
9	33462 23353	   	258.09	橙橙1易伤1等级1矿等1时间	1挖青2掉矿3等级4时间5易伤6a核7矿等8基地爆炸9赏金塔
10	13254 12316	 * 	256.00	橙橙1易伤1喷火对甲1时间1全技能1卖塔	1技能点2全技能3卖塔4易伤5金币生成6双倍秒伤79核8喷火对甲a时间
11	14463 21213	 * 	255.14	橙橙1易伤2时间1等级	1技能点2易伤3等级48时间579基地爆炸6a核
12	24463 21213	   	255.14	橙橙1易伤2时间1等级	1掉矿2易伤3等级48时间579基地爆炸6a核
13	36262 23226	   	252.15	橙橙1易伤1伤害1矿等1时间	1挖青28金币生成3伤害4时间5易伤6a核7矿等9最后敌人
14	36262 23236	   	252.15	橙橙1易伤1伤害1矿等1时间	1挖青28金币生成3伤害4时间5易伤6a核7矿等9低血量敌人
15	33262 23146	   	251.95	橙橙1易伤1伤害1矿等1时间	1挖青2掉矿3伤害4时间5易伤6a核7矿等8随机矿9技能点
16	33262 23246	   	251.95	橙橙1易伤1伤害1矿等1时间	1挖青2掉矿3伤害4时间5易伤6a核7矿等8金币生成9技能点
17	33262 23356	   	251.95	橙橙1易伤1伤害1矿等1时间	1挖青2掉矿3伤害4时间5易伤6a核7矿等8基地爆炸9赏金塔
18	33262 21366	 * 	248.90	橙橙1易伤2时间1伤害	1挖青2掉矿3伤害49时间5易伤6a核7基地爆炸8金币生成
19	32435 23336	 * 	248.57	橙橙3等级2矿等	1挖青235等级4攻速6a核79矿等8基地爆炸
