11221 31154,222.9,橙2策反2易伤2敌人爆炸1随机矿1全技能2伤害,1a策反2a易伤38敌人爆炸4随机矿5全技能6核7矿等9a伤害a序列之力,0,
11221 34154,222.9,橙2策反2易伤2敌人爆炸1随机矿1全技能2伤害,1a策反2a易伤38敌人爆炸4随机矿5全技能6核7等级9a伤害a序列之力,0,
43221 31154,222.9,橙2易伤2策反2敌人爆炸1随机矿1全技能2伤害,1a易伤2a策反38敌人爆炸4随机矿5全技能6核7矿等9a伤害a序列之力,0,
45234 38214,221.6,橙3易伤2暴击2伤害2策反,15a易伤24暴击3加一6核7a伤害8a策反9平台a序列之力,0,
55123 15221,220.2,橙1暴击1伤害2全技能3易伤,1暴击2伤害3a全技能469易伤5低血量敌人7基地爆炸8核,0,
55122 52322,217.2,橙1暴击1伤害1全技能3易伤1敌人爆炸1时间,1暴击2伤害3全技能46a易伤5双倍秒伤7敌人爆炸8核9时间,0,
45234 34351,216.5,橙3易伤2暴击1敌人爆炸1全技能1伤害,159易伤24暴击3加一6核7敌人爆炸8全技能a伤害,0,
11121 31254,216.4,橙2策反2易伤1随机矿1全技能2伤害,1a策反2a易伤3基地爆炸4随机矿5全技能6核7矿等8立即金币9a伤害a序列之力,0,
11121 34254,216.4,橙2策反2易伤1随机矿1全技能2伤害,1a策反2a易伤3基地爆炸4随机矿5全技能6核7等级8立即金币9a伤害a序列之力,0,
43121 31254,216.4,橙2易伤2策反1随机矿1全技能2伤害,1a易伤2a策反3基地爆炸4随机矿5全技能6核7矿等8立即金币9a伤害a序列之力,0,
45334 42351,215.6,橙2易伤1暴击2策反1攻速1全技能1伤害,19易伤2暴击37策反4加一5攻速6核8全技能a伤害,0,
55123 14221,214.8,橙1暴击1伤害1全技能3易伤1攻速,1暴击2伤害3全技能46a易伤5低血量敌人7尘8核9攻速,0,
43221 31254,214.5,橙2易伤1策反2敌人爆炸1随机矿1全技能2伤害,1a易伤2策反3a敌人爆炸4随机矿5全技能6核7矿等8闪电球减费9a伤害a序列之力,0,
51142 12331,214.2,橙2暴击2全技能1时间1攻速1易伤1伤害,14暴击24金币生成35全技能4序列之力6时间7核8攻速9易伤a伤害,0,
55122 11322,214.2,橙1暴击1伤害2全技能2易伤1敌人爆炸1时间,1暴击2伤害37全技能4a易伤5双倍秒伤6敌人爆炸8核9时间,0,
55142 12223,213.5,橙2暴击2伤害1全技能1双倍矿1时间1易伤1攻速,14暴击24伤害3全技能4序列之力5双倍矿6时间7双倍秒伤8核9易伤a攻速,0,
52162 12331,213.4,橙1暴击1随机矿2全技能1双倍矿1时间1攻速1易伤1伤害,1暴击2随机矿34全技能5双倍矿6时间7核8攻速9易伤a伤害,0,
45234 38421,212.9,橙2易伤2暴击1伤害2时间1全技能,15易伤24暴击3加一6核7伤害89时间a全技能,0,
51142 12521,212.8,橙2暴击2全技能2时间2易伤,14暴击24金币生成35全技能4序列之力68时间7核9a易伤,0,
