11236 34324,227.4,橙1随机矿3易伤3时间1全技能2暴击,1立即金币2随机矿35a易伤459时间5a序列之力6全技能7核8a暴击,0,
66322 32621,227.3,橙2伤害2时间1策反2易伤1攻速1全技能,17伤害27时间3策反4双倍秒伤5基地爆炸67易伤7序列之力8攻速9全技能a核,0,
61312 62511,222.2,橙2伤害1全技能2易伤2攻速,17伤害2全技能37金币生成4基地爆炸5雷电67易伤7序列之力8a攻速9核,0,
61533 21311,220.5,橙3伤害1全技能2暴击2时间1易伤,147伤害2全技能34暴击47序列之力57低血量敌人67时间8易伤9金币生成a核,0,
61525 32321,220.3,橙2伤害1全技能1暴击2时间2易伤,17伤害2全技能3暴击4挖道具57时间67易伤7序列之力8敌人掉落9核a立即金币,0,
61534 21311,220.1,橙3伤害1全技能2暴击2时间1易伤,147伤害2全技能34暴击47序列之力57最后敌人67时间8易伤9金币生成a核,0,
61536 31311,219.1,橙3伤害1全技能2暴击2时间1易伤,147伤害2全技能34暴击47序列之力57时间67尘8易伤9金币生成a核,0,
11236 34163,218.5,橙1随机矿3易伤2时间1全技能1伤害,1立即金币2随机矿358易伤45时间5序列之力6全技能7核9伤害a低血量敌人,0,
61525 32323,218.4,橙2伤害1全技能1暴击2时间2易伤,17伤害2全技能3暴击4挖道具57时间67易伤7序列之力8敌人掉落9核a平台,0,
11236 34162,218.3,橙1随机矿3易伤2时间1全技能1伤害,1立即金币2随机矿358易伤45时间5序列之力6全技能7核9伤害a最后敌人,0,
61525 32322,218.2,橙2伤害1全技能1暴击2时间2易伤,17伤害2全技能3暴击4挖道具57时间67易伤7序列之力8敌人掉落9核a导弹对黄,0,
11236 34136,218.0,橙1随机矿3易伤2时间1全技能1伤害,1立即金币2随机矿358易伤45时间5序列之力6全技能7核9平台a伤害,0,
11236 34121,217.8,橙1随机矿3易伤2时间1全技能1伤害,1立即金币2随机矿358易伤45时间5序列之力6全技能7核9敌人掉落a伤害,0,
11236 34161,217.8,橙1随机矿3易伤2时间1全技能1伤害,1立即金币2随机矿358易伤45时间5序列之力6全技能7核9伤害a资源,0,
61533 21341,217.6,橙3伤害1全技能2暴击2时间1易伤,147伤害2全技能34暴击47序列之力57低血量敌人67时间8易伤9技能点a核,0,
11236 34343,217.1,橙1随机矿3易伤2时间1全技能1暴击1敌人爆炸,1立即金币2随机矿35a易伤45时间5序列之力6全技能7核8暴击9敌人爆炸,0,
61212 62511,216.4,橙2伤害1全技能2易伤2攻速,17伤害2全技能37资源4基地爆炸5雷电67易伤7序列之力8a攻速9核,0,
11236 34133,214.8,橙1随机矿4易伤2时间1全技能,1立即金币2随机矿358a易伤45时间5序列之力6全技能7核9平台,0,
11236 34124,214.6,橙1随机矿4易伤2时间1全技能,1立即金币2随机矿358a易伤45时间5序列之力6全技能7核9敌人掉落,0,
