66232 13313,236.6,橙1全技能3易伤2攻速1伤害1双倍矿1暴击,1全技能2平台358易伤45攻速5序列之力6核7伤害9双倍矿a暴击,0,
66232 13342,236.6,橙1全技能3易伤2攻速1伤害1敌人爆炸1暴击,1全技能2平台358易伤45攻速5序列之力6核7伤害9敌人爆炸a暴击,0,
66232 13222,235.0,橙1全技能2易伤2攻速2伤害1敌人爆炸1暴击,1全技能2平台35易伤45攻速5序列之力6核79伤害8敌人爆炸a暴击,0,
66232 13332,233.7,橙1全技能3易伤2攻速1伤害1暴击,1全技能2平台358易伤45攻速5序列之力6核7伤害9基地爆炸a暴击,0,
66232 13242,233.6,橙2全技能2易伤2攻速1伤害1敌人爆炸1暴击,19全技能2平台35易伤45攻速5序列之力6核7伤害8敌人爆炸a暴击,0,
66232 13122,232.1,橙1全技能2易伤2攻速2伤害1暴击,1全技能2平台35易伤45攻速5序列之力6核79伤害8基地爆炸a暴击,0,
42313 33312,231.4,橙4易伤2时间1暴击2伤害,1489易伤29时间3低血量敌人5立即金币6暴击79伤害9序列之力a核,0,
66232 13352,230.9,橙1全技能3易伤2攻速1伤害1暴击,1全技能2平台358易伤45攻速5序列之力6核7伤害9尘a暴击,0,
66232 13142,230.7,橙2全技能2易伤2攻速1伤害1暴击,19全技能2平台35易伤45攻速5序列之力6核7伤害8基地爆炸a暴击,0,
66232 13341,228.5,橙1全技能3易伤2攻速1伤害1敌人爆炸,1全技能2平台358易伤45攻速5序列之力6核7伤害9敌人爆炸a随机矿,0,
66232 13221,226.9,橙1全技能2易伤2攻速2伤害1敌人爆炸,1全技能2平台35易伤45攻速5序列之力6核79伤害8敌人爆炸a随机矿,0,
66232 13226,226.9,橙1全技能2易伤2攻速2伤害1敌人爆炸,1全技能2平台35易伤45攻速5序列之力6核79伤害8敌人爆炸a双倍矿,0,
66232 43331,225.8,橙2全技能3易伤3攻速,18全技能2平台356易伤456攻速56序列之力7基地爆炸9核a雷电,0,
66232 13312,225.6,橙1全技能3易伤2攻速1伤害1双倍矿,1全技能2平台358易伤45攻速5序列之力6核7伤害9双倍矿a基地爆炸,0,
66232 13331,225.6,橙1全技能3易伤2攻速1伤害,1全技能2平台358易伤45攻速5序列之力6核7伤害9基地爆炸a随机矿,0,
66232 13336,225.6,橙1全技能3易伤2攻速1伤害,1全技能2平台358易伤45攻速5序列之力6核7伤害9基地爆炸a双倍矿,0,
66232 13241,225.5,橙2全技能2易伤2攻速1伤害1敌人爆炸,19全技能2平台35易伤45攻速5序列之力6核7伤害8敌人爆炸a随机矿,0,
42116 23313,225.08,紫4易伤2时间2暴击2伤害1策反,1489易伤26时间3核59暴击79伤害9序列之力a策反,0,
66232 13316,224.9,橙1全技能3易伤2攻速1伤害1双倍矿,1全技能2平台358易伤45攻速5序列之力6核7伤害9双倍矿a立即金币,0,
66232 11313,224.8,橙1全技能3易伤2攻速1策反1双倍矿1暴击,1全技能2平台358易伤45攻速5序列之力6核7策反9双倍矿a暴击,0,
66232 11342,224.8,橙1全技能3易伤2攻速1策反1敌人爆炸1暴击,1全技能2平台358易伤45攻速5序列之力6核7策反9敌人爆炸a暴击,0,
66232 13121,224.0,橙1全技能2易伤2攻速2伤害,1全技能2平台35易伤45攻速5序列之力6核79伤害8基地爆炸a随机矿,0,
66232 13126,224.0,橙1全技能2易伤2攻速2伤害,1全技能2平台35易伤45攻速5序列之力6核79伤害8基地爆炸a双倍矿,0,
66236 13313,224.0,橙1全技能3易伤1攻速1伤害1双倍矿1暴击,1全技能2平台358易伤4攻速6核7伤害9双倍矿a暴击,0,
62332 63411,223.7,橙2全技能2易伤2攻速1伤害,15全技能2技能36易伤46攻速6序列之力7矿等8伤害9核a双倍秒伤,0,
66232 13314,223.5,橙1全技能3易伤2攻速1伤害1双倍矿,1全技能2平台358易伤45攻速5序列之力6核7伤害9双倍矿a低血量敌人,0,
62332 62511,223.3,橙2全技能3易伤2攻速,15全技能2技能368易伤46攻速6序列之力7最后敌人9核a双倍秒伤,0,
66232 11221,223.0,橙1全技能2易伤2攻速1策反1敌人爆炸1伤害1时间,1全技能2平台35易伤45攻速5序列之力6核7策反8敌人爆炸9伤害a时间,0,
66232 13311,222.8,橙1全技能3易伤2攻速1伤害1双倍矿,1全技能2平台358易伤45攻速5序列之力6核7伤害9双倍矿a尘,0,
66232 13343,222.8,橙1全技能3易伤2攻速1伤害1敌人爆炸,1全技能2平台358易伤45攻速5序列之力6核7伤害9敌人爆炸a等级,0,
