24341 51211,247.6,橙3时间2伤害5易伤,139时间29伤害4579a易伤6核8敌人掉落9序列之力,0,
24315 51211,234.5,橙3时间2伤害4易伤,139时间29伤害4立即金币579a易伤6核8敌人掉落9序列之力,0,
24341 53211,234.5,橙3时间2伤害4易伤,139时间29伤害459a易伤6核7立即金币8敌人掉落9序列之力,0,
24341 51213,233.1,橙3时间2伤害4易伤,139时间29伤害4579易伤6核8敌人掉落9序列之力a低血量敌人,0,
21344 12633,232.6,橙3时间4易伤2伤害,138时间28a等级478a易伤5平台6核8a序列之力9a伤害,0,
24341 51212,232.4,橙3时间2伤害4易伤,139时间29伤害4579易伤6核8敌人掉落9序列之力a资源,0,
24315 53211,219.6,橙3时间2伤害3易伤,139时间29伤害47立即金币59a易伤6核8敌人掉落9序列之力,0,
24315 51213,218.2,橙3时间2伤害3易伤,139时间29伤害4立即金币579易伤6核8敌人掉落9序列之力a低血量敌人,0,
24341 53213,218.2,橙3时间2伤害3易伤,139时间29伤害459易伤6核7立即金币8敌人掉落9序列之力a低血量敌人,0,
24315 51212,217.5,橙3时间2伤害3易伤,139时间29伤害4立即金币579易伤6核8敌人掉落9序列之力a资源,0,
24341 53212,217.5,橙3时间2伤害3易伤,139时间29伤害459易伤6核7立即金币8敌人掉落9序列之力a资源,0,
24341 51323,216.3,橙2时间1伤害3易伤1全技能,13时间2伤害457易伤6核8雷电9等级a全技能,0,
62345 33213,216.0,橙3易伤2雷电1全技能2暴击1伤害,148易伤24雷电3双倍秒伤4序列之力5全技能69暴击7核a伤害,0,
25341 51211,215.4,橙3时间1随机矿5易伤,139时间2随机矿4579a易伤6核8敌人掉落9序列之力,0,
24341 52313,214.7,橙2时间1伤害2易伤1双倍矿2全技能,13时间2伤害45易伤6核7双倍秒伤8双倍矿9a全技能,0,
13241 51113,214.0,橙2敌人爆炸2策反4易伤1伤害,19敌人爆炸2立即金币39策反4579易伤6核8敌人掉落9序列之力a伤害,0,
