61211 33453,228.6,橙3伤害2时间1策反1全技能2易伤,14a伤害2a时间3资源5策反6全技能7双倍秒伤8a易伤9核a序列之力,0,
63111 36322,227.6,橙3伤害2易伤2策反1全技能1时间,147伤害2金币生成37易伤57策反6双倍秒伤7序列之力8全技能9时间a核,0,
21531 32355,218.9,橙2策反1时间1全技能2易伤1攻速1伤害,18策反2时间3全技能4平台58易伤6核78金币生成8序列之力9攻速a伤害,0,
62521 11224,218.6,橙2伤害2易伤1暴击2时间1全技能,18伤害26低血量敌人38易伤4暴击56时间68序列之力78最后敌人9全技能a核,0,
42523 22413,218.1,橙3伤害4易伤,1立即金币246伤害356a易伤6序列之力7资源8核9基地爆炸,0,
61522 11224,217.2,橙2伤害2时间2易伤1暴击1全技能,18伤害28时间35易伤4暴击6挖道具78最后敌人8序列之力9全技能a核,0,
63111 36362,216.5,橙3伤害2易伤2策反1全技能,147伤害2金币生成37易伤57策反6双倍秒伤7序列之力8全技能9尘a核,0,
42523 22431,215.3,橙3伤害4易伤,1立即金币246伤害3569易伤6序列之力7资源8核a敌人掉落,0,
42523 22432,215.3,橙3伤害4易伤,1立即金币246伤害3569易伤6序列之力7资源8核a加农对装甲,0,
42523 22433,215.3,橙3伤害4易伤,1立即金币246伤害3569易伤6序列之力7资源8核a导弹对绿,0,
21622 41214,215.2,橙3策反1时间3易伤2暴击1伤害,178策反2时间358易伤48暴击6双倍秒伤8序列之力9伤害a核,0,
21543 53334,213.4,橙3策反2时间1全技能2伤害1易伤,18a策反28时间3全技能4敌人掉落58伤害6核7加一8序列之力9易伤,0,
21543 52332,212.4,橙2策反1时间2全技能2伤害1易伤,18策反2时间3a全技能4敌人掉落58伤害6核78低血量敌人8序列之力9易伤,0,
45221 31162,208.88,紫2攻速1伤害2策反1全技能1暴击2易伤,1立即金币2核3a攻速4伤害5a策反6全技能7金币生成8暴击9a易伤a序列之力,0,
21531 33162,208.7,橙1策反1时间1全技能2易伤2伤害,1策反2时间3全技能4平台5a易伤6核79伤害8尘,0,
63323 36352,208.3,橙3伤害1随机矿2易伤1全技能,147伤害27金币生成3随机矿57易伤6双倍秒伤7序列之力8全技能9加一a核,0,
21531 32311,208.0,橙2策反1时间1全技能2易伤1伤害,18策反2时间3全技能4平台58易伤6核78金币生成8序列之力9基地爆炸a伤害,0,
21543 53332,207.1,橙2策反2时间1全技能2伤害1易伤,18策反28时间3全技能4敌人掉落58伤害6核7加一8序列之力9易伤a立即金币,0,
21543 53341,207.1,橙2策反2时间1全技能2伤害1易伤,18策反28时间3全技能4敌人掉落58伤害6核7加一8序列之力9立即金币a易伤,0,
42523 22422,206.9,橙3伤害3易伤1策反,1立即金币246伤害356易伤6序列之力7资源8核9平台a策反,0,
