0	Index      	 *	Score 	Summary	Detail	
1	26125 13115	 * 	267.64	DCR|3VULN|3DUR|2DMG|1TLV|1AAC	157DUR|2AAC|347VULN|67DMG|7BPWR|8TLV|9BLASTR|aRCR
2	21125 13331	 * 	260.60	DCR|4VULN|3DUR|2DMG	157DUR|2CGEN|347aVULN|67DMG|7BPWR|8MDPS|9RCR
3	26125 53331	 * 	259.49	DCR|4VULN|3DUR|2TLV|1AAC	157DUR|2AAC|347aVULN|67TLV|7BPWR|8MDPS|9RCR
4	21125 13333	   	255.09	DCR|3VULN|3DUR|2DMG|1AAC	157DUR|2CGEN|347VULN|67DMG|7BPWR|8MDPS|9RCR|aAAC
5	21125 13334	   	255.09	DCR|3VULN|3DUR|2DMG|1CDMG	157DUR|2CGEN|347VULN|67DMG|7BPWR|8MDPS|9RCR|aCDMG
6	16152 22233	 * 	248.42	DCR|DCR|3DUR|1DMG|2CDMG	1TBNT|28FEWX|3DMG|478DUR|58CDMG|6aRCR|8BPWR|9AME
7	56152 22233	   	248.42	DCR|DCR|3DUR|1DMG|2CDMG	1BBNT|28FEWX|3DMG|478DUR|58CDMG|6aRCR|8BPWR|9AME
8	22142 33154	   	245.69	DCR|3VULN|3DUR|1TLV|1MLV	137DUR|27LWND|467VULN|5DMSP|7BPWR|8TLV|9MLV|aRCR
9	23142 33154	   	245.69	DCR|3VULN|3DUR|1TLV|1MLV	137DUR|27LHND|467VULN|5DMSP|7BPWR|8TLV|9MLV|aRCR
10	25511 33153	   	245.59	DCR|3VULN|3DUR|1TLV|1MLV	137DUR|2AEPOI|467VULN|57FEWX|7BPWR|8TLV|9MLV|aRCR
11	13215 11561	 * 	245.33	DCR|3VULN|2DMG|2MLV|1AART	1TBNT|2CGEN|3AART|46MLV|56aVULN|6BPWR|78DMG|9RCR
12	12255 22213	   	243.44	DCR|3VULN|2DMG|2DUR|1AART	1TBNT|29DMG|3AART|47aVULN|59DUR|69DUST|8RCR|9BPWR
13	52255 22213	   	243.44	DCR|3VULN|2DMG|2DUR|1AART	1BBNT|29DMG|3AART|47aVULN|59DUR|69DUST|8RCR|9BPWR
14	12114 18383	 * 	243.39	DCR|DCR|1VULN|1DMG|1DUR	1TBNT|2DMG|3ASPD|4BOSS|5MBVNT|6DUR|79RCR|8ZMB|aVULN
15	26141 32182	 * 	243.12	ACR|DCR|3VULN|2DUR|1AAC|1SELL	17DUR|2AAC|379VULN|4aRCR|5SELL|6MBVNT|7BPWR|8SPLJET
16	36122 16251	 * 	242.69	DCR|DCR|2VULN|1AART	1ERES|2FEWX|34VULN|5ZMB|6AART|7aRCR|8BOSS|9RAT
17	26523 22531	 * 	242.69	DCR|DCR|1VULN|2DUR|1AART|1AAC	14DUR|2AAC|3RAT|5AART|6aRCR|7RMIN|8LIT|9VULN
18	36121 16251	   	242.59	DCR|DCR|2VULN|1AART|1NUKE	1ERES|2FEWX|34VULN|5NUKE|6AART|7aRCR|8BOSS|9RAT
19	21125 13422	   	241.54	DCR|3VULN|3DUR|2DMG	157DUR|2CGEN|347VULN|67DMG|7BPWR|8BEXP|9RAT|aRCR
20	21125 13522	   	241.54	DCR|3VULN|3DUR|2DMG	157DUR|2CGEN|347VULN|67DMG|7BPWR|8FEWX|9RAT|aRCR
21	26125 13222	   	241.54	DCR|3VULN|3DUR|2DMG|1AAC	157DUR|2AAC|347VULN|67DMG|7BPWR|8LWND|9LIT|aRCR
22	21125 13115	   	241.44	DCR|3VULN|3DUR|2DMG	157DUR|2CGEN|347VULN|67DMG|7BPWR|8AME|9MGNSTR|aRCR
23	21125 13121	   	241.44	DCR|3VULN|3DUR|2DMG	157DUR|2CGEN|347VULN|67DMG|7BPWR|8AME|9RAT|aRCR
24	21125 13332	   	241.44	DCR|3VULN|3DUR|2DMG	157DUR|2aCGEN|347VULN|67DMG|7BPWR|8MDPS|9RCR
25	21125 13336	   	241.44	DCR|3VULN|3DUR|2DMG	157DUR|2CGEN|347VULN|67DMG|7BPWR|8MDPS|9RCR|aRAT
26	21125 13622	   	241.44	DCR|3VULN|3DUR|2DMG	157DUR|2CGEN|347VULN|67DMG|7BPWR|8LEGI|9RAT|aRCR
27	26125 13315	   	241.44	DCR|3VULN|3DUR|2DMG|1AAC	157DUR|2AAC|347VULN|67DMG|7BPWR|8RMIN|9SPLREG|aRCR
28	21125 13335	   	241.34	DCR|3VULN|3DUR|2DMG|1MSE	157DUR|2CGEN|347VULN|67DMG|7BPWR|8MDPS|9RCR|aMSE
29	26125 53121	   	240.32	DCR|3VULN|3DUR|2TLV|1AAC	157DUR|2AAC|347VULN|67TLV|7BPWR|8AME|9RAT|aRCR
30	26125 53332	   	240.32	DCR|3VULN|3DUR|2TLV|1AAC	157DUR|2AAC|347VULN|67TLV|7BPWR|8MDPS|9RCR|aCGEN
31	26125 53333	   	240.32	DCR|3VULN|3DUR|2TLV|1AAC	157DUR|2AAC|347VULN|67TLV|7BPWR|8MDPS|9RCR|aBOSS
