0	Index      	 *	Score 	Summary	Detail	
1	61144 21334	 * 	257.77	DCR|4VULN|2DUR|1TLV|1DMG	1aCGEN|257aVULN|3TLV|4MBVNT|6RCR|8DMG|9aDUR|aBPWR
2	11155 71333	 * 	249.39	DCR|DCR|2VULN|1CDMG|1SELL	1BELT|2CDMG|38VULN|4MBVNT|5SELL|6ASPD|7LWND|9aRCR
3	61144 21382	 * 	246.88	DCR|3VULN|3TLV|2DMG	1aCGEN|257VULN|39aTLV|4MBVNT|6RCR|8aDMG|aBPWR
4	61144 21335	   	245.12	DCR|4VULN|1TLV|1DMG|1DUR	1CGEN|257aVULN|3TLV|4MBVNT|6RCR|8DMG|9DUR
5	61144 21434	   	244.65	DCR|4VULN|2DUR|1TLV	1aCGEN|257aVULN|3TLV|4MBVNT|6RCR|8ASPD|9aDUR|aBPWR
6	61344 21225	 * 	243.90	DCR|5VULN|1TLV|1MLV	1CGEN|2578aVULN|3MLV|4MBVNT|6RCR|9TLV
7	35232 11146	 * 	243.22	ACR|DCR|3VULN|1TLV|1SELL	1RAT|2SELL|3RCVC|4AME|58RCR|67aVULN|9TLV
8	52461 11122	 * 	242.49	DCR|DCR|2VULN|1AART	1DUST|2RPLT|35VULN|4RCVC|6AART|7aRCR|8TBNT|9AME
9	11156 35433	   	242.45	DCR|DCR|2VULN|1CDMG|1AAC|1SELL	1BELT|2CDMG|37VULN|4MBVNT|5AAC|6SELL|8LWND|9aRCR
10	61144 21162	 * 	241.80	DCR|4VULN|2TLV|1DMG	1CGEN|2579VULN|38TLV|4MBVNT|6RCR|aDMG
11	61344 21125	   	240.66	DCR|4VULN|1TLV|1MLV|1DUR	1CGEN|257aVULN|3MLV|4MBVNT|6RCR|8TLV|9DUR
12	61344 21228	   	240.66	DCR|4VULN|1TLV|1MLV|1CDMG	1CGEN|2578VULN|3MLV|4MBVNT|6RCR|9TLV|aCDMG
13	61144 21361	   	240.32	DCR|3VULN|2DMG|2TLV	1aCGEN|257VULN|3aTLV|4MBVNT|6RCR|8aDMG|9BBNT|aBPWR
14	21241 15262	 * 	240.29	DCR|DCR|2DMG|1VULN	1BOSS|2AEPOI|3TBNT|48DMG|5AIRARM|6VULN|7aRCR|9RCVC
15	61144 21312	   	239.60	DCR|3VULN|1TLV|1DMG|1AART|1CDMG	1CGEN|257VULN|3TLV|4MBVNT|6RCR|8DMG|9CDMG|aAART
16	61144 21163	 * 	238.63	DCR|5VULN|2TLV	1CGEN|2579aVULN|38TLV|4MBVNT|6RCR
17	61143 21334	   	238.61	DCR|3VULN|2DUR|1TLV|1DMG	15aCGEN|27aVULN|3TLV|4MBVNT|6RCR|8DMG|9aDUR|aBPWR
18	61146 21334	   	238.61	DCR|3VULN|2DUR|1TLV|1DMG	1aCGEN|27aVULN|3TLV|4MBVNT|5RCVC|6RCR|8DMG|9aDUR|aBPWR
19	41146 21334	   	238.41	DCR|3VULN|2DUR|1TLV|1DMG	1aERES|27aVULN|3TLV|4MBVNT|5RCVC|6RCR|8DMG|9aDUR|aBPWR
20	61144 21338	   	238.41	DCR|3VULN|2DUR|1TLV|1DMG	1CGEN|257VULN|3TLV|4MBVNT|6RCR|8DMG|9aDUR
21	61144 21383	   	236.29	DCR|3VULN|2TLV|1DMG|1AART	1CGEN|257VULN|39TLV|4MBVNT|6RCR|8DMG|aAART
22	22336 23341	 * 	236.07	ACR|DCR|2VULN|1DUR|1AART|1CDMG	1BOSS|2RAT|38RCR|4aVULN|5CDMG|6BBNT|7AART|9DUR
23	61344 21172	   	235.14	DCR|3VULN|1TLV|1MLV|1DUR|1CDMG	1CGEN|257VULN|3MLV|4MBVNT|6RCR|8TLV|9CDMG|aDUR
24	61344 21128	   	233.95	DCR|3VULN|2DUR|1TLV|1MLV	1CGEN|257VULN|3MLV|4MBVNT|6RCR|8TLV|9aDUR
25	33243 66221	   	232.89	DCR|3VULN|2DUR|1DMG|1CDMG	1RAT|24DUR|356VULN|7DMG|8CDMG|9RCR|aASPD
