0	Index      	 *	Score 	Summary	Detail	
1	16421 33523	 * 	261.18	ACR|DCR|2VULN|2AART|1TLV|1DUR	1aRCR|2TLV|3DUR|47VULN|56AART|8BEXP|9ZMB
2	14114 31352	 * 	257.96	ACR|DCR|2VULN|2TLV|3CDMG	16RCR|2RPLT|3aVULN|49aCDMG|5ZMB|7CGEN|8aTLV|aBPWR
3	13231 33262	   	257.52	ACR|DCR|2VULN|2AART|1MLV|1CDMG	19RCR|2LHND|37VULN|4ASPD|56AART|8MLV|aCDMG
4	35223 25363	 * 	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART|1AAC	1VULN|2DUR|3AME|4AART|5RMIN|6RCVC|7aRCR|8AAC|9TLV
5	35223 35363	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART|1AAC	1VULN|2DUR|3AME|4AART|56RMIN|7aRCR|8AAC|9TLV
6	23236 25363	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART|1AAC	1AEPOI|2AART|3DUST|4VULN|5DUR|6RCVC|7aRCR|8AAC|9TLV
7	13233 43663	   	255.56	ACR|DCR|2VULN|1TLV|1DUR|1AART	1aRCR|2LHND|38VULN|4ASPD|5DUR|6AART|7AEFRZ|9TLV
8	14114 33131	 * 	255.14	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	16RCR|2RPLT|38VULN|4CDMG|5ZMB|7RCVC|9DMG|aTLV
9	13653 23263	 * 	255.04	ACR|DCR|1VULN|2DUR|1TLV|1DMG|1AART	1aRCR|28LHND|3DMG|45DUR|6AART|7VULN|9TLV
10	14114 33136	 * 	251.07	ACR|DCR|3VULN|1DMG|1CDMG	16RCR|2RPLT|38aVULN|4CDMG|5ZMB|7RCVC|9DMG
11	13243 24135	   	250.68	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1aRCR|2LHND|38VULN|4LWND|5RAT|6MLV|7TLV|9CDMG
12	13263 24135	   	250.68	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1aRCR|2LHND|38VULN|4FEWX|5RAT|6MLV|7TLV|9CDMG
13	13231 33265	   	250.48	ACR|DCR|2VULN|2AART|1MLV|2ASPD	19RCR|2LHND|37VULN|4aASPD|56AART|8MLV
14	14114 33162	 * 	248.72	ACR|DCR|2VULN|1FLTARM|1DUR|1CDMG	16RCR|2RPLT|38VULN|4CDMG|5ZMB|7RCVC|9DUR|aFLTARM
15	16623 33623	   	248.62	ACR|DCR|2VULN|1TLV|1DUR|1AART	1aRCR|2TLV|3FEWX|48VULN|5DUR|6AART|7AEFRZ|9ZMB
16	16421 23623	   	248.52	ACR|DCR|2VULN|1TLV|1DUR|1AART	1aRCR|2TLV|3DUR|48VULN|5AART|6DUST|7AEFRZ|9ZMB
17	16621 33523	   	247.53	ACR|DCR|2VULN|2AART|1TLV	1aRCR|2TLV|3FEWX|47VULN|56AART|8BEXP|9ZMB
18	16163 33162	   	246.41	ACR|DCR|2TLV|1VULN|1DUR|1AART|1CDMG|1AAC	19RCR|24TLV|3AEFBLL|5AAC|6AART|7DUR|8VULN|aCDMG
19	14366 21233	 * 	246.32	ACR|DCR|2DMG|1VULN|1TLV|1AART	16RCR|2RPLT|3MDPS|4VULN|5ERES|78DMG|9TLV|aAART
20	35123 13416	 * 	246.12	DCR|3VULN|2DUR|1DMG|2CDMG|1AART	179VULN|27DUR|35LHND|4DMG|67CDMG|7BPWR|8RCR|aAART
21	14113 12662	   	244.66	ACR|DCR|3VULN|1DUR|1CDMG	18RCR|2RPLT|39aVULN|4CDMG|5DUR|6BOSS|7LHND
22	13651 32523	   	244.44	ACR|DCR|1VULN|2DUR|1DMG|1MLV|1AART	1aRCR|2LHND|3DMG|48DUR|5AART|6DMSP|7MLV|9VULN
23	13653 22623	   	244.44	ACR|DCR|1VULN|2DUR|1DMG|1MLV|1AART	1aRCR|28LHND|3DMG|45DUR|6AART|7MLV|9VULN
24	13231 33253	   	243.87	ACR|DCR|2VULN|2AART|1MLV	1aRCR|2LHND|37VULN|4ASPD|56AART|8MLV|9FEWX
25	13231 33261	   	243.87	ACR|DCR|2VULN|2AART|1MLV	19RCR|2LHND|37VULN|4ASPD|56AART|8MLV|aBEXP
26	13231 33263	   	243.87	ACR|DCR|2VULN|2AART|1MLV	19RCR|2LHND|37VULN|4ASPD|56AART|8MLV|aRPLT
27	13231 33266	   	243.87	ACR|DCR|2VULN|2AART|1MLV	19RCR|2LHND|37VULN|4ASPD|56AART|8MLV|aLWND
28	13231 33264	   	243.77	ACR|DCR|2VULN|2AART|1MLV	19RCR|2LHND|37VULN|4ASPD|56AART|8MLV|aBBNT
29	33121 55523	   	243.49	DCR|DCR|1VULN|2ASPD|1DUR|1AART	1VULN|26ASPD|3LEGI|4AART|5ERES|7aRCR|8DUR|9AEPOI
30	14113 12612	   	242.58	ACR|DCR|2VULN|1DMG|1DUR|1CDMG	18RCR|2RPLT|3aVULN|4CDMG|5DUR|6BOSS|7LHND|9DMG
31	13651 33263	   	242.58	ACR|DCR|1VULN|1TLV|1DMG|1DUR|1AART	1aRCR|28LHND|3DMG|4DUR|5AART|6DMSP|7VULN|9TLV
