0	Index      	 *	Score 	Summary	Detail	
1	13343 11264	 * 	302.45	橙3易伤2矿等1等级1伤害1暴击	1双倍秒伤2伤害36矿等4全技能569易伤6序列升级7暴击8核a等级
2	32616 12262	 * 	301.35	紫橙2易伤2矿等3攻速	15风暴减费2立即金币35a攻速47核5a序列升级6a矿等8a易伤9平台
3	32616 12251	 * 	294.21	紫橙2易伤1等级2攻速1矿等	15风暴减费2立即金币35攻速47核5序列升级6矿等8a易伤9等级
4	13343 15225	 * 	293.45	橙4易伤2矿等2伤害	1双倍秒伤28伤害36矿等4全技能567a易伤6序列升级9核
5	13343 15223	   	290.54	橙3易伤2矿等2伤害1攻速	1双倍秒伤28伤害36矿等4全技能567易伤6序列升级9核a攻速
6	13335 35125	 * 	289.69	橙2易伤2矿等2伤害1等级1暴击	1双倍秒伤27伤害37矿等4暴击5金币生成67易伤7序列升级8敌人爆炸9核a等级
7	13343 11263	   	287.94	橙3易伤2矿等2伤害1暴击	1双倍秒伤2a伤害36矿等4全技能569易伤6序列升级7暴击8核
8	13343 13364	   	283.45	橙2易伤2矿等1等级1伤害1技能	1双倍秒伤2伤害36矿等4全技能56易伤6序列升级7挖尘8核9技能a等级
9	13343 15221	   	282.60	橙3易伤2矿等2伤害	1双倍秒伤28伤害36矿等4全技能567易伤6序列升级9核a时间
10	31323 51435	 * 	282.45	橙2易伤2矿等3攻速1等级	17风暴减费25易伤357攻速4赏金塔57序列升级67矿等8最后敌人9核a等级
11	13343 15125	   	282.42	橙4易伤2矿等1伤害2全技能	1双倍秒伤2伤害36矿等48全技能567a易伤6序列升级9核
12	25111 25345	 * 	282.20	橙橙1易伤1矿等1技能1攻速	1随机技能2技能3平台4敌人爆炸5矿等6加一79核8攻速a易伤
13	13343 15623	   	281.90	橙3易伤2矿等1伤害1技能	1双倍秒伤2伤害36矿等4全技能567易伤6序列升级8时间9核a技能
14	13343 11224	   	280.31	橙2易伤2矿等1等级1伤害1暴击	1双倍秒伤2伤害36矿等4全技能56易伤6序列升级7暴击8核9双倍矿a等级
15	32612 12251	   	279.62	紫橙2易伤1等级1矿等1攻速	1风暴减费2立即金币3攻速47核5敌人爆炸6矿等8a易伤9等级
16	13343 15123	   	279.50	橙3易伤2矿等1伤害1攻速2全技能	1双倍秒伤2伤害36矿等48全技能567易伤6序列升级9核a攻速
17	41122 62123	   	277.53	橙橙1易伤1矿等1伤害	1额外掉落2雷电3时间4易伤5伤害6矿等7低血量敌人8随机技能9a核
18	41112 46123	   	277.43	橙橙1易伤1矿等1伤害	1额外掉落2雷电3时间4矿等5挖尘6易伤7伤害8随机技能9a核
19	41122 64123	   	277.43	橙橙1易伤1矿等1伤害	1额外掉落2雷电3时间4易伤5伤害6矿等7挖尘8随机技能9a核
20	13361 46123	   	275.94	橙2易伤2矿等2伤害1等级	1双倍秒伤28伤害38矿等4赏金邻近5等级6爆破对壮78易伤8序列升级9寒冰对甲a核
21	13343 15325	   	275.77	橙4易伤2矿等1伤害	1双倍秒伤2伤害36矿等4全技能567a易伤6序列升级8暴雪减费9核
22	33222 24345	 * 	275.42	橙橙1易伤1等级1攻速1暴击	1风暴减费2暴击3立即金币4金币生成5挖尘68核7易伤9等级a攻速
23	12331 35535	 * 	275.38	橙3矿等2易伤1等级1暴击	1双倍秒伤2暴击3双倍矿479矿等56易伤8核a等级
24	31354 61122	   	275.26	橙橙1易伤1矿等1技能1攻速	1风暴减费2易伤3攻速4策反5技能6技能点7平台89核a矿等
25	13335 35126	   	274.49	橙2易伤2矿等2伤害1技能1暴击	1双倍秒伤27伤害37矿等4暴击5金币生成67易伤7序列升级8敌人爆炸9核a技能
26	13343 15226	   	274.29	橙3易伤2矿等2伤害	1双倍秒伤28伤害36矿等4全技能567易伤6序列升级9核a金币生成
27	13343 15222	   	274.19	橙3易伤2矿等2伤害	1双倍秒伤28伤害36矿等4全技能567易伤6序列升级9核a毒液对黄
28	13343 15224	   	274.19	橙3易伤2矿等2伤害	1双倍秒伤28伤害36矿等4全技能567易伤6序列升级9核a加农对壮
29	13343 12136	   	273.49	橙2易伤2矿等1等级1伤害	1双倍秒伤2伤害36矿等4全技能56易伤6序列升级7掉矿8随机技能9等级a核
30	32612 12255	   	273.48	紫橙1易伤1等级1矿等1伤害1攻速	1风暴减费2立即金币3攻速47核5敌人爆炸6矿等8易伤9等级a伤害
31	13343 15323	   	272.85	橙3易伤2矿等1伤害1攻速	1双倍秒伤2伤害36矿等4全技能567易伤6序列升级8暴雪减费9核a攻速
32	13343 15523	   	272.85	橙3易伤2矿等1伤害1攻速	1双倍秒伤2伤害36矿等4全技能567易伤6序列升级8火球减费9核a攻速
