0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22342 35351	8	 * 	285.49	橙3易伤3伤害2时间1等级	1随机矿28时间3等级478易伤568伤害8序列升级9核a最后敌人
2	22342 35352	8	   	285.49	橙3易伤3伤害2时间1等级	1随机矿28时间3等级478易伤568伤害8序列升级9核a平台
3	22342 35353	8	   	285.39	橙3易伤3伤害2时间1等级	1随机矿28时间3等级478易伤568伤害8序列升级9核a赏金邻近
4	22623 36221	4	 * 	272.09	橙4易伤2时间1伤害1暴击	1随机矿23时间4暴击569a易伤7伤害8核
5	22342 33361	10	 * 	271.80	橙2易伤3伤害3时间1等级	1随机矿278时间3等级48易伤568伤害8序列升级9敌人爆炸a核
6	22342 13326	8	   	271.80	橙2易伤3伤害3时间1等级	1随机矿278时间3等级48易伤58a伤害6立即金币8序列升级9核
7	22342 13356	9	   	271.80	橙2易伤3伤害3时间1等级	1随机矿278时间3等级48易伤58a伤害6立即金币8序列升级9核
8	22346 34123	7	 * 	271.62	橙4易伤3时间3等级1卖塔	1随机矿278时间378等级4789易伤5额外掉落6卖塔78序列升级a核
9	22242 35153	10	   	269.24	橙3易伤3伤害2时间	1随机矿29时间38金币生成479易伤569伤害9序列升级a核
10	33633 62432	10	 * 	269.23	橙4易伤3时间2全技能	17矿等23全技能479时间5678易伤7序列升级a核
11	22341 65221	6	   	268.27	橙4易伤2时间1等级1暴击	1随机矿25时间3等级479a易伤6暴击8核
12	34612 63221	7	   	268.27	橙4易伤2时间1等级1暴击	1矿等269a易伤37时间4暴击5等级8核
13	16631 25221	6	 * 	268.08	橙5易伤1等级1暴击1攻速	15基地爆炸2暴击3等级4579a易伤5序列升级6攻速8核
14	22333 61631	10	   	268.05	橙4易伤3时间1等级	1随机矿247时间3等级57金币生成6789易伤7序列升级a核
15	22351 61631	10	   	268.05	橙4易伤3时间1等级	1随机矿257时间3等级47金币生成6789易伤7序列升级a核
16	22623 36226	4	   	265.70	橙3易伤2时间1伤害1等级1暴击	1随机矿23时间4暴击569易伤7伤害8核a等级
17	22325 11143	4	 * 	264.27	橙3易伤2时间2等级1伤害	1随机矿27时间37等级4低血量敌人5雷电678易伤7序列升级9核a伤害
18	22335 11143	3	   	264.27	橙3易伤2时间2等级1伤害	1随机矿27时间37等级4低血量敌人5雷电678易伤7序列升级9核a伤害
19	22365 11143	4	   	264.27	橙3易伤2时间2等级1伤害	1随机矿27时间37等级4基地爆炸5雷电678易伤7序列升级9核a伤害
20	34336 31251	9	   	263.05	橙3易伤2时间1伤害1等级1攻速	1矿等279易伤3等级4a时间5攻速6伤害8核
21	22623 45221	4	   	263.03	橙4易伤2时间1暴击1攻速	1随机矿23时间4暴击579a易伤6攻速8核
22	34335 23261	8	 * 	262.87	橙3易伤3时间3等级1暴击	156矿等278易伤378等级478时间78序列升级9暴击a核
23	34115 25221	8	 * 	262.14	橙5易伤2攻速1暴击	18矿等2589a易伤3低血量敌人4暴击68攻速7核8序列升级
