0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51334 11383	1	 * 	274.06	橙5易伤2时间1等级	1267a易伤34时间5等级8加一9核
2	51133 32236	3	 * 	273.21	橙3易伤2时间2攻速1伤害1等级1卖塔	15a易伤2卖塔3a时间4伤害6额外掉落7等级8a攻速9核a序列升级
3	51331 34251	1	 * 	271.66	橙4易伤3时间1伤害	1278易伤349时间5平台6核a伤害
4	51155 33123	3	 * 	271.62	橙4易伤3时间3等级1卖塔	147a易伤2卖塔37a时间57a等级6额外掉落7a序列升级8立即金币9核
5	51123 33332	5	 * 	271.52	橙4易伤3时间2等级1卖塔	179a易伤2卖塔347时间57等级6额外掉落7序列升级8核
6	51125 33332	4	 * 	271.52	橙4易伤3时间2等级1卖塔	179a易伤2卖塔347时间57等级6额外掉落7序列升级8核
7	11323 14322	1	 * 	269.84	橙4易伤2伤害1暴击1攻速	1金币生成23伤害4攻速5689易伤7暴击a核
8	51242 33226	1	   	269.24	橙5易伤1等级1时间1全技能	12457易伤3全技能6低血量敌人8核9时间a等级
9	21353 11313	1	 * 	269.10	橙5易伤1伤害1暴击	1最后敌人24567易伤3伤害8雷电9暴击a核
10	53353 11313	2	   	269.10	橙5易伤1伤害1暴击	14567易伤2最后敌人3伤害8雷电9暴击a核
11	53553 11313	3	   	269.10	橙5易伤1伤害1暴击	14567易伤2最后敌人3伤害8雷电9暴击a核
12	52353 11313	2	   	269.00	橙5易伤1伤害1暴击	14567易伤2挖尘3伤害8雷电9暴击a核
13	52553 11313	3	   	269.00	橙5易伤1伤害1暴击	14567易伤2挖尘3伤害8雷电9暴击a核
14	51123 33336	5	 * 	268.94	橙3易伤3时间2等级1伤害1卖塔	179易伤2卖塔347时间57等级6额外掉落7序列升级8核a伤害
15	51125 33336	4	 * 	268.94	橙3易伤3时间2等级1伤害1卖塔	179易伤2卖塔347时间57等级6额外掉落7序列升级8核a伤害
16	51331 34225	1	   	268.10	橙4易伤2时间1伤害1全技能	1278易伤34时间5平台6核9伤害a全技能
17	51334 11382	1	   	267.75	橙4易伤3时间1等级	1267易伤34a时间5等级8加一9核
18	51121 32636	4	 * 	266.91	橙2易伤3时间2伤害1等级1攻速1卖塔	1a易伤2卖塔34a时间5攻速6额外掉落7等级8a伤害9核a序列升级
19	53232 16331	6	 * 	266.84	橙4易伤2时间2等级	147a易伤2最后敌人37时间57等级6平台7序列升级8雷电9核
20	51331 31234	1	 * 	266.81	橙3易伤3时间2伤害	12a易伤34a时间5平台6核7敌人爆炸8基地爆炸9a伤害a序列升级
21	55253 12122	7	 * 	266.76	橙3易伤2时间3雷电2暴击1攻速	15a易伤246雷电3攻速7a时间8a暴击9核a序列升级
22	53234 14333	4	   	266.56	橙4易伤3时间2雷电	148a易伤2最后敌人36a时间5赏金塔7核9a雷电a序列升级
23	53222 51523	8	   	265.83	橙4易伤2时间1等级1攻速	189a易伤2最后敌人38时间4等级5攻速6核78矿等8序列升级
24	51331 31312	1	 * 	265.37	橙3易伤3时间2暴击1等级	12a易伤34a时间5平台6核7敌人爆炸8等级9a暴击a序列升级
25	51533 31621	1	 * 	263.79	紫4易伤2伤害2时间2等级	129a易伤3核46时间5a等级7a伤害8赏金邻近a序列升级
