0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43221 25223	5	 * 	289.30	橙3易伤3伤害2时间3雷电	17a雷电27a伤害3基地爆炸4随机矿59时间67a易伤7a序列升级8核
2	43422 25223	5	   	289.20	橙3易伤3伤害2时间3雷电	17a雷电27a伤害39时间4随机矿5挖尘67a易伤7a序列升级8核
3	12416 12611	2	 * 	282.46	橙3易伤3伤害3时间	128时间389易伤4金币生成5最后敌人678伤害8序列升级a核
4	12453 12611	2	   	282.46	橙3易伤3伤害3时间	128时间389易伤4基地爆炸5金币生成678伤害8序列升级a核
5	12443 12611	2	   	282.36	橙3易伤3伤害3时间	128时间389易伤4挖尘5金币生成678伤害8序列升级a核
6	12652 12611	4	   	282.36	橙3易伤3伤害3时间	128时间378伤害4基地爆炸5掉矿689易伤8序列升级a核
7	12662 12611	4	   	282.36	橙3易伤3伤害3时间	128时间378伤害4最后敌人5掉矿689易伤8序列升级a核
8	12663 12611	5	   	282.36	橙3易伤3伤害3时间	128时间378伤害4最后敌人5掉矿689易伤8序列升级a核
9	12632 12611	3	   	282.26	橙3易伤3伤害3时间	128时间378伤害4挖尘5掉矿689易伤8序列升级a核
10	64343 11222	10	 * 	281.60	橙4易伤2伤害2暴击1等级	1随机矿2479易伤37暴击57伤害6立即金币7序列升级8核a等级
11	12621 23552	5	   	281.57	橙3易伤3时间2伤害2雷电	129时间39伤害47雷电5掉矿689易伤9序列升级a核
12	22762 48321	7	 * 	277.39	橙4易伤3伤害1时间	1679金币生成2加一3时间479伤害5679易伤679序列升级8赏金邻近a核
13	12264 62222	8	 * 	276.77	橙2易伤3伤害3时间2攻速	126时间3平台46a伤害5挖青6a序列升级7a攻速8核9a易伤
14	43412 24223	5	   	275.08	橙3易伤3时间1伤害2雷电1攻速	1a雷电2伤害39a时间4最后敌人5攻速67a易伤8核a序列升级
15	43221 25253	5	   	274.72	橙3易伤3伤害3雷电1时间	17a雷电27a伤害3基地爆炸4随机矿5时间67a易伤7a序列升级8核9立即金币
16	14217 12251	6	 * 	271.60	橙5易伤1伤害1时间	1时间2雷电3加一4伤害5678a易伤9核
17	12444 11724	1	 * 	271.24	橙5易伤3时间	18a时间24568易伤3加一78基地爆炸8序列升级9核
18	12444 12724	1	   	271.24	橙5易伤3时间	18a时间24568易伤3加一78敌人爆炸8序列升级9核
19	12444 16724	1	   	271.04	橙5易伤3时间	18a时间24568易伤3加一78挖尘8序列升级9核
20	12616 25322	3	 * 	270.83	橙2易伤3时间2伤害3攻速	128时间3a伤害48低血量敌人58a攻速6核7平台8a序列升级9a易伤
21	12621 24513	7	   	270.31	橙2易伤3伤害3时间2雷电	129时间39a伤害46雷电5掉矿7核89易伤9序列升级
22	43321 25223	5	   	268.44	橙3易伤2伤害2时间2雷电	17雷电27伤害3敌人爆炸4随机矿59时间67a易伤7序列升级8核
23	43221 24223	5	   	268.44	橙3易伤2伤害2时间2雷电	1a雷电2a伤害3基地爆炸4随机矿59时间67a易伤8核a序列升级
24	14213 13226	10	   	268.34	橙3易伤2伤害2时间2雷电	1a时间2a雷电3加一48伤害5低血量敌人69a易伤7核a序列升级
25	43422 24223	5	   	268.34	橙3易伤2伤害2时间2雷电	1a雷电2a伤害39时间4随机矿5挖尘67a易伤8核a序列升级
26	12434 34715	1	 * 	268.33	橙3易伤3时间2等级1攻速	189时间259易伤3加一4攻速6雷电79等级9序列升级a核
27	12251 13613	9	   	268.27	橙4易伤2时间1等级1暴击	12时间3平台456a易伤7等级8核9暴击
28	12251 12163	9	   	268.27	橙4易伤2时间1等级1暴击	12时间3平台4567易伤8等级9核a暴击
29	12251 13663	9	   	268.27	橙4易伤2时间1等级1暴击	12时间3平台4569易伤7等级8核a暴击
30	12231 42365	6	   	268.15	橙4易伤3时间1等级	127时间3平台467基地爆炸567a易伤67序列升级8等级9核
31	12251 12161	10	   	267.85	橙4易伤3时间1等级	12a时间3平台4567易伤8等级9核
32	12251 12162	9	   	267.85	橙4易伤3时间1等级	12a时间3平台4567易伤8等级9核
33	12251 13661	10	   	267.85	橙4易伤3时间1等级	12a时间3平台4569易伤7等级8核
34	12251 13662	9	   	267.85	橙4易伤3时间1等级	12a时间3平台4569易伤7等级8核
35	43232 25223	5	   	267.06	橙3易伤2时间3雷电1伤害1攻速	17a雷电2伤害37a基地爆炸49时间5攻速67a易伤7a序列升级8核
36	12513 14513	1	   	266.71	橙3易伤3时间2伤害	178时间239易伤48金币生成5赏金塔68伤害8序列升级a核
37	12531 14513	1	   	266.71	橙3易伤3时间2伤害	178时间239易伤4赏金邻近58金币生成68伤害8序列升级a核
38	14213 32251	4	 * 	266.64	橙4易伤2时间1伤害	16时间2雷电3加一4伤害578a易伤9核
39	14217 12254	6	   	266.64	橙4易伤2时间1伤害	1a时间2雷电3加一4伤害5678易伤9核
40	14217 32251	5	   	266.64	橙4易伤2时间1伤害	16时间2雷电3加一4伤害578a易伤9核
41	12444 46641	1	   	266.51	橙3易伤3时间2伤害	17a时间245易伤3加一68伤害9核
42	12448 23223	1	   	266.46	橙4易伤3时间2雷电	19a时间246a易伤3加一5a雷电7挖青8核a序列升级
43	14285 23223	3	   	266.46	橙4易伤3时间2雷电	19a时间2a雷电3加一456a易伤7挖青8核a序列升级
44	12444 11722	1	   	266.32	橙5易伤2时间	18时间24568易伤3加一78基地爆炸8序列升级9核a雷电
45	12444 12722	1	   	266.32	橙5易伤2时间	18时间24568易伤3加一78敌人爆炸8序列升级9核a雷电
46	12444 16722	1	   	266.12	橙5易伤2时间	18时间24568易伤3加一78挖尘8序列升级9核a雷电
47	12251 13614	10	   	265.70	橙3易伤2时间1伤害1等级1暴击	12时间3平台456易伤7等级8核9暴击a伤害
48	12251 32256	6	   	265.45	橙4易伤3时间1暴击	127时间3平台457a易伤67低血量敌人7序列升级8核9暴击
49	64343 11221	9	   	265.35	橙4易伤2伤害2暴击	1随机矿2479易伤37暴击57伤害6立即金币7序列升级8核a敌人爆炸
50	64343 11221	10	   	265.35	橙4易伤2伤害2暴击	1随机矿2479易伤37暴击57伤害6立即金币7序列升级8核a矿等
