0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62441 13313	5	 * 	324.74	橙5易伤3伤害3时间	1加一2478a易伤3基地爆炸58a时间68a伤害8a序列升级9核
2	62441 36313	6	   	324.74	橙5易伤3伤害3时间	1加一2468a易伤3基地爆炸58a时间78a伤害8a序列升级9核
3	62444 13313	4	   	324.74	橙5易伤3伤害3时间	1加一2478a易伤3基地爆炸58a时间68a伤害8a序列升级9核
4	62483 13313	5	   	324.74	橙5易伤3伤害3时间	1加一2578a易伤3基地爆炸48a时间68a伤害8a序列升级9核
5	62483 36313	6	   	324.74	橙5易伤3伤害3时间	1加一2568a易伤3基地爆炸48a时间78a伤害8a序列升级9核
6	62484 53313	5	   	324.74	橙5易伤3伤害3时间	1加一2678a易伤3基地爆炸48a时间58a伤害8a序列升级9核
7	14532 33243	5	   	308.76	橙4易伤3时间2伤害1攻速1核弹	149时间249a易伤3核弹49序列升级5雷电6攻速7核89伤害
8	13326 34521	9	   	305.20	橙4易伤3伤害3时间	169时间2策反389伤害4额外掉落5679易伤69序列升级a核
9	13326 34522	10	   	305.20	橙4易伤3伤害3时间	169时间2策反389伤害4额外掉落5679易伤69序列升级a核
10	52524 13313	1	   	305.20	橙4易伤3伤害3时间	178a易伤2基地爆炸3加一4立即金币58a时间68a伤害8a序列升级9核
11	62421 13313	5	   	305.20	橙4易伤3伤害3时间	1加一278a易伤34基地爆炸58a时间68a伤害8a序列升级9核
12	62421 36313	6	   	305.20	橙4易伤3伤害3时间	1加一268a易伤34基地爆炸58a时间78a伤害8a序列升级9核
13	62424 13313	4	   	305.20	橙4易伤3伤害3时间	1加一278a易伤34基地爆炸58a时间68a伤害8a序列升级9核
14	62424 13313	3	   	305.20	橙4易伤3伤害3时间	1加一278a易伤3基地爆炸4立即金币58a时间68a伤害8a序列升级9核
15	62441 11313	5	   	305.20	橙4易伤3伤害3时间	1加一248a易伤37基地爆炸58a时间68a伤害8a序列升级9核
16	62441 16313	6	   	305.20	橙4易伤3伤害3时间	1加一248a易伤36基地爆炸58a时间78a伤害8a序列升级9核
17	62441 36313	5	   	305.20	橙4易伤3伤害3时间	1加一248a易伤3基地爆炸58a时间6立即金币78a伤害8a序列升级9核
18	62441 46313	5	   	305.20	橙4易伤3伤害3时间	1加一248a易伤36基地爆炸58a时间78a伤害8a序列升级9核
19	62444 11313	4	   	305.20	橙4易伤3伤害3时间	1加一248a易伤37基地爆炸58a时间68a伤害8a序列升级9核
20	62444 36313	4	   	305.20	橙4易伤3伤害3时间	1加一248a易伤3基地爆炸58a时间6立即金币78a伤害8a序列升级9核
21	62444 46313	4	   	305.20	橙4易伤3伤害3时间	1加一248a易伤36基地爆炸58a时间78a伤害8a序列升级9核
22	62483 11313	5	   	305.20	橙4易伤3伤害3时间	1加一258a易伤37基地爆炸48a时间68a伤害8a序列升级9核
23	62483 16313	6	   	305.20	橙4易伤3伤害3时间	1加一258a易伤36基地爆炸48a时间78a伤害8a序列升级9核
24	62483 36313	5	   	305.20	橙4易伤3伤害3时间	1加一258a易伤3基地爆炸48a时间6立即金币78a伤害8a序列升级9核
25	62483 46313	5	   	305.20	橙4易伤3伤害3时间	1加一258a易伤36基地爆炸48a时间78a伤害8a序列升级9核
26	62484 51313	5	   	305.20	橙4易伤3伤害3时间	1加一268a易伤37基地爆炸48a时间58a伤害8a序列升级9核
27	62484 83313	5	   	305.20	橙4易伤3伤害3时间	1加一278a易伤36基地爆炸48a时间58a伤害8a序列升级9核
28	63425 13313	1	   	305.20	橙4易伤3伤害3时间	1加一28a时间3基地爆炸4立即金币578a易伤68a伤害8a序列升级9核
29	62133 15452	5	   	305.10	橙4易伤3伤害3时间1核弹	1加一257a易伤3最后敌人47a时间67a伤害7a序列升级8核9核弹
30	14222 43313	6	 * 	302.80	橙4易伤3时间3攻速1伤害	18a时间278a易伤3随机矿4伤害5基地爆炸68a攻速8a序列升级9核
31	13122 43313	6	   	302.80	橙4易伤3时间3攻速1伤害	18a时间2策反378a易伤4伤害5基地爆炸68a攻速8a序列升级9核
32	14522 43313	6	   	302.70	橙4易伤3时间3攻速1伤害1核弹	18a时间278a易伤3核弹4伤害5基地爆炸68a攻速8a序列升级9核
33	62441 53313	6	 * 	302.17	橙5易伤3时间3攻速	1加一2478a易伤3基地爆炸58a时间68a攻速8a序列升级9核
34	62483 53313	6	   	302.17	橙5易伤3时间3攻速	1加一2578a易伤3基地爆炸48a时间68a攻速8a序列升级9核
35	14532 33241	5	   	301.77	橙3易伤3伤害3时间1攻速1核弹	149时间249易伤3核弹49序列升级5雷电6攻速7核89a伤害
36	62133 15412	5	   	297.54	橙4易伤2伤害2时间2攻速	1加一257a易伤3a最后敌人47时间67伤害7a序列升级8核9a攻速
37	62134 55412	5	   	297.54	橙4易伤2伤害2时间2攻速	1加一267a易伤3a最后敌人47时间57伤害7a序列升级8核9a攻速
38	64343 15374	5	 * 	296.22	紫4易伤3伤害3时间1暴击	1加一2核378时间4578易伤678伤害78序列升级9全技能a暴击
39	62334 55414	6	   	296.21	橙3易伤3伤害3时间1暴击	1加一279易伤39低血量敌人479时间567伤害79序列升级8核a暴击
