0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22242 31233	8	 * 	289.49	橙5易伤2伤害1等级	18敌人爆炸2789a易伤3等级4雷电58伤害6核8序列升级
2	22242 31232	10	   	280.95	橙4易伤2伤害1等级1攻速	18敌人爆炸278a易伤3等级4雷电58伤害6核8序列升级9攻速
3	22242 31225	8	 * 	278.14	橙3易伤2伤害2时间1等级	18敌人爆炸278易伤3等级4雷电58伤害6核8序列升级9a时间
4	32164 33362	3	   	278.14	橙3易伤2伤害2时间1等级	1低血量敌人23a易伤4雷电5金币生成6a伤害7核8等级9a时间a序列升级
5	32442 33362	4	   	278.14	橙3易伤2伤害2时间1等级	1低血量敌人25a易伤3金币生成4雷电6a伤害7核8等级9a时间a序列升级
6	32461 33362	3	   	278.14	橙3易伤2伤害2时间1等级	1低血量敌人24a易伤3金币生成5雷电6a伤害7核8等级9a时间a序列升级
7	22242 31213	9	   	276.50	橙4易伤2伤害1等级2雷电	18敌人爆炸278a易伤3等级49雷电58伤害6核8序列升级
8	22242 33233	8	   	276.50	橙4易伤2伤害1等级2雷电	18敌人爆炸289a易伤3等级47雷电58伤害6核8序列升级
9	24422 31233	8	   	276.50	橙4易伤2伤害1等级2雷电	18敌人爆炸28雷电379a易伤4等级58伤害6核8序列升级
10	62242 31213	9	   	276.50	橙4易伤2伤害1等级2雷电	18最后敌人278a易伤3等级49雷电58伤害6核8序列升级
11	22242 31231	9	   	274.56	橙3易伤2伤害1等级1时间1攻速	18敌人爆炸278易伤3等级4雷电58伤害6核8序列升级9攻速a时间
12	62242 31231	9	   	274.56	橙3易伤2伤害1等级1时间1攻速	18最后敌人278易伤3等级4雷电58伤害6核8序列升级9攻速a时间
13	22242 31235	8	 * 	273.66	橙4易伤2伤害2等级	18敌人爆炸2789易伤3a等级4雷电58伤害6核8序列升级
14	22242 31263	9	   	273.66	橙4易伤2伤害2等级	18敌人爆炸278a易伤39等级4雷电58伤害6核8序列升级
15	62242 31263	9	   	273.66	橙4易伤2伤害2等级	18最后敌人278a易伤39等级4雷电58伤害6核8序列升级
16	22242 31333	7	   	271.70	橙5易伤1伤害1等级	1敌人爆炸2789a易伤3等级4雷电5伤害6核
17	24422 31333	7	   	271.70	橙5易伤1伤害1等级	1敌人爆炸2雷电3789a易伤4等级5伤害6核
18	22242 31222	10	   	269.95	橙4易伤2伤害1等级	18敌人爆炸278a易伤3等级4雷电58伤害6核8序列升级9金币生成
19	22242 31234	8	   	269.95	橙4易伤2伤害1等级	18敌人爆炸2789易伤3等级4雷电58伤害6核8序列升级a随机矿
20	62242 31223	8	   	269.95	橙4易伤2伤害1等级	18最后敌人278a易伤3等级4雷电58伤害6核8序列升级9立即金币
21	22442 31235	8	   	269.95	橙4易伤2伤害1等级	18敌人爆炸2789易伤3金币生成4雷电58伤害6核8序列升级a等级
22	22442 31262	10	   	269.95	橙4易伤2伤害1等级	18敌人爆炸278a易伤3金币生成4雷电58伤害6核8序列升级9等级
23	22242 31231	8	   	269.85	橙4易伤2伤害1等级	18敌人爆炸2789易伤3等级4雷电58伤害6核8序列升级a赏金邻近
24	22242 31212	10	 * 	269.51	橙3易伤3伤害1等级2雷电	18敌人爆炸278易伤3等级49雷电58a伤害6核8序列升级
25	62242 31212	10	   	269.51	橙3易伤3伤害1等级2雷电	18最后敌人278易伤3等级49雷电58a伤害6核8序列升级
26	22361 11643	4	   	268.70	橙3易伤2伤害1等级1时间1暴击	1敌人爆炸25a易伤3时间4暴击6核7a挖尘8等级9a伤害a序列升级
27	22242 31262	10	 * 	266.67	橙3易伤3伤害2等级	18敌人爆炸278易伤39等级4雷电58a伤害6核8序列升级
28	62242 31262	10	   	266.67	橙3易伤3伤害2等级	18最后敌人278易伤39等级4雷电58a伤害6核8序列升级
29	22364 11521	4	 * 	266.03	橙3易伤3等级1伤害1时间1暴击1攻速	17敌人爆炸267易伤3时间4暴击567等级67序列升级8核9攻速a伤害
30	22242 33232	10	   	264.86	橙3易伤2伤害1等级2雷电1攻速	18敌人爆炸28a易伤3等级47雷电58伤害6核8序列升级9攻速
31	24422 31232	10	   	264.86	橙3易伤2伤害1等级2雷电1攻速	18敌人爆炸28雷电37a易伤4等级58伤害6核8序列升级9攻速
32	62242 31232	10	   	264.86	橙3易伤2伤害1等级2雷电1攻速	18最后敌人278易伤3等级4a雷电58伤害6核8序列升级9攻速
33	22242 31221	9	   	263.56	橙3易伤2伤害1等级1时间	18敌人爆炸278易伤3等级4雷电58伤害6核8序列升级9金币生成a时间
34	22242 31222	8	   	263.56	橙3易伤2伤害1等级1时间	18敌人爆炸278易伤3等级4雷电58伤害6核8序列升级9时间a平台
35	22242 31223	8	   	263.56	橙3易伤2伤害1等级1时间	18敌人爆炸278易伤3等级4雷电58伤害6核8序列升级9时间a低血量敌人
36	22242 31241	8	   	263.56	橙3易伤2伤害1等级1时间	18敌人爆炸278易伤3等级4雷电58伤害6核8序列升级9金币生成a时间
37	22242 31261	8	   	263.56	橙3易伤2伤害1等级1时间	18敌人爆炸278易伤3等级4雷电58伤害6核8序列升级9随机矿a时间
38	62242 31221	9	   	263.56	橙3易伤2伤害1等级1时间	18最后敌人278易伤3等级4雷电58伤害6核8序列升级9金币生成a时间
39	62242 31235	8	   	263.56	橙3易伤2伤害1等级1时间	18最后敌人278易伤3等级4雷电58伤害6核8序列升级9敌人爆炸a时间
40	62242 31241	8	   	263.56	橙3易伤2伤害1等级1时间	18最后敌人278易伤3等级4雷电58伤害6核8序列升级9金币生成a时间
41	62242 31261	8	   	263.56	橙3易伤2伤害1等级1时间	18最后敌人278易伤3等级4雷电58伤害6核8序列升级9随机矿a时间
42	62242 31532	8	   	263.56	橙3易伤2伤害1等级1时间	1最后敌人27a易伤3等级4雷电5a伤害6核8时间9a金币生成a序列升级
43	22442 31224	8	   	263.56	橙3易伤2伤害1等级1时间	18敌人爆炸278易伤3金币生成4雷电58伤害6核8序列升级9时间a等级
44	22442 31251	8	   	263.56	橙3易伤2伤害1等级1时间	18敌人爆炸278易伤3金币生成4雷电58伤害6核8序列升级9等级a时间
45	22442 31261	9	   	263.56	橙3易伤2伤害1等级1时间	18敌人爆炸278易伤3金币生成4雷电58伤害6核8序列升级9等级a时间
46	22242 31224	8	   	263.46	橙3易伤2伤害1等级1时间	18敌人爆炸278易伤3等级4雷电58伤害6核8序列升级9时间a赏金塔
47	22242 31226	8	   	263.46	橙3易伤2伤害1等级1时间	18敌人爆炸278易伤3等级4雷电58伤害6核8序列升级9时间a赏金邻近
48	62242 31532	9	   	263.36	橙3易伤2伤害1等级1时间	1最后敌人27a易伤3等级4雷电5a伤害6核8时间9a掉矿a序列升级
49	22242 31252	10	   	262.96	橙3易伤3伤害1等级	18敌人爆炸278易伤3等级4雷电58a伤害6核8序列升级9平台
50	62242 31252	10	   	262.96	橙3易伤3伤害1等级	18最后敌人278易伤3等级4雷电58a伤害6核8序列升级9平台
51	22242 31234	10	   	262.02	橙3易伤2伤害2等级1攻速	18敌人爆炸278易伤3a等级4雷电58伤害6核8序列升级9攻速
52	62242 31233	10	   	262.02	橙3易伤2伤害2等级1攻速	18最后敌人278易伤3a等级4雷电58伤害6核8序列升级9攻速
53	32122 52354	10	   	261.30	橙4易伤2伤害1时间1卖塔	1a低血量敌人236a易伤4掉矿5卖塔7时间8核9a伤害a序列升级
54	22242 31251	10	   	260.96	橙3易伤2伤害1等级1暴击	18敌人爆炸278易伤3等级4雷电58伤害6核8序列升级9平台a暴击
55	62242 31251	10	   	260.96	橙3易伤2伤害1等级1暴击	18最后敌人278易伤3等级4雷电58伤害6核8序列升级9平台a暴击
56	22242 31325	7	   	260.35	橙3易伤2时间1伤害1等级	1敌人爆炸278易伤3等级4雷电5伤害6核9a时间
57	24422 31325	7	   	260.35	橙3易伤2时间1伤害1等级	1敌人爆炸2雷电378易伤4等级5伤害6核9a时间
