0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63252 21326	3	 * 	305.85	橙4易伤2伤害3攻速3等级	159a易伤2a伤害3全技能49a等级689攻速7核9a序列升级
2	61212 21326	3	 * 	301.64	橙4易伤3伤害3攻速	159a易伤2a金币生成3全技能49a伤害689攻速7核9a序列升级
3	21711 53624	8	 * 	300.96	橙5易伤3时间3等级	179等级2加一35789易伤479时间6全技能79序列升级a核
4	24212 21326	3	   	298.86	橙3易伤3伤害3攻速3等级	19a等级25a易伤3全技能49a伤害689攻速7核9a序列升级
5	64112 16211	2	   	290.77	橙3易伤3伤害3雷电1等级1时间	14a易伤256雷电356伤害56序列升级7等级8时间9核
6	65112 16211	1	   	290.77	橙3易伤3伤害3雷电1等级1时间	14a易伤256雷电356伤害56序列升级7等级8时间9核
7	62552 22331	5	 * 	289.77	橙4易伤2伤害2时间1暴击	145a易伤2平台3暴击6赏金邻近7核8a时间9a伤害a序列升级
8	63252 21322	3	   	288.16	橙4易伤3攻速2等级1伤害	159a易伤2伤害3全技能49等级689攻速7核9序列升级
9	63233 44331	5	   	287.70	橙3易伤2伤害2时间1等级	16a易伤2a伤害3全技能4雷电5等级7a时间8核9赏金邻近a序列升级
10	63233 61331	5	   	287.70	橙3易伤2伤害2时间1等级	19a易伤2a伤害3全技能4雷电5等级6赏金邻近7a时间8核a序列升级
11	63233 66331	6	   	287.70	橙3易伤2伤害2时间1等级	19a易伤2a伤害3全技能4雷电5等级6a时间7赏金邻近8核a序列升级
12	63233 66331	7	   	287.70	橙3易伤2伤害2时间1等级	17a易伤2a伤害3全技能4雷电5等级6a时间8核9赏金邻近a序列升级
13	63216 21326	5	   	283.21	橙3易伤2伤害3攻速3等级	19a易伤2a伤害3全技能4立即金币59a等级689攻速7核9a序列升级
14	24212 21322	3	   	283.11	橙3易伤2伤害3攻速2等级	19等级25a易伤3全技能49伤害689攻速7核9序列升级
15	63233 45321	5	   	282.88	橙3易伤3伤害2等级2雷电	168易伤279伤害3全技能48雷电58等级8序列升级a核
16	24212 33132	3	   	282.27	橙3易伤2伤害2等级1时间1暴击	17等级257易伤3全技能47伤害6平台7序列升级8核9时间a暴击
17	63252 33132	3	   	282.27	橙3易伤2伤害2等级1时间1暴击	157易伤27伤害3全技能47等级6平台7序列升级8核9时间a暴击
18	63252 21126	3	   	280.02	橙3易伤2攻速2等级1伤害2全技能1时间	159易伤2伤害38全技能49等级69攻速7核9序列升级a时间
19	22351 11632	5	   	279.64	橙5易伤1伤害1等级1时间	1等级2时间3敌人爆炸45678易伤9伤害a核
20	22352 11632	4	   	279.64	橙5易伤1伤害1等级1时间	1等级2时间3敌人爆炸45678易伤9伤害a核
21	24511 11632	5	   	279.64	橙5易伤1伤害1等级1时间	1等级25678易伤3低血量敌人4时间9伤害a核
22	24513 11632	4	   	279.64	橙5易伤1伤害1等级1时间	1等级25678易伤3低血量敌人4时间9伤害a核
23	22641 11632	5	   	279.64	橙5易伤1伤害1等级1时间	1等级2时间35678易伤4低血量敌人9伤害a核
24	22643 11632	4	   	279.64	橙5易伤1伤害1等级1时间	1等级2时间35678易伤4低血量敌人9伤害a核
25	33462 22362	7	   	279.49	橙3易伤2伤害2时间1等级	19时间29伤害3等级4全技能5金币生成6核789易伤9序列升级a策反
26	33432 11626	5	   	279.41	橙4易伤1伤害1等级1时间1攻速	1时间2伤害3等级4678易伤5攻速9雷电a核
27	33462 22361	7	   	279.39	橙3易伤2伤害2时间1等级	19时间29伤害3等级4全技能5金币生成6核789易伤9序列升级a赏金塔
28	33462 22363	7	   	279.39	橙3易伤2伤害2时间1等级	19时间29伤害3等级4全技能5金币生成6核789易伤9序列升级a挖尘
29	61212 21323	3	   	279.39	橙3易伤2伤害3攻速1等级	159易伤2金币生成3全技能49伤害689攻速7核9序列升级a等级
30	63252 21325	3	   	279.17	橙3易伤3攻速2等级1伤害1暴击	159易伤2伤害3全技能49等级689攻速7核9序列升级a暴击
31	62122 12612	1	 * 	279.12	紫5易伤3伤害3攻速1核弹	1589a易伤2核3核弹49a攻速69a伤害7双倍矿9a序列升级
32	63332 52225	4	 * 	278.58	橙5易伤2伤害1暴击	1489a易伤28伤害3矿等5暴击6核78金币生成8序列升级
33	21723 34275	3	   	278.17	橙3易伤2伤害2等级1时间1攻速	17等级2加一379易伤4攻速5雷电67伤害7序列升级8核a时间
34	33122 53552	2	 * 	277.71	橙3易伤3时间2伤害1攻速	178时间28伤害3基地爆炸4攻速568易伤8序列升级9赏金邻近a核
35	33322 53552	3	   	277.71	橙3易伤3时间2伤害1攻速	178时间28伤害3敌人爆炸4攻速568易伤8序列升级9赏金邻近a核
36	33351 11526	5	   	277.04	橙5易伤1伤害1时间1暴击	1时间2伤害3敌人爆炸45679易伤8暴击a核
37	61212 21325	3	   	276.79	橙3易伤2伤害3攻速1暴击	159易伤2金币生成3全技能49伤害689攻速7核9序列升级a暴击
38	21711 53352	7	   	276.52	橙3易伤2时间2等级1伤害1攻速	17等级2加一357易伤47时间6全技能7序列升级8攻速9伤害a核
39	63233 61351	5	 * 	276.45	橙2易伤3伤害2时间1等级	1a易伤29a伤害3全技能4雷电5等级6赏金邻近7a时间8核a序列升级
40	63423 31315	2	 * 	276.39	橙3易伤3攻速2时间1伤害	167易伤2伤害37时间467攻速5赏金塔67序列升级8最后敌人9全技能a核
41	63423 31215	2	   	276.29	橙3易伤3攻速2时间1伤害	167易伤2伤害37时间467攻速5赏金塔67序列升级8挖尘9全技能a核
