0	Index      	Bounty	 *	Score 	Summary	Detail	
1	53433 22511	1	 * 	272.41	橙3易伤2伤害3雷电1时间1暴击	19a雷电259易伤3暴击4时间69伤害7赏金塔8核9序列升级
2	54321 31153	3	 * 	270.81	橙3易伤2时间2暴击1伤害2雷电	18雷电24a易伤38时间5伤害6策反78暴击8序列升级9核
3	54321 31153	4	   	270.81	橙3易伤2时间2暴击1伤害2雷电	18雷电24a易伤38时间5伤害6策反78暴击8序列升级9核
4	53433 22512	1	   	267.41	橙3易伤2伤害1时间2雷电1暴击	19雷电259易伤3暴击4时间69伤害7赏金塔8核9序列升级a随机矿
5	53433 22513	1	   	267.41	橙3易伤2伤害1时间2雷电1暴击	19雷电259易伤3暴击4时间69伤害7赏金塔8核9序列升级a平台
6	53433 11114	1	 * 	266.79	橙2易伤3时间2暴击1伤害2雷电1全技能	18雷电25易伤38暴击468时间7核8序列升级9伤害a全技能
7	31362 62611	1	   	265.70	橙3易伤2时间1伤害1等级1暴击	1矿等2伤害349易伤5暴击68时间7等级a核
8	53411 13151	1	   	264.57	橙2易伤2时间2暴击1伤害2雷电1攻速1全技能	18雷电27易伤38暴击4攻速5伤害68时间8序列升级9核a全技能
9	53161 31253	1	   	264.40	橙3易伤2时间1伤害2雷电1暴击	13雷电23a易伤3序列升级48时间5伤害6策反7暴击9核
10	53143 11322	1	 * 	263.82	橙4易伤3雷电1伤害1时间	136雷电2358易伤3序列升级4伤害7时间9金币生成a核
11	53143 26122	1	   	263.82	橙4易伤3雷电1伤害1时间	139雷电2357易伤3序列升级4伤害6时间8低血量敌人a核
12	54143 11322	2	   	263.82	橙4易伤3雷电1伤害1时间	136雷电2358易伤3序列升级4伤害7时间9金币生成a核
13	53411 13152	1	 * 	260.95	橙2易伤2时间3暴击1伤害2雷电1攻速	18雷电27易伤38a暴击4攻速5伤害68时间8序列升级9核
14	53433 21135	1	   	260.76	橙3易伤2伤害1时间1暴击	1雷电258易伤3暴击4时间6a伤害7低血量敌人9核
15	53433 23335	1	   	260.76	橙3易伤2伤害1时间1暴击	1雷电257易伤3暴击4时间6a伤害8最后敌人9核
16	53125 33623	1	   	260.59	橙3易伤2时间1等级2雷电1暴击	13雷电237易伤3序列升级4金币生成5暴击6核89时间a等级
17	31351 43513	1	 * 	260.25	橙4易伤2伤害2雷电	18矿等29伤害378a易伤4平台58雷电6核8序列升级
18	51212 43513	4	   	260.25	橙4易伤2伤害2雷电	18雷电2平台39伤害478a易伤58金币生成6核8序列升级
19	21351 43513	1	   	260.05	橙4易伤2伤害2雷电	18掉矿29伤害378a易伤4平台58雷电6核8序列升级
20	31365 32241	1	 * 	258.34	橙4易伤2时间1伤害	1矿等2伤害345a易伤68时间7掉矿9核
21	53141 32623	1	 * 	258.17	橙3易伤3伤害3雷电	138雷电239易伤389序列升级489伤害5平台689掉矿7加一a核
22	54321 31253	4	   	257.75	橙3易伤2时间1伤害1暴击	1雷电24a易伤38时间5伤害6策反7暴击9核
23	54321 31253	3	   	257.75	橙3易伤2时间1伤害1暴击	1雷电24a易伤38时间5伤害6策反7暴击9核
24	53433 22134	1	   	257.65	橙3易伤2时间1伤害1暴击	1雷电258易伤3暴击4a时间6伤害7赏金塔9核
25	53433 23234	1	   	257.65	橙3易伤2时间1伤害1暴击	1雷电257易伤3暴击4a时间6伤害8赏金塔9核
26	53163 11122	1	 * 	257.42	橙3易伤3雷电2暴击1等级1时间	138雷电238易伤38序列升级4时间5随机矿6等级78暴击9赏金塔a核
27	54163 11122	2	   	257.42	橙3易伤3雷电2暴击1等级1时间	138雷电238易伤38序列升级4时间5随机矿6等级78暴击9赏金塔a核
28	53433 11111	1	   	257.13	橙2易伤3时间2暴击1伤害2雷电	18雷电25易伤38暴击468时间7核8序列升级9伤害a策反
29	53433 11113	1	   	257.13	橙2易伤3时间1伤害2暴击2雷电	18雷电25易伤38暴击468时间7核8序列升级9伤害a矿等
30	53433 11116	1	   	257.13	橙2易伤3时间2暴击1伤害2雷电	18雷电25易伤38暴击468时间7核8序列升级9伤害a额外掉落
31	53433 11141	1	   	257.13	橙2易伤3时间2暴击1伤害2雷电	18雷电25易伤38暴击468时间7核8序列升级9平台a伤害
32	54433 11111	2	   	257.13	橙2易伤3时间2暴击1伤害2雷电	18雷电25易伤38暴击468时间7核8序列升级9伤害a策反
33	54433 11113	2	   	257.13	橙2易伤3时间1伤害2暴击2雷电	18雷电25易伤38暴击468时间7核8序列升级9伤害a矿等
34	53433 11112	1	   	257.03	橙2易伤3时间1伤害2暴击2雷电	18雷电25易伤38暴击468时间7核8序列升级9伤害a掉矿
35	54433 11112	2	   	257.03	橙2易伤3时间1伤害2暴击2雷电	18雷电25易伤38暴击468时间7核8序列升级9伤害a掉矿
36	53145 11214	1	   	256.65	橙2易伤2伤害1等级1时间2雷电1暴击	13雷电23易伤3序列升级49伤害5加一6等级7暴击8时间a核
37	53145 13314	1	   	256.65	橙2易伤2伤害1等级1时间2雷电1暴击	13雷电23易伤3序列升级49伤害5加一6等级7时间8暴击a核
38	32441 63333	9	   	256.39	橙4易伤2伤害1攻速	129矿等29序列升级389a易伤4基地爆炸5攻速6核79伤害
39	53131 33635	1	   	256.15	橙2易伤3伤害1时间2雷电1暴击	13雷电23易伤3序列升级4敌人爆炸56a伤害7暴击8时间9核
40	53131 53632	1	   	256.13	橙3易伤1伤害2暴击1时间2雷电	13雷电236易伤3序列升级4敌人爆炸5伤害7a暴击8时间9核
41	53143 43311	1	   	256.11	橙4易伤1伤害2雷电1暴击	13雷电2358易伤3序列升级4伤害6矿等7赏金塔9暴击a核
