0	Index      	Bounty	 *	Score 	Summary	Detail	
1	25332 11553	1	 * 	300.45	橙5易伤3伤害3雷电	12589易伤389伤害4赏金塔6加一789雷电89序列升级a核
2	35121 51511	10	 * 	294.85	橙4易伤3攻速3雷电1伤害1时间	189攻速2伤害3789易伤4基地爆炸5时间689雷电89序列升级a核
3	25252 13411	10	 * 	291.05	橙3易伤2伤害2时间2攻速1等级	189易伤2金币生成38伤害46攻速5等级78时间8序列升级a核
4	61152 13411	10	   	291.05	橙3易伤2伤害2时间2攻速1等级	18伤害2金币生成389易伤46攻速5等级78时间8序列升级a核
5	24252 13411	10	   	290.95	橙3易伤2伤害2时间2攻速1等级	189易伤2掉矿38伤害46攻速5等级78时间8序列升级a核
6	25361 41121	1	   	290.64	橙5易伤1伤害1等级1时间1攻速	1258a易伤3伤害4等级6核7时间9攻速
7	35132 32625	9	 * 	290.45	橙3易伤3伤害2时间2攻速	17攻速289伤害367易伤4额外掉落57时间7序列升级a核
8	25352 32111	1	   	290.11	橙3易伤2伤害2攻速1等级1时间1暴击	127易伤37伤害4最后敌人5暴击67攻速7序列升级8时间9核a等级
9	35631 36111	7	   	290.11	橙3易伤2伤害2攻速1等级1时间1暴击	17攻速27伤害3暴击4基地爆炸567易伤7序列升级8时间9核a等级
10	25323 41133	1	 * 	289.45	橙4易伤3时间2伤害	1289易伤34伤害59金币生成6核79a时间9序列升级
11	21332 61134	2	 * 	289.37	橙4易伤3攻速2时间2等级	158a易伤26a攻速3低血量敌人45等级5a序列升级7a时间9核
12	21532 61134	3	   	289.37	橙4易伤3攻速2时间2等级	158a易伤26a攻速3最后敌人45等级5a序列升级7a时间9核
13	21132 61134	3	   	289.27	橙4易伤3攻速2时间2等级	158a易伤26a攻速3挖尘45等级5a序列升级7a时间9核
14	25363 41121	1	   	288.69	橙4易伤2伤害1等级1时间1攻速	128a易伤35伤害4等级6核7时间9攻速
15	35121 53511	10	 * 	286.79	橙3易伤3攻速2时间3雷电1伤害	189攻速2伤害389易伤4基地爆炸57时间689雷电89序列升级a核
16	25323 41136	1	   	285.89	橙4易伤2伤害2时间	1289易伤34伤害59金币生成6核79时间9序列升级a全技能
17	21252 62134	2	   	285.66	橙4易伤3攻速2时间1等级	158a易伤26a攻速3等级45时间5a序列升级7a最后敌人9核
18	21161 21134	2	   	285.56	橙4易伤3攻速2时间1等级	158a易伤23a攻速4等级6最后敌人7a时间9核a序列升级
19	21161 31134	2	   	285.56	橙4易伤3攻速2时间1等级	158a易伤23a攻速4等级6低血量敌人7a时间9核a序列升级
20	21225 61134	2	   	285.56	橙4易伤3攻速2时间1等级	158a易伤26a攻速3等级4基地爆炸7a时间9核a序列升级
21	21335 61134	2	   	285.56	橙4易伤3攻速2时间1等级	158a易伤26a攻速3低血量敌人4等级7a时间9核a序列升级
22	21135 61134	3	   	285.46	橙4易伤3攻速2时间1等级	158a易伤26a攻速3挖尘4等级7a时间9核a序列升级
23	21212 61134	2	   	285.46	橙4易伤3攻速2时间1等级	158a易伤26a攻速3等级45挖尘5a序列升级7a时间9核
24	21215 61134	2	   	285.46	橙4易伤3攻速2时间1等级	158a易伤26a攻速3等级4挖尘7a时间9核a序列升级
25	21252 63134	2	   	285.46	橙4易伤3攻速2时间1等级	158a易伤26a攻速3等级45时间5a序列升级7a挖尘9核
26	25352 32133	1	 * 	283.38	橙3易伤2伤害3攻速1时间1暴击	127易伤37伤害4最后敌人5暴击679攻速7序列升级8时间a核
27	35631 36133	7	   	283.38	橙3易伤2伤害3攻速1时间1暴击	179攻速27伤害3暴击4基地爆炸567易伤7序列升级8时间a核
28	31151 41131	4	 * 	282.53	橙4易伤3时间3攻速	149攻速2金币生成3589易伤6核79a时间9序列升级
29	25252 23411	10	   	280.84	橙3易伤2伤害2时间1等级1攻速	189易伤26金币生成38伤害4攻速5等级78时间8序列升级a核
30	25252 33411	10	   	280.84	橙3易伤2伤害2时间1等级1攻速	189易伤2金币生成38伤害4攻速5等级6双倍矿78时间8序列升级a核
31	61152 23411	10	   	280.84	橙3易伤2伤害2时间1等级1攻速	18伤害26金币生成389易伤4攻速5等级78时间8序列升级a核
32	61152 33411	10	   	280.84	橙3易伤2伤害2时间1等级1攻速	18伤害2金币生成389易伤4攻速5等级6双倍矿78时间8序列升级a核
33	25326 32631	1	   	280.48	橙5易伤3伤害	1256a易伤345伤害5序列升级78立即金币9核
34	25326 36322	1	   	280.48	橙5易伤3伤害	1256a易伤345伤害5序列升级7核8平台9矿等
35	64226 32131	2	   	280.48	橙5易伤3伤害	145伤害27立即金币3568a易伤5序列升级9核
36	65226 32131	1	   	280.48	橙5易伤3伤害	145伤害2双倍矿3568a易伤5序列升级7立即金币9核
37	25323 62134	1	   	280.48	橙5易伤3伤害	1268a易伤347伤害5a金币生成9核a序列升级
38	21252 16134	2	   	279.85	橙4易伤2时间2攻速2等级	158a易伤2a攻速37等级45时间5a序列升级6a最后敌人9核
39	21252 26134	2	   	279.85	橙4易伤2时间2攻速2等级	158a易伤2a攻速37等级45时间5a序列升级6a低血量敌人9核
40	22232 61134	3	   	279.85	橙4易伤2时间2攻速2等级	158a易伤2a最后敌人36攻速45等级5a序列升级7a时间9核
41	23232 61134	3	   	279.85	橙4易伤2时间2攻速2等级	158a易伤2a低血量敌人36攻速45等级5a序列升级7a时间9核
42	21152 62134	1	   	279.85	橙4易伤2时间2攻速2等级	158a易伤2a等级36攻速45时间5a序列升级7a最后敌人9核
43	21332 21134	2	   	279.85	橙4易伤2时间2攻速2等级	158a易伤2a攻速36低血量敌人45等级5a序列升级7a时间9核
44	21532 11134	3	   	279.85	橙4易伤2时间2攻速2等级	158a易伤2a攻速36最后敌人45等级5a序列升级7a时间9核
45	21125 61134	1	   	279.75	橙4易伤2时间2攻速2等级	158a易伤2a等级36攻速4基地爆炸7a时间9核a序列升级
46	21112 61134	1	   	279.65	橙4易伤2时间2攻速2等级	158a易伤2a等级36攻速45挖尘5a序列升级7a时间9核
47	21115 61134	1	   	279.65	橙4易伤2时间2攻速2等级	158a易伤2a等级36攻速4挖尘7a时间9核a序列升级
48	26232 61134	3	   	279.65	橙4易伤2时间2攻速2等级	158a易伤2a挖尘36攻速45等级5a序列升级7a时间9核
49	21152 63134	1	   	279.65	橙4易伤2时间2攻速2等级	158a易伤2a等级36攻速45时间5a序列升级7a挖尘9核
50	25326 42133	1	   	278.91	橙4易伤3伤害	1257易伤345伤害57序列升级6平台8全技能9核a雷电
51	22216 51511	10	   	278.60	橙4易伤3攻速3雷电1伤害	1789易伤2最后敌人389攻速4敌人爆炸5伤害689雷电89序列升级a核
