0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31325 61251	3	 * 	301.54	橙4易伤3伤害2时间	1259易伤3全技能49时间679伤害8随机矿9序列升级a核
2	61232 21251	2	   	301.54	橙4易伤3伤害2时间	19时间2469易伤379伤害5全技能8随机矿9序列升级a核
3	61232 21641	2	   	301.54	橙4易伤3伤害2时间	18时间2468易伤378伤害5全技能8序列升级9金币生成a核
4	33412 14755	6	 * 	298.57	橙4易伤3时间3暴击1攻速	1689易伤2加一3攻速489时间589暴击7全技能89序列升级a核
5	61313 41225	6	 * 	298.14	橙5易伤2时间3雷电1伤害	18时间24568易伤358雷电58序列升级7平台9伤害a核
6	31346 36211	1	 * 	296.76	橙3易伤3攻速1伤害2暴击1等级1时间	138易伤238攻速38序列升级4等级5雷电6核78暴击9伤害a时间
7	61511 23621	5	 * 	296.32	橙4易伤3时间2攻速1暴击	138时间2389易伤389序列升级4全技能5暴击69攻速789挖尘a核
8	33232 25458	2	 * 	295.70	橙5易伤2伤害2攻速	1467a易伤2加一3a伤害5全技能8核9a攻速a序列升级
9	33432 21858	3	   	295.70	橙5易伤2伤害2攻速	1469a易伤2加一3a攻速5全技能7a伤害8核a序列升级
10	33412 14474	7	   	294.39	橙3易伤2伤害2时间1等级1暴击1攻速	16a易伤2加一3攻速4a时间5暴击7核8等级9a伤害a序列升级
11	31336 61211	1	   	294.17	橙3易伤3攻速2等级1伤害1时间1暴击	138易伤238攻速38序列升级4暴击5雷电68等级7核9伤害a时间
12	33231 47374	2	   	292.37	橙4易伤2伤害2时间1等级	149a易伤2加一3a伤害5金币生成6等级7a时间8核a序列升级
13	33228 47374	2	   	292.27	橙4易伤2伤害2时间1等级	159a易伤2加一3a伤害4掉矿6等级7a时间8核a序列升级
14	33234 47374	2	   	292.27	橙4易伤2伤害2时间1等级	149a易伤2加一3a伤害5掉矿6等级7a时间8核a序列升级
15	33232 21458	2	 * 	291.82	橙4易伤3伤害2攻速	146a易伤2加一37a伤害5全技能8核9a攻速a序列升级
16	33614 11458	6	   	291.82	橙4易伤3伤害2攻速	135a易伤2加一35a序列升级4全技能67a伤害8核9a攻速
17	33644 11458	6	   	291.82	橙4易伤3伤害2攻速	134a易伤2加一3a序列升级5全技能67a伤害8核9a攻速
18	31362 12652	3	   	291.16	橙4易伤2伤害2暴击1等级	1268易伤3全技能48暴击5赏金邻近78伤害8序列升级9等级a核
19	33313 33856	5	   	290.98	橙4易伤2伤害2时间2雷电	145a易伤2加一35雷电5a序列升级6核7双倍物品8a伤害9a时间
20	31211 22646	5	 * 	290.59	橙4易伤3攻速3暴击1时间	1289易伤3敌人爆炸4全技能589暴击689攻速7核89序列升级a时间
21	33232 21816	2	   	290.57	橙4易伤3伤害2等级	1469易伤2加一379伤害5全技能89等级9序列升级a核
22	33644 11816	6	   	290.57	橙4易伤3伤害2等级	1349易伤2加一39序列升级5全技能679伤害89等级a核
23	31323 51425	3	   	289.85	橙3易伤3时间1伤害2暴击1攻速	12a易伤3全技能45a时间6攻速7伤害8核9a暴击a序列升级
24	31346 36223	1	   	289.64	橙4易伤3攻速2暴击1等级2雷电	138a易伤238攻速38序列升级4等级59雷电6核78暴击
25	61562 22113	5	 * 	289.35	橙4易伤3时间2伤害	13a时间2346易伤3序列升级58伤害7随机矿9核
26	31362 24751	1	 * 	289.27	橙4易伤3攻速2时间2等级	134a易伤237攻速3a序列升级5a等级6加一8a时间9核
27	31323 25642	3	   	289.11	橙4易伤3时间2伤害1卖塔	129a易伤3全技能459时间6卖塔7核89伤害9序列升级
28	31312 53641	1	   	288.16	橙4易伤2时间2攻速1伤害	136a易伤23攻速36序列升级4最后敌人56时间7雷电8核9伤害
29	31545 11313	10	   	288.05	橙5易伤1伤害1时间1暴击1攻速	12356易伤3序列升级4暴击7伤害8攻速9时间a核
30	61533 35211	6	   	288.01	橙4易伤3时间1伤害1等级	135时间2379易伤3序列升级4矿等6核8等级a伤害
31	31511 16433	4	   	287.95	橙5易伤1伤害1等级1时间	1239a易伤3序列升级4雷电5等级6核7时间8伤害
32	31521 16433	3	   	287.95	橙5易伤1伤害1等级1时间	1239a易伤3序列升级4雷电5等级6核7时间8伤害
33	61562 22111	5	   	287.13	橙4易伤2伤害2时间1攻速	13时间2346易伤3序列升级58伤害7随机矿9核a攻速
34	31336 61223	1	   	287.04	橙4易伤3攻速2等级2雷电1暴击	138a易伤238攻速38序列升级4暴击59雷电68等级7核
35	33237 48544	2	   	287.01	橙3易伤2时间2攻速1伤害1等级1暴击	14a易伤2加一3伤害5a攻速6等级7暴击8核9a时间a序列升级
36	33232 21722	2	   	286.76	橙4易伤3伤害1时间	1468易伤2加一378伤害5全技能8序列升级9核a时间
37	33644 11722	6	   	286.76	橙4易伤3伤害1时间	1348易伤2加一38序列升级5全技能678伤害9核a时间
38	33644 71722	5	   	286.76	橙4易伤3伤害1时间	1348易伤2加一38序列升级5全技能678伤害9核a时间
