0	Index      	 *	Score 	Summary	Detail	
1	32155 31142	 * 	278.46	橙橙1易伤1等级1伤害1矿等1时间	1最后敌人2平台3雷电4伤害5时间6等级7易伤8a核9矿等
2	12155 31142	   	278.36	橙橙1易伤1等级1伤害1矿等1时间	1挖尘2平台3雷电4伤害5时间6等级7易伤8a核9矿等
3	61224 15321	 * 	275.01	橙橙1易伤2全技能1等级1伤害	1雷电减费2伤害3挖尘4易伤5赏金塔6等级78全技能9a核
4	32115 35162	   	264.81	橙橙1易伤1等级1伤害1矿等	1最后敌人2平台3雷电4易伤5矿等6等级7基地爆炸8a核9伤害
5	32162 35162	   	264.81	橙橙1易伤1等级1伤害1矿等	1最后敌人2平台3雷电4矿等5易伤6等级7基地爆炸8a核9伤害
6	32156 31142	   	264.81	橙橙1易伤1等级1伤害1矿等	1最后敌人2平台3雷电4伤害5敌人爆炸6等级7易伤8a核9矿等
7	12115 35162	   	264.71	橙橙1易伤1等级1伤害1矿等	1挖尘2平台3雷电4易伤5矿等6等级7基地爆炸8a核9伤害
8	12156 31142	   	264.71	橙橙1易伤1等级1伤害1矿等	1挖尘2平台3雷电4伤害5敌人爆炸6等级7易伤8a核9矿等
9	12162 35162	   	264.71	橙橙1易伤1等级1伤害1矿等	1挖尘2平台3雷电4矿等5易伤6等级7基地爆炸8a核9伤害
10	32145 12522	   	264.71	橙橙1易伤1等级1伤害1矿等	1最后敌人2平台3雷电4雷电减费5矿等6伤害7等级8易伤9a核
11	32145 31162	   	264.71	橙橙1易伤1等级1伤害1矿等	1最后敌人2平台3雷电4雷电减费5矿等6等级7易伤8a核9伤害
12	12145 12522	   	264.61	橙橙1易伤1等级1伤害1矿等	1挖尘2平台3雷电4雷电减费5矿等6伤害7等级8易伤9a核
13	12145 31162	   	264.61	橙橙1易伤1等级1伤害1矿等	1挖尘2平台3雷电4雷电减费5矿等6等级7易伤8a核9伤害
14	32155 31422	   	262.75	橙橙1易伤1等级1伤害1时间	1最后敌人2平台3雷电4伤害5时间6等级7易伤8掉矿9a核
15	12155 31422	   	262.65	橙橙1易伤1等级1伤害1时间	1挖尘2平台3雷电4伤害5时间6等级7易伤8掉矿9a核
16	51232 31413	   	256.34	橙橙1易伤1等级1时间1暴击	1敌人爆炸2时间3策反4随机技能5暴击6易伤7等级8挖尘9a核
17	14224 15321	   	255.04	橙橙1易伤2全技能1等级	1挖尘2最后敌人3策反4易伤5赏金塔6等级78全技能9a核
18	36224 15321	   	255.04	橙橙1易伤2全技能1等级	1最后敌人2挖尘3策反4易伤5赏金塔6等级78全技能9a核
19	32115 52142	   	252.15	橙橙1易伤1伤害1矿等1时间	1最后敌人2平台3雷电4易伤5矿等6时间7伤害8a核9技能点
20	32115 52422	   	252.15	橙橙1易伤1伤害1矿等1时间	1最后敌人2平台3雷电4易伤5矿等6时间7伤害8掉矿9a核
21	32162 52142	   	252.15	橙橙1易伤1伤害1矿等1时间	1最后敌人2平台3雷电4矿等5易伤6时间7伤害8a核9技能点
22	32162 52422	   	252.15	橙橙1易伤1伤害1矿等1时间	1最后敌人2平台3雷电4矿等5易伤6时间7伤害8掉矿9a核
23	34142 35321	   	252.05	橙橙1易伤1伤害1矿等1全技能	12最后敌人3雷电减费4赏金邻近5矿等6全技能7a核8伤害9易伤
24	32145 22522	   	251.58	橙橙1易伤1等级1矿等	1最后敌人2平台3雷电4雷电减费5矿等6攻速7等级8易伤9a核
25	12145 22522	   	251.48	橙橙1易伤1等级1矿等	1挖尘2平台3雷电4雷电减费5矿等6攻速7等级8易伤9a核
26	31323 42534	 * 	251.05	橙橙2矿等2时间1等级	1最后敌人25时间3低血量敌人4等级69矿等7敌人爆炸8a核
27	32156 31422	   	249.10	橙橙1易伤1等级1伤害	1最后敌人2平台3雷电4伤害5敌人爆炸6等级7易伤8掉矿9a核
28	12156 31422	   	249.00	橙橙1易伤1等级1伤害	1挖尘2平台3雷电4伤害5敌人爆炸6等级7易伤8掉矿9a核
29	61513 33122	 * 	249.00	橙橙1易伤2时间1伤害	1雷电减费2伤害3基地爆炸48时间5易伤6雷电7平台9a核
30	61513 43122	   	249.00	橙橙1易伤2时间1伤害	1雷电减费2伤害3基地爆炸48时间5易伤6头目7平台9a核
31	21426 12522	   	248.90	橙橙1易伤1等级1伤害	1雷电2掉矿3挖尘4平台5雷电减费6伤害7等级8易伤9a核
32	12155 61122	   	248.90	橙橙1易伤2时间1伤害	1挖尘2平台3雷电4伤害58时间6雷电减费7易伤9a核
33	61213 33122	   	248.90	橙橙1易伤2时间1伤害	1雷电减费2伤害3挖尘48时间5易伤6雷电7平台9a核
34	61213 43122	   	248.90	橙橙1易伤2时间1伤害	1雷电减费2伤害3挖尘48时间5易伤6头目7平台9a核
