0	Index      	 *	Score 	Summary	Detail	
1	53422 53121	 * 	288.86	橙橙2易伤2时间1伤害1暴击	1赏金塔27易伤34时间5伤害6a核8敌人爆炸9暴击
2	53421 52321	 * 	288.86	橙橙1易伤2时间1等级1伤害1暴击	1赏金塔2易伤34时间5等级6a核7暴击8伤害9金币生成
3	53422 52331	 * 	280.24	橙橙2伤害1易伤2时间1暴击	1赏金塔2易伤34时间58伤害6a核7暴击9敌人爆炸
4	36615 22434	 * 	279.03	橙橙2等级1易伤2时间1暴击	1加一25时间3暴击4赏金塔6易伤7a核89等级
5	31345 71184	   	278.26	橙橙2易伤1伤害1矿等1时间	1加一2随机矿35易伤4赏金塔6矿等7时间89核a伤害
6	33445 71184	   	278.16	橙橙2易伤1伤害1矿等1时间	1加一25易伤3技能点4赏金塔6矿等7时间89核a伤害
7	33531 26184	   	278.16	橙橙1易伤1等级1伤害1矿等1时间	1加一2易伤3等级4时间5双倍秒伤6挖青7矿等89核a伤害
8	33226 26182	 * 	277.38	橙橙3易伤2时间	1加一24a易伤3a低血量敌人5双倍矿6a时间7赏金塔89核a序列升级
9	33226 51182	   	277.38	橙橙3易伤2时间	1加一24a易伤3a低血量敌人5双倍矿6赏金邻近7a时间89核a序列升级
10	33227 36182	   	277.38	橙橙3易伤2时间	1加一24a易伤3a低血量敌人5a时间6立即金币7赏金塔89核a序列升级
11	33227 46182	   	277.38	橙橙3易伤2时间	1加一24a易伤36a低血量敌人5a时间7赏金塔89核a序列升级
12	53511 53121	 * 	275.83	橙橙2易伤1等级1暴击	1赏金塔27易伤3金币生成4攻速5等级6a核8敌人爆炸9暴击
13	22311 53421	   	275.57	橙橙2等级1易伤1矿等1暴击	1矿等2基地爆炸3赏金塔4攻速58等级6a核7易伤9暴击
14	24311 53421	   	275.57	橙橙2等级1易伤1矿等1暴击	1矿等2最后敌人3赏金塔4攻速58等级6a核7易伤9暴击
15	25311 53421	   	275.57	橙橙2等级1易伤1矿等1暴击	1矿等2低血量敌人3赏金塔4攻速58等级6a核7易伤9暴击
16	33821 83184	   	275.01	橙橙2易伤2时间1伤害	1加一26易伤3赏金塔47时间5挖尘89核a伤害
17	51121 53421	   	273.61	橙橙2等级1易伤1时间1暴击	1赏金塔2攻速3时间4金币生成58等级6a核7易伤9暴击
18	51131 53421	   	273.51	橙橙2等级1易伤1时间1暴击	1赏金塔2攻速3时间4掉矿58等级6a核7易伤9暴击
19	35633 12134	 * 	272.99	橙橙2等级1易伤2暴击1全技能	1加一2低血量敌人36暴击46等级5全技能6序列升级7易伤8挖尘9a核
20	36532 12217	   	271.95	橙橙1易伤1等级1矿等1时间1全技能1技能	1加一2时间3等级4全技能5技能6最后敌人7a核8易伤9矿等
21	33151 31437	 * 	271.24	橙橙3易伤1伤害	1加一29a易伤3伤害4a暴雪减费5头目68核7a低血量敌人a序列升级
22	33151 31436	   	271.14	橙橙3易伤1伤害	1加一29a易伤3伤害4暴雪减费5头目68核7低血量敌人
23	33582 44453	   	270.85	橙橙2易伤1等级1矿等	1加一26易伤3等级4随机矿5立即金币7矿等8敌人爆炸9a核
24	51114 53121	   	269.89	橙橙2易伤2攻速1时间1暴击	1赏金塔24攻速3时间57易伤6a核8敌人爆炸9暴击
25	33513 24847	   	269.17	橙橙2等级1易伤1导弹对毒1暴击	1加一2易伤35等级4随机技能6赏金塔7a核8导弹对毒9暴击
26	33222 74154	   	268.89	橙橙2易伤1等级1暴击	1加一24易伤3低血量敌人5额外掉落6a核7暴击8寒冰对甲9等级
27	53521 53121	   	268.89	橙橙2易伤1等级1暴击1技能	1赏金塔27易伤3金币生成4技能5等级6a核8敌人爆炸9暴击
28	31316 74417	 * 	268.79	橙橙2易伤1喷火对甲1暴击	1加一2随机矿36易伤4随机技能5赏金邻近7a核8暴击9喷火对甲
29	33532 36181	   	268.79	橙橙2易伤1等级1时间	1加一25易伤3等级4时间6金币生成7赏金塔89核a低血量敌人
30	33532 36182	   	268.79	橙橙2易伤1等级1时间	1加一25易伤3等级4时间6a金币生成7赏金塔89核
31	33532 36184	   	268.79	橙橙2易伤1等级1时间	1加一25易伤3等级4时间6金币生成7赏金塔89核a基地爆炸
32	37116 22474	   	268.79	橙橙2易伤1等级1暴击	1加一2暴击35低血量敌人4赏金塔69易伤7a核8等级
33	33532 36183	   	268.69	橙橙2易伤1等级1时间	1加一25易伤3等级4时间6金币生成7赏金塔89核a加农对毒
34	35611 22474	   	268.69	橙橙2易伤1等级1暴击	1加一2低血量敌人3暴击4赏金塔5火球减费69易伤7a核8等级
35	35612 22474	   	268.69	橙橙2易伤1等级1暴击	1加一2低血量敌人3暴击4赏金塔5烈焰减费69易伤7a核8等级
36	37111 22474	   	268.69	橙橙2易伤1等级1暴击	1加一2暴击3低血量敌人4赏金塔5火球减费69易伤7a核8等级
37	37112 22474	   	268.69	橙橙2易伤1等级1暴击	1加一2暴击3低血量敌人4赏金塔5烈焰减费69易伤7a核8等级
38	37161 22474	   	268.69	橙橙2易伤1等级1暴击	1加一2暴击3低血量敌人4赏金邻近5火球减费69易伤7a核8等级
39	37162 22474	   	268.69	橙橙2易伤1等级1暴击	1加一2暴击3低血量敌人4赏金邻近5烈焰减费69易伤7a核8等级
40	37334 22474	   	268.69	橙橙2易伤1等级1暴击	1加一2暴击3赏金塔4随机矿5技能点69易伤7a核8等级
41	37434 22474	   	268.69	橙橙2易伤1等级1暴击	1加一2暴击3赏金邻近4随机矿5技能点69易伤7a核8等级
42	13253 42613	   	268.69	橙橙1易伤2时间1等级1暴击	1额外掉落2掉矿3等级4暴击56时间7雷电减费8a核9易伤
43	22321 53421	   	268.63	橙橙2等级1易伤1矿等1暴击1技能	1矿等2基地爆炸3赏金塔4技能58等级6a核7易伤9暴击
44	24321 53421	   	268.63	橙橙2等级1易伤1矿等1暴击1技能	1矿等2最后敌人3赏金塔4技能58等级6a核7易伤9暴击
45	25321 53421	   	268.63	橙橙2等级1易伤1矿等1暴击1技能	1矿等2低血量敌人3赏金塔4技能58等级6a核7易伤9暴击
46	36633 12734	 * 	267.20	橙橙2等级2时间2暴击1全技能	1加一28时间38暴击48等级56双倍矿7全技能8序列升级9a核
47	36637 22334	   	267.00	橙橙2等级2时间2暴击1全技能	1加一26时间38暴击45等级7全技能9a核
48	33151 31412	 * 	266.79	橙橙2易伤2伤害	1加一2a易伤3a伤害4暴雪减费5头目68核7低血量敌人9a基地爆炸a序列升级
