0	Index      	 *	Score 	Summary	Detail	
1	24163 25343	 * 	287.79	橙橙2易伤1等级2时间	13易伤2导弹对绿4加一5赏金塔67时间8a核9等级
2	31132 14661	 * 	286.14	紫橙2易伤2等级1矿等	1挖尘28等级3矿等4金币生成5a核67易伤9赏金塔
3	31132 15161	   	286.14	紫橙2易伤2等级1矿等	1挖尘27等级3矿等4金币生成5a核68易伤9赏金塔
4	31132 15551	   	286.14	紫橙2易伤2等级1矿等	1挖尘27等级3矿等4金币生成5a核69易伤8赏金塔
5	12563 13621	 * 	284.75	橙2易伤3伤害1等级1雷电1平台	127伤害3平台49易伤5双倍秒伤6等级8核a雷电
6	26332 32535	 * 	284.73	橙橙1雷电1易伤1矿等1伤害1暴击1时间1赏金邻近	1易伤2伤害3最后敌人4雷电5时间6a核7矿等8赏金邻近9暴击
7	11111 35362	 * 	280.90	橙2等级2伤害2攻速1矿等1平台1暴击1赏金邻近1卖塔	17伤害2卖塔3平台4暴击57攻速67等级7序列升级8赏金邻近9矿等a核
8	14112 32145	   	280.63	橙橙1雷电1易伤1矿等1伤害1暴击1时间	1伤害2基地爆炸3矿等4暴击5雷电6赏金塔7a核8时间9易伤
9	25132 32535	   	278.31	橙橙1雷电1易伤1矿等1暴击1攻速1时间1赏金邻近	1易伤2最后敌人3攻速4雷电5时间6a核7矿等8赏金邻近9暴击
10	12436 31142	 * 	277.76	橙橙2伤害1等级2暴击1攻速	12伤害3狙击对毒4加农对壮57暴击69核8等级a攻速
11	14332 31254	 * 	276.82	橙橙1等级1雷电1伤害1时间	1伤害2基地爆炸3最后敌人4雷电5时间6a核7低血量敌人8全技能9等级
12	11111 35162	 * 	276.80	橙2等级2伤害2攻速1矿等1平台1暴击1卖塔	17伤害2卖塔3平台4暴击57攻速67等级7序列升级8赏金塔9矿等a核
13	15332 31254	   	276.72	橙橙1等级1雷电1伤害1时间	1伤害2挖尘3最后敌人4雷电5时间6a核7低血量敌人8全技能9等级
14	26331 32535	   	275.07	橙橙1雷电1易伤1矿等1伤害1暴击1赏金邻近	1易伤2伤害3最后敌人4雷电5敌人爆炸6a核7矿等8赏金邻近9暴击
15	11111 35433	 * 	274.10	橙3等级3伤害3攻速1平台1暴击1卖塔	179伤害2卖塔3平台4暴击579攻速679等级79序列升级8全技能a核
16	31332 36551	 * 	271.16	橙2等级2伤害1雷电1矿等2时间	1挖尘2a等级3最后敌人4雷电5a时间6核7全技能8矿等9a伤害a序列升级
17	31132 14161	 * 	270.92	紫橙3易伤1等级1矿等	1挖尘2等级3矿等4金币生成5a核678易伤9赏金塔
18	31132 14551	   	270.92	紫橙3易伤1等级1矿等	1挖尘2等级3矿等4金币生成5a核679易伤8赏金塔
19	53233 15322	 * 	270.49	橙2等级2矿等1雷电1伤害2暴击1时间	18暴击28等级3基地爆炸4雷电5双倍秒伤6核78矿等8序列升级9时间a伤害
20	24163 16343	   	270.35	橙橙2易伤1等级	13易伤2导弹对绿4加一5赏金塔67最后敌人8a核9等级
21	24163 42343	   	270.35	橙橙2易伤1等级	13易伤2导弹对绿4加一5赏金塔6金币生成7随机矿8a核9等级
22	24163 62343	   	270.25	橙橙2易伤1等级	13易伤2导弹对绿4加一5赏金塔6技能点7随机矿8a核9等级
23	53263 34231	   	270.09	橙2易伤1等级2伤害1雷电1暴击	1暴击2等级3基地爆炸4赏金塔57易伤68伤害9核a雷电
24	12436 31143	   	269.67	橙橙2伤害1等级2暴击	12伤害3狙击对毒4加农对壮57暴击69核8等级a赏金塔
25	25131 32535	   	268.65	橙橙1雷电1易伤1矿等1攻速1暴击1赏金邻近	1易伤2最后敌人3攻速4雷电5敌人爆炸6a核7矿等8赏金邻近9暴击
26	12563 13613	   	268.20	橙3伤害1等级1雷电1易伤1平台1赏金邻近	127伤害3平台4易伤5双倍秒伤6等级8核9雷电a赏金邻近
