0	Index      	 *	Score 	Summary	Detail	
1	52533 22411	 * 	330.96	橙橙3易伤1等级1矿等	1等级2时间347易伤5赏金邻近6a核8平台9矿等
2	31131 14331	   	328.10	橙橙2易伤1等级1伤害2暴击1攻速	1风暴减费2攻速34暴击5a易伤67核8伤害9等级
3	52533 23521	   	315.76	橙橙2易伤1等级1矿等	1等级2时间34易伤5赏金邻近69核7矿等8随机技能a赏金塔
4	52533 23522	   	315.66	橙橙2易伤1等级1矿等	1等级2时间34易伤5赏金邻近69核7矿等8随机技能a雷电减费
5	52533 23523	   	315.66	橙橙2易伤1等级1矿等	1等级2时间34易伤5赏金邻近69核7矿等8随机技能a火球减费
6	52533 21411	   	315.37	橙橙2易伤1等级1矿等2时间	1等级27时间34易伤5赏金邻近6a核8平台9矿等
7	31131 14361	   	312.90	橙橙2易伤1伤害2暴击1技能1攻速	1风暴减费2攻速34暴击5a易伤67核8伤害9技能
8	31131 14534	   	307.94	橙橙2易伤1等级2暴击1攻速	1风暴减费2攻速34暴击5a易伤67核8掉矿9等级
9	31131 14631	   	307.94	橙橙2易伤1等级2暴击1攻速	1风暴减费2攻速34暴击5a易伤67核8核弹9等级
10	31131 14241	   	306.39	橙橙3易伤2暴击1攻速	1风暴减费2攻速34暴击59a易伤67核8时间
11	31131 14263	 * 	304.72	橙橙1易伤1等级2攻速2暴击	1风暴减费2a攻速34暴击5易伤67核8时间9等级
12	32224 14351	   	302.54	橙橙1易伤1等级1伤害2暴击1技能	1风暴减费24暴击3敌人爆炸5技能67核8伤害9等级a易伤
13	33624 14331	   	302.44	橙橙1易伤1等级1伤害2暴击1技能	12风暴减费2序列升级34暴击5技能67核8伤害9等级a易伤
14	52533 22431	   	302.37	橙橙3易伤1等级	1等级2时间347易伤5赏金邻近6a核8平台9随机矿
15	31131 14332	   	301.90	橙橙1易伤1等级1伤害2暴击1攻速	1风暴减费2攻速34暴击5易伤67核8伤害9等级a敌人爆炸
16	31131 14335	   	301.90	橙橙1易伤1等级1伤害2暴击1攻速	1风暴减费2攻速34暴击5易伤67核8伤害9等级a最后敌人
17	31131 14336	   	301.90	橙橙1易伤1等级1伤害2暴击1攻速	1风暴减费2攻速34暴击5易伤67核8伤害9等级a随机矿
18	31131 14333	   	301.80	橙橙1易伤1等级1伤害2暴击1攻速	1风暴减费2攻速34暴击5易伤67核8伤害9等级a挖尘
19	31131 14533	   	301.80	橙橙1易伤1等级2暴击1伤害1攻速	1风暴减费2攻速34暴击5易伤67核8掉矿9等级a伤害
