0	Index      	 *	Score 	Summary	Detail	
1	42132 26164	 * 	298.03	橙橙2易伤1等级3暴击	137暴击27易伤47最后敌人5加一69核7序列升级8敌人爆炸a等级
2	53342 31125	 * 	284.15	橙橙2易伤1伤害1攻速	1双倍秒伤24易伤3时间5双倍物品6攻速7加一8a核9伤害
3	53342 31115	   	280.98	橙橙2易伤1技能1攻速	1双倍秒伤24易伤3时间5双倍物品6攻速7加一8a核9技能
4	41436 32221	 * 	278.07	紫橙3技能1等级1矿等1攻速1暴击	1暴击239技能4矿等58核6额外掉落7等级a攻速
5	42321 42222	 * 	274.00	橙4易伤2伤害2暴击1攻速	18暴击2789易伤3攻速4随机技能5双倍秒伤68伤害8序列升级a核
6	42321 42243	   	274.00	橙4易伤2伤害2暴击1攻速	18暴击278a易伤3攻速4随机技能5双倍秒伤68伤害8序列升级9核
7	41236 21531	   	272.44	橙橙1易伤1伤害1技能1暴击	1暴击2技能3低血量敌人4毒液对冰5暴雪减费6时间7伤害8a核9易伤
8	41631 21531	   	272.34	橙橙1易伤1伤害1技能1暴击	1暴击2技能35基地爆炸4毒液对冰6时间7伤害8a核9易伤
9	13532 15531	   	272.24	橙橙1易伤1伤害1技能1暴击	1挖尘2时间3伤害4技能5多重对甲6火球减费7暴击8a核9易伤
10	45336 32221	 * 	272.03	紫橙1等级1矿等1伤害1技能1攻速1暴击	1暴击2立即金币3伤害4矿等58核6额外掉落7等级9技能a攻速
11	21111 33454	 * 	270.45	橙3易伤2矿等1伤害2随机技能	1赏金塔29随机技能3策反49矿等5全技能6核789易伤9序列升级a伤害
