0	Index      	 *	Score 	Summary	Detail	
1	52133 11364	 * 	265.81	橙橙1易伤1伤害1矿等1时间1暴击	1矿等2双倍秒伤3易伤4雷电5敌人爆炸69核7时间8暴击a伤害
2	32356 35312	 * 	260.05	橙4易伤2伤害3矿等	1立即金币259矿等3双倍秒伤49伤害6核789a易伤9序列升级
3	53235 62223	 * 	259.03	橙4易伤3矿等2等级	178矿等2随机矿389a易伤4额外掉落58等级6核8序列升级
4	32231 21536	 * 	256.74	橙橙2伤害2矿等1时间1卖塔	1立即金币29矿等39伤害4卖塔5攻速6时间7a核89爆破对冰9序列升级
5	51231 21536	 * 	256.64	橙橙2伤害2矿等1时间1卖塔	19矿等2毒气减费39伤害4卖塔5攻速6时间7a核89爆破对冰9序列升级
6	53235 61223	 * 	256.39	橙4易伤3等级2矿等	18矿等2随机矿389a易伤4额外掉落578等级6核8序列升级
7	52133 11361	   	252.68	橙橙1易伤1矿等1时间1暴击	1矿等2双倍秒伤3易伤4雷电5敌人爆炸69核7时间8暴击a攻速
8	52133 13364	   	252.15	橙橙1易伤1伤害1矿等1暴击	1矿等2双倍秒伤3易伤4雷电5敌人爆炸69核7最后敌人8暴击a伤害
9	12211 24543	 * 	249.85	橙3易伤2伤害1等级2暴击	1a风暴减费2双倍秒伤3a伤害478易伤5等级6a暴击9核a序列升级
10	13261 35215	 * 	249.51	橙2易伤3伤害2时间1等级	19风暴减费2等级39a伤害4挖尘58时间6核79易伤9序列升级
11	34423 26334	 * 	248.90	橙橙2易伤1伤害	1立即金币2加一3伤害4赏金塔56易伤7随机技能8双倍物品9a核
12	32232 41461	 * 	247.90	橙2易伤3伤害3矿等1暴击1卖塔	1立即金币256矿等356伤害4卖塔56序列升级7核8暴击9a易伤
13	32232 41611	 * 	247.90	橙2易伤3伤害3矿等1全技能1卖塔	1立即金币256矿等356伤害4卖塔56序列升级7核89易伤a全技能
14	32232 41613	 * 	247.90	橙2易伤3伤害3矿等1时间1卖塔	1立即金币256矿等356伤害4卖塔56序列升级7核89易伤a时间
15	32356 35313	   	247.82	橙3易伤2伤害3矿等	1立即金币259矿等3双倍秒伤49伤害6核789易伤9序列升级a攻速
16	13231 21166	 * 	247.59	橙橙2等级1伤害1时间1卖塔	1风暴减费28等级3伤害4卖塔5攻速6时间7a核9狙击对毒
17	12251 35315	 * 	247.24	橙3易伤3伤害2矿等	19风暴减费2双倍秒伤34a伤害59矿等6核789易伤9序列升级
18	32261 35213	 * 	247.19	橙2易伤3时间2伤害2矿等	1立即金币29矿等39伤害4挖尘58a时间6核79易伤9序列升级
19	51261 35213	   	247.09	橙2易伤3时间2伤害2矿等	19矿等2毒气减费39伤害4挖尘58a时间6核79易伤9序列升级
20	53235 62221	   	246.81	橙3易伤3矿等2等级	178矿等2随机矿389易伤4额外掉落58等级6核8序列升级a攻速
21	52133 11363	   	245.74	橙橙1易伤1矿等1时间1暴击	1矿等2双倍秒伤3易伤4雷电5敌人爆炸69核7时间8暴击a低血量敌人
22	52133 11365	   	245.74	橙橙1易伤1矿等1时间1暴击	1矿等2双倍秒伤3易伤4雷电5敌人爆炸69核7时间8暴击a金币生成
23	52133 11366	   	245.74	橙橙1易伤1矿等1时间1暴击	1矿等2双倍秒伤3易伤4雷电5敌人爆炸69核7时间8暴击a寒冰对甲
24	52133 11362	   	245.64	橙橙1易伤1矿等1时间1暴击1挖怪	1矿等2双倍秒伤3易伤4雷电5敌人爆炸69核7时间8暴击a挖怪
25	13351 35315	 * 	245.54	橙3易伤3伤害1等级	19风暴减费2等级3双倍秒伤49a伤害5双倍矿6核789易伤9序列升级
26	32351 35313	   	245.43	橙3易伤2伤害2矿等1时间	1立即金币29矿等3双倍秒伤49伤害5双倍矿6核789易伤9序列升级a时间
27	51351 35313	   	245.33	橙3易伤2伤害2矿等1时间	19矿等2毒气减费3双倍秒伤49伤害5双倍矿6核789易伤9序列升级a时间
28	53235 61221	   	244.17	橙3易伤3等级2矿等	18矿等2随机矿389易伤4额外掉落578等级6核8序列升级a攻速
29	53235 62233	 * 	243.83	橙2易伤3矿等2等级2时间	178矿等2随机矿38易伤4额外掉落58等级6核8序列升级9a时间
30	32231 31536	 * 	243.09	橙橙2伤害2矿等1卖塔	1立即金币29矿等39伤害4卖塔5攻速6低血量敌人7a核89爆破对冰9序列升级
31	51231 31536	 * 	242.99	橙橙2伤害2矿等1卖塔	19矿等2毒气减费39伤害4卖塔5攻速6低血量敌人7a核89爆破对冰9序列升级
32	11213 13664	 * 	242.69	橙橙1易伤1喷火对甲1时间	1风暴减费25立即金币3易伤4双倍矿6时间7喷火对甲8平台9a核
33	42341 13341	 * 	242.59	橙橙1易伤1等级1全技能	1金币生成2双倍秒伤3赏金邻近4基地爆炸5等级67核8策反9全技能a易伤
34	42321 13154	   	242.49	橙橙1易伤1等级1暴击	1金币生成2双倍秒伤3赏金邻近4挖尘5等级67核8暴击9随机矿a易伤
35	42321 13441	   	242.49	橙橙1易伤1等级1全技能1技能	1金币生成2双倍秒伤3赏金邻近4挖尘5等级67核8技能9全技能a易伤
36	42321 13641	   	242.49	橙橙1易伤1等级1全技能	1金币生成2双倍秒伤3赏金邻近4挖尘5等级67核8策反9全技能a易伤
37	53235 61233	 * 	241.19	橙2易伤3等级2矿等2时间	18矿等2随机矿38易伤4额外掉落578等级6核8序列升级9a时间
38	32356 35311	   	240.88	橙3易伤2伤害3矿等	1立即金币259矿等3双倍秒伤49伤害6核789易伤9序列升级a敌人爆炸
39	53235 62222	   	239.87	橙3易伤3矿等2等级	178矿等2随机矿389易伤4额外掉落58等级6核8序列升级a机枪对壮
40	12211 24541	   	239.50	橙3易伤1等级1伤害1时间1暴击	1风暴减费2双倍秒伤3伤害478易伤5等级6暴击9核a时间
41	52133 13361	   	239.03	橙橙1易伤1矿等1暴击	1矿等2双倍秒伤3易伤4雷电5敌人爆炸69核7最后敌人8暴击a攻速
42	12232 25424	 * 	239.03	橙橙2伤害2导弹对毒	18风暴减费2双倍秒伤39伤害4敌人爆炸59导弹对毒69基础对冰7a核9序列升级
43	12232 25334	   	238.95	橙橙1易伤1伤害1导弹对毒	1风暴减费2双倍秒伤3伤害4敌人爆炸5导弹对毒6基础对冰7a核8双倍矿9易伤
44	12232 25534	   	238.95	橙橙1易伤1伤害1导弹对毒	1风暴减费2双倍秒伤3伤害48敌人爆炸5导弹对毒6基础对冰7a核9易伤
45	35212 43621	 * 	238.49	橙橙2矿等2时间1全技能	1立即金币2随机技能34时间59矿等6全技能7金币生成8a核
46	53235 61222	   	237.23	橙3易伤3等级2矿等	18矿等2随机矿389易伤4额外掉落578等级6核8序列升级a机枪对壮
47	13231 21356	 * 	237.16	橙橙1等级1伤害1时间1卖塔	1风暴减费2等级3伤害4卖塔5攻速6时间7a核8多重对甲9火球减费
48	13231 21366	 * 	237.16	橙橙1等级1伤害1时间1卖塔	1风暴减费2等级3伤害4卖塔5攻速6时间7a核8多重对甲9暴雪减费
49	13231 21556	 * 	237.16	橙橙1等级1伤害1时间1卖塔	1风暴减费2等级3伤害4卖塔5攻速6时间7a核8爆破对冰9火球减费
50	13231 21566	 * 	237.16	橙橙1等级1伤害1时间1卖塔	1风暴减费2等级3伤害4卖塔5攻速6时间7a核8爆破对冰9暴雪减费
51	12211 64341	 * 	236.29	橙3易伤2等级1伤害1暴击	17风暴减费2双倍秒伤3伤害47a易伤57等级6平台7序列升级8暴击9核
52	12211 22544	 * 	236.23	橙2易伤1喷火对甲1等级1伤害2暴击	1风暴减费2双倍秒伤3伤害48易伤5等级67暴击9核a喷火对甲
