0	Index      	 *	Score 	Summary	Detail	
1	12136 23652	 * 	282.48	橙3易伤3伤害2等级2时间	137敌人爆炸24a易伤57时间67a伤害7a序列升级8核9a等级
2	12133 21455	 * 	278.58	橙橙3易伤1全技能1暴击	13敌人爆炸245易伤6全技能7头目8a核9暴击
3	52322 23652	 * 	259.89	橙4易伤3时间2等级1技能	167a低血量敌人257a易伤357时间4技能57a序列升级8核9a等级
4	32255 25221	   	259.19	橙橙1易伤1矿等1时间1全技能1暴击	1喷火对愈2暴击3暴雪减费4导弹对黄5时间6矿等7全技能8易伤9a核
5	12131 23652	   	256.38	橙3易伤3伤害2等级	137敌人爆炸24a易伤57基地爆炸67a伤害7a序列升级8核9a等级
6	12134 23652	   	256.38	橙3易伤3伤害2等级	137敌人爆炸24a易伤57低血量敌人67a伤害7a序列升级8核9a等级
7	13222 64621	   	256.24	橙橙2易伤1全技能1暴击	1敌人爆炸2防空对愈3暴击46易伤5电塔对黄7全技能8随机矿9a核
8	13225 25234	   	256.24	橙橙2易伤1全技能1暴击	1敌人爆炸2防空对愈3暴击47易伤5双倍秒伤6全技能8额外掉落9a核
9	13621 45221	 * 	256.24	橙橙1易伤1等级1全技能1暴击	16敌人爆炸2防空对愈3激光对冰4等级5暴击7全技能8易伤9a核
10	11133 23652	   	256.18	橙3易伤3伤害2等级	137敌人爆炸2a挖尘457易伤67a伤害7a序列升级8核9a等级
