0	Index      	 *	Score 	Summary	Detail	
1	12114 24431	 * 	295.21	紫3易伤2等级1伤害1攻速	1a最后敌人2随机技能39a易伤4平台5核6攻速7伤害8a等级a序列升级
2	32114 24431	   	295.21	紫3易伤2等级1伤害1攻速	1a基地爆炸2随机技能39a易伤4平台5核6攻速7伤害8a等级a序列升级
3	21113 65336	 * 	292.36	橙3易伤2等级1伤害1全技能	1立即金币29a易伤3随机技能47等级5全技能6伤害8核
4	12435 22341	 * 	289.00	紫橙2易伤1等级2随机技能	14最后敌人24随机技能3a核4序列升级56易伤7技能8等级9敌人爆炸
5	12435 22361	   	288.90	紫橙2易伤1等级2随机技能	14最后敌人24随机技能3a核4序列升级56易伤7技能8等级9挖尘
6	21113 65331	 * 	287.73	橙2等级2易伤1烈焰减费1伤害1全技能	1立即金币29易伤3随机技能47等级5全技能6伤害8核a烈焰减费
7	63161 21233	 * 	286.04	紫橙1等级1易伤1伤害1攻速	1雷电2攻速3加农对壮47核5伤害6策反8等级9立即金币a易伤
8	63261 21233	   	286.04	紫橙1等级1易伤1伤害1攻速	1雷电2攻速3加农对毒47核5伤害6策反8等级9立即金币a易伤
9	63161 21214	 * 	284.16	紫橙2等级1伤害1攻速1时间	1雷电2攻速3加农对壮47核5伤害6策反8a等级9时间
10	63261 21214	   	284.16	紫橙2等级1伤害1攻速1时间	1雷电2攻速3加农对毒47核5伤害6策反8a等级9时间
11	21115 61513	 * 	280.17	橙3等级2易伤1烈焰减费1时间	1立即金币28易伤3随机技能489等级5烈焰减费6时间78寒冰对黄8序列升级a核
12	21113 46341	 * 	279.81	橙3易伤1等级1烈焰减费1攻速1全技能	1立即金币268易伤3随机技能4等级5全技能7核9攻速a烈焰减费
13	63161 61233	   	279.10	紫橙1等级1易伤1伤害1攻速	1雷电2攻速3加农对壮47核5伤害6技能8等级9立即金币a易伤
14	63261 61233	   	279.10	紫橙1等级1易伤1伤害1攻速	1雷电2攻速3加农对毒47核5伤害6技能8等级9立即金币a易伤
15	12414 23311	   	279.00	紫橙1等级1易伤1伤害2随机技能	1最后敌人29随机技能3a核4技能点5等级6易伤7掉矿8伤害
16	34413 14333	   	275.25	紫橙2易伤1等级	1基地爆炸2挖尘3a核4最后敌人5低血量敌人67易伤8雷电9等级
17	63161 21224	   	274.40	紫橙2等级1伤害1攻速	1雷电2攻速3加农对壮47核5伤害6策反8a等级9挖尘
18	63261 21224	   	274.40	紫橙2等级1伤害1攻速	1雷电2攻速3加农对毒47核5伤害6策反8a等级9挖尘
19	12435 22331	   	273.70	紫橙2易伤1等级2随机技能1挖怪	14最后敌人24随机技能3a核4序列升级56易伤7技能8等级9挖怪
20	32453 14321	 * 	273.41	紫橙1等级1火球减费1伤害2时间	1基地爆炸2随机技能3a核49时间5挖青6火球减费7等级8伤害
21	62133 26332	   	273.36	橙2等级2易伤1伤害1时间	18雷电2挖青3策反48易伤5随机技能6伤害78等级8序列升级9核a时间
22	62133 26362	   	273.36	橙2等级2易伤1伤害1时间	18雷电2挖青3策反48易伤5随机技能6伤害78等级8序列升级9时间a核
23	21113 46323	   	273.09	橙3易伤1等级1烈焰减费1全技能	1立即金币268易伤3随机技能4等级5全技能7核9喷火对愈a烈焰减费
24	21113 46326	   	273.09	橙3易伤1等级1伤害1全技能	1立即金币268易伤3随机技能4等级5全技能7核9喷火对愈a伤害
25	21113 46363	   	273.09	橙3易伤1等级1烈焰减费1全技能	1立即金币268易伤3随机技能4等级5全技能7核9寒冰对甲a烈焰减费
26	12414 23111	   	272.59	紫橙1等级1易伤2随机技能1攻速	1最后敌人29随机技能3a核4技能点5等级6易伤7掉矿8攻速
27	12414 23331	   	272.39	紫橙1等级1易伤1伤害	1最后敌人2随机技能3a核4技能点5等级6易伤7掉矿8伤害9立即金币
28	12414 23511	   	272.39	紫橙1等级1易伤1伤害	18最后敌人2随机技能3a核4技能点5等级6易伤7掉矿9伤害
29	12414 23611	   	272.29	紫橙1等级1易伤1伤害	1最后敌人2随机技能3a核4技能点5等级6易伤7掉矿8风暴减费9伤害
30	12121 68338	   	272.20	橙3易伤2等级1全技能	1最后敌人2随机技能369易伤4全技能5加一7核8a等级
31	21113 46331	   	272.20	橙3易伤2等级1全技能	1立即金币268易伤3随机技能4a等级5全技能7核9掉矿
32	32453 14311	   	270.98	紫橙1等级1火球减费1伤害2随机技能1时间	1基地爆炸29随机技能3a核4时间5挖青6火球减费7等级8伤害
33	21111 61513	   	270.51	橙3等级2易伤1烈焰减费	1立即金币28易伤3随机技能489等级5敌人爆炸6烈焰减费78寒冰对黄8序列升级a核
34	21115 21513	   	270.51	橙3等级2易伤1烈焰减费	1立即金币28易伤3随机技能489等级5烈焰减费6基地爆炸78寒冰对黄8序列升级a核
35	21111 66513	   	270.31	橙3等级2易伤1烈焰减费	1立即金币28易伤3随机技能489等级5敌人爆炸6烈焰减费78激光对愈8序列升级a核
36	21115 26513	   	270.31	橙3等级2易伤1烈焰减费	1立即金币28易伤3随机技能489等级5烈焰减费6基地爆炸78激光对愈8序列升级a核
37	63161 21215	   	268.96	紫橙1等级1伤害1攻速1全技能1时间	1雷电2攻速3加农对壮47核5伤害6策反8等级9时间a全技能
38	63261 21215	   	268.96	紫橙1等级1伤害1攻速1全技能1时间	1雷电2攻速3加农对毒47核5伤害6策反8等级9时间a全技能
39	21114 55331	   	267.67	橙2等级2易伤1烈焰减费1全技能	1立即金币29易伤3随机技能47等级5矿等6全技能8核a烈焰减费
40	21113 65332	   	267.67	橙2等级2易伤1伤害1全技能	1立即金币29易伤3随机技能47等级5全技能6伤害8核a敌人爆炸
41	21113 65335	   	267.67	橙2等级2易伤1伤害1全技能	1立即金币29易伤3随机技能47等级5全技能6伤害8核a基地爆炸
42	21113 65333	   	267.57	橙2等级2易伤1伤害1全技能	1立即金币29易伤3随机技能47等级5全技能6伤害8核a双倍物品
43	21113 65334	   	267.57	橙2等级2易伤1伤害1全技能	1立即金币29易伤3随机技能47等级5全技能6伤害8核a挖尘
44	32453 14121	   	267.00	紫橙1等级1火球减费2时间1攻速	1基地爆炸2随机技能3a核49时间5挖青6火球减费7等级8攻速
45	12451 41333	 * 	266.22	紫2等级2易伤1火球减费1时间	1最后敌人2随机技能3核4时间5双倍秒伤6a易伤7火球减费89等级
46	21113 42331	   	266.16	橙3易伤1等级1烈焰减费1全技能	1立即金币269易伤3随机技能4等级5全技能7矿等8核a烈焰减费
47	21113 46231	   	266.16	橙3易伤1等级1烈焰减费1全技能	1立即金币269易伤3随机技能4等级5全技能7核8矿等a烈焰减费
48	21113 46314	   	266.06	橙3易伤1等级1伤害1全技能	1立即金币268易伤3随机技能4等级5全技能7核9挖尘a伤害
49	21113 46333	   	266.06	橙3易伤1等级1伤害1全技能	1立即金币268易伤3随机技能4等级5全技能7核9掉矿a伤害
50	21113 46353	   	266.06	橙3易伤1等级1烈焰减费1全技能	1立即金币268易伤3随机技能4等级5全技能7核9基础对愈a烈焰减费
51	12121 62157	 * 	266.06	橙3易伤1等级1火球减费1全技能	1最后敌人2随机技能368易伤4全技能5加一7等级9火球减费a核
52	12414 23131	   	265.98	紫橙1等级1易伤1攻速	1最后敌人2随机技能3a核4技能点5等级6易伤7掉矿8攻速9立即金币
53	12414 23211	   	265.88	紫橙1等级1易伤2随机技能	1最后敌人29随机技能3a核4技能点5等级6易伤7掉矿8策反
