0	Index      	 *	Score 	Summary	Detail	
1	34521 51312	 * 	306.01	橙3易伤2等级2暴击1攻速1全技能	148易伤2喷火对愈38等级5全技能68暴击7双倍秒伤8序列升级9攻速a核
2	16322 46213	 * 	302.02	橙橙1等级1易伤1火球减费1伤害	1双倍秒伤2时间3伤害4火球减费5掉矿68核7易伤9等级a策反
3	16322 46211	   	295.08	橙橙1等级1易伤1火球减费1伤害	1双倍秒伤2时间3伤害4火球减费5掉矿68核7易伤9等级a低血量敌人
4	16322 46212	   	295.08	橙橙1等级1易伤1火球减费1伤害	1双倍秒伤2时间3伤害4火球减费5掉矿68核7易伤9等级a随机矿
5	15214 61311	 * 	294.93	紫橙1等级1易伤1毒气减费1伤害1卖塔	1双倍秒伤2易伤3低血量敌人4等级58核6时间7卖塔9毒气减费a伤害
6	16214 11311	 * 	294.93	紫橙1等级1易伤1毒气减费1伤害1卖塔	1双倍秒伤2时间3低血量敌人4等级58核6易伤7卖塔9毒气减费a伤害
7	14322 46213	   	292.36	橙橙1等级1易伤1火球减费1伤害	1双倍秒伤2最后敌人3伤害4火球减费5掉矿68核7易伤9等级a策反
8	15334 63213	 * 	290.08	橙橙1等级1易伤2伤害	1双倍秒伤2易伤35伤害45金币生成5序列升级6基地爆炸78核9等级a策反
9	15214 61312	 * 	288.52	紫橙1等级1易伤1毒气减费1暴击1卖塔	1双倍秒伤2易伤3低血量敌人4等级58核6时间7卖塔9毒气减费a暴击
10	16214 11312	 * 	288.52	紫橙1等级1易伤1毒气减费1暴击1卖塔	1双倍秒伤2时间3低血量敌人4等级58核6易伤7卖塔9毒气减费a暴击
11	16214 11361	 * 	288.52	紫橙1等级1易伤1烈焰减费1攻速1卖塔	1双倍秒伤2时间3低血量敌人4等级58核6易伤7卖塔9攻速a烈焰减费
12	35621 51312	   	286.42	橙3易伤1等级2暴击2寒冰对冰1攻速1全技能	148易伤2等级38寒冰对冰5全技能68暴击7双倍秒伤8序列升级9攻速a核
13	15214 21222	 * 	286.04	紫橙1等级1易伤1火球减费1暴击	1双倍秒伤2易伤3低血量敌人4等级58核6策反7火球减费9电塔对黄a暴击
14	15214 24222	   	286.04	紫橙1等级1易伤1烈焰减费1暴击	1双倍秒伤2易伤3低血量敌人4等级58核6策反7烈焰减费9电塔对黄a暴击
15	14322 46211	   	285.42	橙橙1等级1易伤1火球减费1伤害	1双倍秒伤2最后敌人3伤害4火球减费5掉矿68核7易伤9等级a低血量敌人
16	14322 46212	   	285.42	橙橙1等级1易伤1火球减费1伤害	1双倍秒伤2最后敌人3伤害4火球减费5掉矿68核7易伤9等级a随机矿
17	14214 11311	   	285.27	紫橙1等级1易伤1毒气减费1伤害1卖塔	1双倍秒伤2最后敌人3低血量敌人4等级58核6易伤7卖塔9毒气减费a伤害
18	15214 31311	   	285.27	紫橙1等级1易伤1毒气减费1伤害1卖塔	1双倍秒伤2易伤3低血量敌人4等级58核6基地爆炸7卖塔9毒气减费a伤害
19	16214 34212	 * 	283.53	紫橙2等级2毒气减费1伤害	1双倍秒伤2时间3低血量敌人4a等级58核6伤害79毒气减费
