0	Index      	 *	Score 	Summary	Detail	
1	33233 34434	 * 	288.02	橙橙2易伤1矿等1暴击	1随机矿2矿等3暴击4挖尘5雷电6a易伤78核9时间
2	15122 11632	 * 	286.02	橙橙2易伤1伤害1矿等	1额外掉落2金币生成36易伤4伤害5挖尘7a核8电塔对甲9矿等
3	16122 11632	   	286.02	橙橙2易伤1伤害1矿等	1额外掉落26易伤3金币生成4伤害5挖尘7a核8电塔对甲9矿等
4	33233 34414	   	279.71	橙橙2易伤1矿等1暴击	1随机矿2矿等3暴击4挖尘5雷电6a易伤78核9敌人爆炸
5	15252 11632	   	279.61	橙橙2易伤1矿等1攻速	1额外掉落2金币生成3挖尘46易伤5攻速7a核8电塔对甲9矿等
6	35243 23116	   	276.22	橙橙1易伤1伤害1攻速1暴击	1随机矿2低血量敌人3易伤4等级5攻速6暴击7伤害8a核9时间
7	22223 51146	 * 	275.36	紫橙2伤害1易伤2攻速2暴击	1赏金邻近27伤害39暴击48攻速5a核6易伤
8	13531 66112	 * 	274.91	紫橙2易伤2伤害1矿等	1额外掉落2a核3电塔对甲46易伤56伤害6序列升级7敌人爆炸8矿等9金币生成
9	13631 66112	   	274.91	紫橙2易伤2伤害1矿等	1额外掉落2a核3喷火对黄46易伤56伤害6序列升级7敌人爆炸8矿等9金币生成
10	26421 38344	 * 	271.99	橙橙3易伤	1赏金邻近2金币生成36a易伤4加一5低血量敌人78核9最后敌人
11	35236 33117	   	270.48	橙橙2易伤1暴击	1随机矿2低血量敌人34易伤5金币生成6暴击7加一8a核9时间
12	33233 34436	   	269.60	橙橙1易伤1矿等1暴击1平台	1随机矿2矿等3暴击4挖尘5雷电6易伤78核9时间a平台
13	11116 23621	   	268.59	橙橙2易伤1伤害	1额外掉落2伤害3a易伤4雷电5低血量敌人6掉矿7随机矿89核
14	11413 23621	   	268.59	橙橙2易伤1伤害	1额外掉落2伤害3低血量敌人4雷电5a易伤6掉矿7随机矿89核
15	26421 38343	   	268.59	橙橙2易伤1伤害	1赏金邻近2金币生成36易伤4加一5低血量敌人78核9最后敌人a伤害
16	35235 31116	   	266.49	橙橙2易伤1平台	1随机矿27低血量敌人34易伤5平台6掉矿8a核9时间
17	61331 63236	   	266.49	橙橙2易伤1平台	1时间2挖尘34易伤5最后敌人6平台7金币生成8a核9等级
18	35235 32116	   	266.39	橙橙2易伤1平台	1随机矿2低血量敌人34易伤5平台67掉矿8a核9时间
19	11516 21621	   	266.35	橙橙1易伤1伤害1矿等	1额外掉落2伤害3时间4雷电5低血量敌人6掉矿7矿等89核a易伤
20	15166 11232	   	266.16	橙橙2易伤1矿等	1额外掉落2金币生成36易伤4敌人爆炸5技能7a核8激光对冰9矿等
21	16166 11232	   	266.16	橙橙2易伤1矿等	1额外掉落26易伤3金币生成4敌人爆炸5技能7a核8激光对冰9矿等
22	15166 11332	   	266.06	橙橙2易伤1矿等	1额外掉落2金币生成36易伤4敌人爆炸5技能7a核8导弹对毒9矿等
23	16166 11332	   	266.06	橙橙2易伤1矿等	1额外掉落26易伤3金币生成4敌人爆炸5技能7a核8导弹对毒9矿等
24	26424 38344	   	265.96	橙橙2易伤1矿等	1赏金邻近2金币生成3a易伤4加一5掉矿6矿等78核9最后敌人
25	35331 25136	   	262.47	橙橙1易伤1伤害1暴击	1随机矿2低血量敌人3时间4易伤5暴击6核弹7a核8等级9伤害
26	35226 13116	   	262.33	橙橙1易伤1伤害1攻速1卖塔	1随机矿2低血量敌人3易伤4攻速5卖塔6等级7伤害8a核9时间
27	22463 41313	 * 	262.23	橙3易伤2伤害1矿等1攻速1全技能	1赏金邻近25伤害38a易伤4攻速6矿等7全技能9核
28	13255 13221	   	261.74	紫橙2易伤1伤害1攻速	1额外掉落29核3时间46易伤57雷电8攻速a伤害
29	33233 34416	   	261.29	橙橙1易伤1矿等1暴击1平台	1随机矿2矿等3暴击4挖尘5雷电6易伤78核9敌人爆炸a平台
30	33143 34432	   	260.04	橙橙1易伤1矿等1暴击	1a随机矿2矿等3低血量敌人4暴击5雷电6易伤78核9时间
31	33233 34432	   	259.94	橙橙1易伤1矿等1暴击	1a随机矿2矿等3暴击4挖尘5雷电6易伤78核9时间
32	33233 34435	   	259.94	橙橙1易伤1矿等1暴击	1随机矿2矿等3暴击4挖尘5雷电6易伤78核9时间a等级
33	33143 34431	   	259.94	橙橙1易伤1矿等1暴击	1随机矿2矿等3低血量敌人4暴击5雷电6易伤78核9时间a双倍秒伤
34	33143 34433	   	259.94	橙橙1易伤1矿等1暴击1策反	1随机矿2矿等3低血量敌人4暴击5雷电6易伤78核9时间a策反
35	33533 33117	   	259.94	橙橙1易伤1矿等1暴击	15随机矿2矿等3最后敌人4易伤6暴击7加一8a核9时间
36	33535 33117	   	259.94	橙橙1易伤1矿等1暴击	1随机矿2矿等35最后敌人4易伤6暴击7加一8a核9时间
37	33233 34431	   	259.84	橙橙1易伤1矿等1暴击	1随机矿2矿等3暴击4挖尘5雷电6易伤78核9时间a双倍秒伤
38	33233 34433	   	259.84	橙橙1易伤1矿等1暴击1策反	1随机矿2矿等3暴击4挖尘5雷电6易伤78核9时间a策反
39	35226 32116	   	259.79	橙橙1易伤1矿等1攻速1卖塔	1随机矿2低血量敌人3易伤4攻速5卖塔6技能7矿等8a核9时间
40	11152 61523	 * 	259.05	橙5易伤2伤害1卖塔	1额外掉落24伤害3467a易伤4序列升级5卖塔8基地爆炸9核
41	33523 23116	   	258.80	橙橙1伤害1矿等1攻速1暴击	1随机矿2矿等3最后敌人4低血量敌人5攻速6暴击7伤害8a核9时间
