0	Index      	 *	Score 	Summary	Detail	
1	41251 51313	 * 	264.75	橙橙1易伤1伤害1矿等1平台	1赏金邻近2伤害3平台4易伤5矿等6a核7技能点8加一9额外掉落
2	41631 53442	 * 	256.85	紫橙3易伤1伤害1策反	1赏金邻近2伤害3策反4加一56核7低血量敌人89a易伤
3	41224 53222	   	252.37	橙橙1易伤1伤害2平台1卖塔	1赏金邻近2伤害37平台4金币生成5敌人爆炸6a核8易伤9卖塔
4	41234 53222	   	252.37	橙橙1易伤1伤害2平台1卖塔	1赏金邻近2伤害37平台4等级5敌人爆炸6a核8易伤9卖塔
5	64131 52311	 * 	250.20	紫橙2矿等1易伤1伤害	18核2挖尘3伤害4技能59矿等6等级7时间a易伤
6	64131 62311	   	250.10	紫橙2矿等1易伤1伤害	18核2挖尘3伤害4技能59矿等6技能点7时间a易伤
7	41224 52222	   	247.17	橙橙1易伤1伤害1平台1卖塔	1赏金邻近2伤害3平台4金币生成5敌人爆炸6a核7立即金币8易伤9卖塔
8	41234 52222	   	247.17	橙橙1易伤1伤害1平台1卖塔	1赏金邻近2伤害3平台4等级5敌人爆炸6a核7立即金币8易伤9卖塔
9	51125 41112	 * 	246.51	紫橙2易伤1攻速1全技能	1全技能2低血量敌人37核4最后敌人5时间6挖青8攻速9a易伤
10	51125 61112	   	246.51	紫橙2易伤1攻速1全技能	1全技能2低血量敌人37核4最后敌人5时间6挖尘8攻速9a易伤
11	51126 11112	   	246.51	紫橙2易伤1攻速1全技能	1全技能2低血量敌人37核4最后敌人5挖尘6时间8攻速9a易伤
12	51156 11112	   	246.51	紫橙2易伤1攻速1全技能	1全技能2低血量敌人37核4敌人爆炸5挖尘6时间8攻速9a易伤
13	61122 52236	   	246.17	紫橙2易伤1矿等1暴击	1a核2喷火对甲35易伤4低血量敌人6额外掉落7金币生成8暴击9矿等
14	42251 51313	   	244.44	橙橙1易伤1矿等1平台1策反	1赏金邻近2策反3平台4易伤5矿等6a核7技能点8加一9额外掉落
15	41437 21113	 * 	244.31	紫橙2伤害1易伤1平台	1赏金邻近23伤害3序列升级4加一5a核6平台7时间8易伤9额外掉落
16	61133 53235	   	243.87	紫橙2伤害1易伤1矿等	18核2喷火对甲3易伤4赏金邻近5技能6毒液对冰79伤害a矿等
17	36216 32133	 * 	243.60	紫3易伤3矿等2伤害1全技能	129最后敌人3核49a易伤5基础对愈6全技能7a伤害89a矿等9a序列升级
18	61151 33214	 * 	243.26	紫橙2易伤1伤害	1a核2喷火对甲39易伤4时间5基地爆炸6伤害7掉矿8雷电
19	61152 12134	   	243.26	紫橙2易伤1伤害	1a核2喷火对甲35易伤4时间6伤害7敌人爆炸8掉矿9雷电
20	61152 12234	   	243.26	紫橙2易伤1伤害	1a核2喷火对甲35易伤4时间6伤害7敌人爆炸8技能点9雷电
