0	Index      	 *	Score 	Summary	Detail	
1	33243 65331	 * 	212.08	DCR|3VULN|3DMG|1AART|2FLTHEA	139BEXP|29aVULN|4LWND|5aFLTHEA|6AART|79aDMG|8RCR|9aBPWR
2	53131 53342	 * 	193.27	DCR|4VULN|2DMG|1AART	128aVULN|3RMIN|4ERES|5aMLV|6RCR|7aDMG|9AART|aBPWR
3	33243 63531	 * 	189.57	DCR|3VULN|3ZMB|1AART|2FLTHEA	139BEXP|29aVULN|4LWND|5aFLTHEA|6AART|7RCR|89aZMB|9aBPWR
4	53121 53342	   	189.23	DCR|4VULN|1AART|1DMG|1FLTHEA	1248VULN|3RMIN|5LHND|6RCR|7DMG|9AART|aFLTHEA
5	51121 52221	 * 	188.58	DCR|2VULN|2DMG|1AART|2CDMG|1ZMB	18VULN|2LWND|3AART|48CDMG|5ZMB|6CGEN|78DMG|8BPWR|9MGNSTR|aRCR
6	33143 65332	   	185.27	DCR|2VULN|2DMG|1AART|1FLTHEA|1ZMB	19BEXP|29VULN|3DMSP|4LWND|5FLTHEA|6AART|79DMG|8RCR|9BPWR|aZMB
7	23423 63362	 * 	183.29	DCR|5VULN|1AART|1ZMB|1DUR	1LHND|2457aVULN|3DUR|6AART|8RCR|9ZMB
8	43421 52221	   	183.22	DCR|2DMG|1AART|1VULN|2CDMG|2DUR|1ZMB	18DUR|2VULN|3AART|48CDMG|5ZMB|6CGEN|78DMG|8BPWR|9MGNSTR|aRCR
9	43331 54312	   	183.11	DCR|3VULN|2DMG|1AART|1DUR	1DUR|268VULN|3LWND|4BEXP|56DMG|6BPWR|7RCR|9LHND|aAART
10	53121 52631	   	182.67	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	124VULN|3RMIN|5LHND|6RCR|7DUR|8AART|9DMG|aCDMG
11	53122 53342	   	182.52	DCR|4VULN|1AART|1DMG|1DUR	1248VULN|3RMIN|5LWND|6RCR|7DMG|9AART|aDUR
