0	Index      	 *	Score 	Summary	Detail	
1	16411 22341	 * 	322.45	DCR|3LIT|3VULN|1FLTARM|1MLV	1DMSP|257LIT|347VULN|6RCR|7BPWR|8FLTARM|9MLV|aCGEN
2	16411 22342	   	322.45	DCR|3LIT|3VULN|1FLTARM|1MLV	1DMSP|257LIT|347VULN|6RCR|7BPWR|8FLTARM|9MLV|aLHND
3	16411 22343	   	322.45	DCR|3LIT|3VULN|1FLTARM|1MLV	1aDMSP|257LIT|347VULN|6RCR|7BPWR|8FLTARM|9MLV
4	16413 22521	 * 	305.52	DCR|2LIT|2VULN|2DMG|1MLV|2ASPD	1DMSP|27LIT|34VULN|57ASPD|67DMG|7BPWR|8RCR|9RCVC|aMLV
5	16411 23242	   	304.95	DCR|2LIT|3VULN|1FLTARM|1MLV	1DMSP|25LIT|349VULN|6RCR|7ERES|8MLV|aFLTARM
6	16411 22141	   	304.76	DCR|3LIT|3VULN|1MLV|1DMG	1DMSP|257LIT|347VULN|6RCR|7BPWR|8BEXP|9DMG|aMLV
7	16411 22241	   	304.76	DCR|3LIT|3VULN|1MLV|1DMG	1DMSP|257LIT|347VULN|6RCR|7BPWR|8FEWX|9DMG|aMLV
8	16411 22133	 * 	303.86	DCR|3LIT|4VULN|1MLV	1DMSP|257LIT|3479VULN|6RCR|7BPWR|8BEXP|aMLV
9	16411 22233	   	303.86	DCR|3LIT|4VULN|1MLV	1DMSP|257LIT|3479VULN|6RCR|7BPWR|8FEWX|aMLV
10	16411 22216	   	298.35	DCR|3LIT|3VULN|1MLV|1CDMG	1DMSP|257LIT|347VULN|6RCR|7BPWR|8FEWX|9CDMG|aMLV
11	16411 23216	   	296.47	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	1DMSP|25LIT|34VULN|6RCR|7ERES|8MLV|9CDMG|aFLTARM
12	16411 21511	   	294.31	DCR|2LIT|3VULN|1MLV|1DMG	1DMSP|25LIT|347VULN|6RCR|8ZMB|9DMG|aMLV
13	16411 23232	 * 	294.29	DCR|2LIT|2MLV|2VULN|1FLTARM	1DMSP|25LIT|34VULN|6RCR|7ERES|89MLV|aFLTARM
