0	Index      	 *	Score 	Summary	Detail	
1	63125 32133	 * 	294.05	DCR|2LIT|2MLV|2VULN|1FLTARM	19ERES|2ZMB|39VULN|48LIT|5FLTARM|69MLV|7DMSP|9BPWR|aRCR
2	63615 32233	   	294.05	DCR|2LIT|2MLV|2VULN|1FLTARM	19ERES|2ZMB|39LIT|48VULN|5FLTARM|69MLV|7DMSP|9BPWR|aRCR
3	63125 32233	 * 	283.44	DCR|2MLV|3VULN|1LIT|1FLTARM	19ERES|2ZMB|389VULN|4LIT|5FLTARM|69MLV|7DMSP|9BPWR|aRCR
4	43123 31611	 * 	281.48	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1TLV|2ZMB|379VULN|4LIT|5DMG|6CDMG|8RCR|aMLV
5	43613 31611	   	281.48	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1TLV|2ZMB|3LIT|479VULN|5DMG|6CDMG|8RCR|aMLV
6	63122 31611	   	281.38	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1ERES|2ZMB|379VULN|4LIT|5DMG|6CDMG|8RCR|aMLV
7	63612 31611	   	281.38	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1ERES|2ZMB|3LIT|479VULN|5DMG|6CDMG|8RCR|aMLV
8	35532 31611	 * 	280.59	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	1FEWX|25ASPD|379VULN|4LIT|6CDMG|8RCR|aMLV
9	32166 43123	 * 	278.25	DCR|3VULN|1LIT|1MLV|2CDMG|1ASPD	129FEWX|349VULN|5MLV|6RCR|7ASPD|89CDMG|9BPWR|aLIT
10	21161 46212	 * 	276.29	DCR|3VULN|1LIT|2DMG|2ASPD	1DMSP|29FEWX|347VULN|59DMG|6RCR|89ASPD|9BPWR|aLIT
11	22161 46212	   	276.09	DCR|3VULN|1LIT|2DMG|2ASPD|2DUR	1DMSP|29DUR|347VULN|59DMG|6RCR|89ASPD|9BPWR|aLIT
12	35532 22325	 * 	272.96	DCR|2LIT|3VULN|3ASPD	1aFEWX|257ASPD|38aVULN|4aLIT|6RCR|9RMIN|aBPWR
13	43123 31615	 * 	272.26	DCR|2LIT|3VULN|1DMG|1CDMG	1TLV|2ZMB|379VULN|4aLIT|5DMG|6CDMG|8RCR
14	63122 31615	   	272.16	DCR|2LIT|3VULN|1DMG|1CDMG	1ERES|2ZMB|379VULN|4aLIT|5DMG|6CDMG|8RCR
15	62125 61333	 * 	271.57	DCR|3LIT|4VULN	1aERES|2CGEN|378aVULN|45aLIT|6RCR|9MBVNT|aBPWR
16	35532 23243	   	270.54	DCR|3VULN|1LIT|1MLV|2ASPD	1FEWX|25ASPD|37aVULN|4LIT|6RCR|8BEXP|9MLV
17	33512 34163	 * 	269.57	DCR|2LIT|2VULN|1MLV|2ASPD	1FEWX|26LWND|3aVULN|4MLV|56ASPD|6BPWR|7RCR|89LIT
18	23662 23262	 * 	269.48	DCR|2LIT|2DMG|1VULN|1MLV|2CDMG	1DMSP|26DMG|38CDMG|4TLV|56LIT|6BPWR|7MLV|9VULN|aRCR
19	31512 34163	   	269.37	DCR|2LIT|2VULN|1MLV|2ASPD	1FEWX|26DUST|3aVULN|4MLV|56ASPD|6BPWR|7RCR|89LIT
20	43123 31613	 * 	268.56	DCR|4VULN|1LIT|1DMG|1CDMG	1TLV|2ZMB|379aVULN|4LIT|5DMG|6CDMG|8RCR
21	43613 31613	   	268.56	DCR|4VULN|1LIT|1DMG|1CDMG	1TLV|2ZMB|3LIT|479aVULN|5DMG|6CDMG|8RCR
22	63122 31613	   	268.46	DCR|4VULN|1LIT|1DMG|1CDMG	1ERES|2ZMB|379aVULN|4LIT|5DMG|6CDMG|8RCR
23	63612 31613	   	268.46	DCR|4VULN|1LIT|1DMG|1CDMG	1ERES|2ZMB|3LIT|479aVULN|5DMG|6CDMG|8RCR
24	63122 26111	   	266.14	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|2ZMB	1ERES|28ZMB|37VULN|4LIT|5DMG|6RCR|9CDMG|aMLV
25	63612 26111	   	266.14	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|2ZMB	1ERES|28ZMB|3LIT|47VULN|5DMG|6RCR|9CDMG|aMLV
26	62125 31125	   	266.03	DCR|3LIT|4VULN|1SELL	18ERES|2CGEN|378aVULN|458LIT|6SELL|8BPWR|9RCR
27	43123 31616	   	265.64	DCR|3VULN|1LIT|1DMG|1AART|1CDMG	1TLV|2ZMB|379VULN|4LIT|5DMG|6CDMG|8RCR|aAART
28	63122 31616	   	265.54	DCR|3VULN|1LIT|1DMG|1AART|1CDMG	1ERES|2ZMB|379VULN|4LIT|5DMG|6CDMG|8RCR|aAART
29	63122 26215	   	265.44	DCR|1LIT|2VULN|1MLV|1DMG|1AART	1ERES|2ZMB|37VULN|4LIT|5DMG|6RCR|8MGNSTR|9MLV|aAART
30	62122 31615	   	265.22	DCR|2LIT|3VULN|1DMG|1CDMG	1ERES|2CGEN|379VULN|4aLIT|5DMG|6CDMG|8RCR
