0	Index      	 *	Score 	Summary	Detail	
1	21352 33321	 * 	309.56	DCR|2MLV|3VULN|1LIT|2DMG	18CGEN|28MLV|3DUR|46DMG|589VULN|7RCR|8BPWR|aLIT
2	31313 63321	   	309.41	DCR|2MLV|3VULN|1LIT|2DMG|2DUR	18DMG|28MLV|34DUR|5CGEN|689VULN|7RCR|8BPWR|aLIT
3	31641 62313	 * 	286.86	DCR|3LIT|2MLV|1FLTARM|2DMG	16DMG|24MLV|3TLV|56aLIT|6BPWR|7RCR|8RCVC|9FLTARM
4	52513 36121	 * 	286.82	DCR|2LIT|3VULN|3DMG	189DUST|2aLIT|3RCVC|4BELT|589DMG|689VULN|7RCR|89BPWR
5	16613 33121	 * 	285.11	ACR|3LIT|3VULN|3DMG	1RCR|2RCVC|389LIT|4BELT|589DMG|689VULN|7MBVNT|89BPWR|aLWND
6	16613 33122	   	285.11	ACR|3LIT|3VULN|3DMG	1RCR|2RCVC|389LIT|4BELT|589DMG|689VULN|7MBVNT|89BPWR|aRPLT
7	16613 33123	   	285.11	ACR|3LIT|3VULN|3DMG	1RCR|2RCVC|389LIT|4BELT|589DMG|689VULN|7MBVNT|89BPWR|aCGEN
8	16613 33124	   	285.11	ACR|3LIT|3VULN|3DMG	1RCR|2RCVC|389LIT|4aBELT|589DMG|689VULN|7MBVNT|89BPWR
9	16613 33128	   	285.11	ACR|3LIT|3VULN|3DMG	1RCR|2RCVC|389LIT|4BELT|589DMG|689VULN|7MBVNT|89BPWR|aLHND
10	16613 33125	   	285.01	ACR|3LIT|3VULN|3DMG	1RCR|2RCVC|389LIT|4BELT|589DMG|689VULN|7MBVNT|89BPWR|aDUR
11	31612 33631	 * 	284.45	DCR|1LIT|2VULN|2DMG|1MLV|2ASPD	19DMG|2MLV|39TLV|4CGEN|58VULN|69ASPD|7RCR|9BPWR|aLIT
12	21355 63321	   	283.18	DCR|2MLV|3VULN|1LIT|1DMG	18CGEN|28MLV|3DUR|4DMG|5DMSP|689VULN|7RCR|8BPWR|aLIT
13	13612 26513	 * 	283.06	ACR|3LIT|2FLTARM|1VULN|1MLV	1RCR|2FEWX|35aLIT|4VULN|6TLV|7aFLTARM|8MLV|9aCGEN|aBPWR
14	21356 63321	   	283.03	DCR|2MLV|3VULN|1LIT|1DMG|2DUR	18CGEN|28MLV|35DUR|4DMG|689VULN|7RCR|8BPWR|aLIT
15	53532 25221	 * 	282.60	DCR|3LIT|3VULN|1MLV	158DUST|2MLV|36aVULN|459LIT|5BPWR|7RCR
16	13612 26533	 * 	281.98	ACR|2LIT|2VULN|1FLTARM|1MLV|1DMG	1RCR|2FEWX|35LIT|4aVULN|6TLV|7FLTARM|8MLV|9DMG
17	13611 26513	 * 	281.04	ACR|2LIT|2FLTARM|2VULN|1MLV	1RCR|2FEWX|3aLIT|45VULN|6TLV|7aFLTARM|8MLV|9aCGEN|aBPWR
18	31132 63321	   	280.38	DCR|3VULN|1LIT|2DMG|1MLV	18DMG|2MLV|3DMSP|4LEGI|589VULN|68CGEN|7RCR|8BPWR|aLIT
19	15532 31334	 * 	280.32	ACR|2LIT|3VULN|1MLV|1DMG|1ASPD	1RCR|28CGEN|358VULN|45LIT|58BPWR|6ASPD|78FLTHEA|9DMG|aMLV
20	21352 33621	   	280.18	DCR|3VULN|1LIT|2DMG|1MLV	1CGEN|2MLV|3DUR|46DMG|589VULN|7RCR|aLIT
21	21452 33621	   	280.18	DCR|3VULN|1LIT|2DMG|1MLV	1CGEN|2MLV|3DUST|46DMG|589VULN|7RCR|aLIT
22	31432 33621	   	280.18	DCR|3VULN|1LIT|2DMG|1MLV	16DMG|2MLV|3DUST|4CGEN|589VULN|7RCR|aLIT
