0	Index      	 *	Score 	Summary	Detail	
1	63225 23134	 * 	318.09	DCR|2MLV|1LIT|2VULN|2DMG|2ASPD|1CDMG	18MLV|2LIT|38DMG|4LWND|5CDMG|68ASPD|7RCR|8BPWR|9aVULN
2	63225 23132	 * 	317.99	DCR|2LIT|2MLV|2DMG|1VULN|2ASPD|1CDMG	18MLV|2aLIT|38DMG|4LWND|5CDMG|68ASPD|7RCR|8BPWR|9VULN
3	63315 33134	 * 	315.78	DCR|2LIT|4VULN|2MLV|1SELL	19MLV|29LIT|3LWND|4DUST|569aVULN|7RCR|8SELL|9BPWR
4	63315 33132	 * 	312.97	DCR|3LIT|2MLV|3VULN|1SELL	19MLV|29aLIT|3LWND|4DUST|569VULN|7RCR|8SELL|9BPWR
5	62631 22321	 * 	310.76	DCR|3LIT|3MLV|3VULN	168MLV|2FEWX|3AART|478LIT|568VULN|68BPWR|9LHND|aRCR
6	62631 22341	   	310.76	DCR|3LIT|3MLV|3VULN	168MLV|2FEWX|3AART|478LIT|568VULN|68BPWR|9BEXP|aRCR
7	25423 33341	   	307.72	DCR|3LIT|2MLV|3VULN|1SELL	128LIT|3aMLV|46aVULN|5aLHND|7SELL|9RCR|aBPWR
8	25423 32341	   	304.83	DCR|3LIT|2MLV|2VULN|2CDMG	128LIT|3aMLV|46VULN|5aLHND|7aCDMG|9RCR|aBPWR
9	63315 33131	   	303.23	DCR|2LIT|2MLV|3VULN|1AART|1SELL	19MLV|29LIT|3LWND|4DUST|569VULN|7RCR|8SELL|9BPWR|aAART
10	26225 23134	 * 	288.88	DCR|2LIT|2VULN|2DMG|2ASPD|1CDMG	18LIT|2CGEN|38DMG|4LWND|5CDMG|68ASPD|7RCR|8BPWR|9aVULN
11	21225 23134	   	288.78	DCR|2LIT|2VULN|2DMG|2ASPD|1CDMG	18LIT|2ERES|38DMG|4LWND|5CDMG|68ASPD|7RCR|8BPWR|9aVULN
12	21253 23134	   	288.68	DCR|2LIT|2VULN|2DMG|2ASPD|1CDMG	18LIT|2ERES|38DMG|4CDMG|5DUST|68ASPD|7RCR|8BPWR|9aVULN
