0	Index      	 *	Score 	Summary	Detail	
1	35123 51521	 * 	327.61	DCR|3MLV|4VULN|1LIT|1DMG|1ASPD	1LHND|256MLV|3456VULN|56BPWR|7LIT|8RCR|9ASPD|aDMG
2	35123 21552	 * 	318.71	DCR|2LIT|3MLV|4VULN	1LHND|256MLV|3459VULN|5BPWR|7aLIT|8RCR
3	35123 21551	   	313.86	DCR|3MLV|4VULN|1LIT|1DMG	1LHND|256MLV|3459VULN|5BPWR|7LIT|8RCR|aDMG
4	35123 51532	 * 	309.84	DCR|5VULN|3MLV|1LIT	1LHND|256MLV|3456aVULN|56BPWR|7LIT|8RCR|9AART
5	35123 21521	   	299.35	DCR|3MLV|3VULN|1LIT|1DMG|1ASPD	1LHND|256MLV|345VULN|5BPWR|7LIT|8RCR|9ASPD|aDMG
6	45123 21521	   	299.20	DCR|3MLV|3VULN|1LIT|1DMG|1ASPD	1DUST|256MLV|345VULN|5BPWR|7LIT|8RCR|9ASPD|aDMG
7	35123 51511	   	298.16	DCR|3MLV|4VULN|1LIT|1ASPD	1LHND|256MLV|3456VULN|56BPWR|7LIT|8RCR|9CGEN|aASPD
8	35123 51522	   	298.16	DCR|3MLV|4VULN|1LIT|1ASPD	1LHND|256MLV|3456VULN|56BPWR|7LIT|8RCR|9ASPD|aFEWX
9	35123 51523	   	298.16	DCR|3MLV|4VULN|1LIT|1ASPD	1LHND|256MLV|3456VULN|56BPWR|7LIT|8RCR|9ASPD|aRCVC
10	35123 21553	   	298.01	DCR|3MLV|4VULN|1LIT|1ASPD	1LHND|256MLV|3459VULN|5BPWR|7LIT|8RCR|aASPD
11	36123 22526	 * 	297.85	DCR|2LIT|3VULN|2DMG|1MLV	1LHND|25DMG|345VULN|5BPWR|6MLV|7FEWX|89LIT|aRCR
