0	Index      	 *	Score 	Summary	Detail	
1	25213 54333	 * 	228.84	DCR|3VULN|2DMG|3ZMB|1AART|1CDMG	134ZMB|234VULN|34BPWR|5CDMG|6RCR|7aDMG|8AART|9DUR
2	25213 54331	 * 	225.36	DCR|4VULN|3ZMB|1AART|1DMG|1CDMG	134ZMB|234aVULN|34BPWR|5CDMG|6RCR|7DMG|8AART|9DUR
3	25213 54323	   	221.91	DCR|3VULN|2DMG|3ZMB|1AART|1CDMG	134ZMB|234VULN|34BPWR|5CDMG|6RCR|7aDMG|8AART|9BEXP
4	15213 35423	 * 	219.07	DCR|4VULN|3DMG|1AART|1ZMB	134DMG|2348VULN|34BPWR|5MBVNT|6AART|7ASPD|9ZMB|aRCR
5	25213 54321	   	218.42	DCR|4VULN|3ZMB|1AART|1DMG|1CDMG	134ZMB|234aVULN|34BPWR|5CDMG|6RCR|7DMG|8AART|9BEXP
6	25213 54332	   	218.20	DCR|3VULN|3ZMB|1AART|1DMG|1CDMG	134ZMB|234VULN|34BPWR|5CDMG|6RCR|7DMG|8AART|9DUR|aASPD
7	15213 31418	 * 	216.45	DCR|5VULN|3DMG|1AART	134DMG|2348aVULN|348BPWR|5MBVNT|6AART|78FEWX|9RCR
8	61233 34261	 * 	216.09	ACR|3VULN|3DMG|3CDMG|3DUR	189CDMG|2RCR|389VULN|47aDMG|5DUST|689DUR|89BPWR
9	15211 25235	   	214.27	DCR|4VULN|3DMG|1AART|1CDMG	134DMG|2346VULN|34BPWR|5LHND|7AART|8CGEN|9CDMG|aRCR
10	15212 25235	   	214.17	DCR|4VULN|3DMG|1AART|1CDMG	134DMG|2346VULN|34BPWR|5DUST|7AART|8CGEN|9CDMG|aRCR
11	15213 12317	   	213.61	DCR|3VULN|3DMG|1AART|1CDMG	134DMG|234VULN|34BPWR|5MBVNT|6LHND|7RCR|8AART|9ASPD|aCDMG
12	15213 35623	   	211.57	DCR|3VULN|3DMG|1AART|2ASPD|1ZMB	134DMG|234VULN|34BPWR|5MBVNT|6AART|78ASPD|9ZMB|aRCR
13	25213 54322	   	211.26	DCR|3VULN|3ZMB|1AART|1DMG|1CDMG	134ZMB|234VULN|34BPWR|5CDMG|6RCR|7DMG|8AART|9BEXP|aASPD
14	15213 71423	   	210.83	DCR|4VULN|3DMG|1AART|1ZMB	134DMG|2347VULN|34BPWR|5MBVNT|6NUKE|8AART|9ZMB|aRCR
15	15213 45423	   	210.23	DCR|3VULN|3DMG|1AART|1CDMG|1ZMB|1SELL	134DMG|234VULN|34BPWR|5MBVNT|6CDMG|7SELL|8AART|9ZMB|aRCR
16	15213 12357	   	207.32	DCR|4VULN|3DMG|1AART	134DMG|234aVULN|34aBPWR|5MBVNT|6aLHND|7RCR|8AART|9aLWND
17	15213 12337	   	207.12	DCR|4VULN|3DMG|1AART	134DMG|234aVULN|34aBPWR|5MBVNT|6aLHND|7RCR|8AART|9aDUST
18	15213 12358	   	207.12	DCR|4VULN|3DMG|1AART	134DMG|234aVULN|34BPWR|5MBVNT|6LHND|7RCR|8AART|9LWND
19	15213 12338	   	207.02	DCR|4VULN|3DMG|1AART	134DMG|234aVULN|34BPWR|5MBVNT|6LHND|7RCR|8AART|9DUST
20	15213 12367	   	206.67	DCR|3VULN|3DMG|1AART|1CDMG	134DMG|234VULN|34BPWR|5MBVNT|6LHND|7RCR|8AART|9CGEN|aCDMG
21	15213 12387	   	206.57	DCR|3VULN|3DMG|1AART|1CDMG	134DMG|234VULN|34BPWR|5MBVNT|6LHND|7RCR|8AART|9ERES|aCDMG
22	36335 33431	   	206.22	DCR|4VULN|3DMG|1AART	1678VULN|2AART|378DMG|478CGEN|5RMIN|78BPWR|9RCR|aFEWX
23	36335 33432	   	206.22	DCR|4VULN|3DMG|1AART	1678VULN|2AART|378DMG|478CGEN|5RMIN|78BPWR|9RCR|aRPLT
24	36335 33433	   	206.22	DCR|4VULN|3DMG|1AART	1678VULN|2AART|378DMG|478CGEN|5RMIN|78BPWR|9RCR|aLWND
