0	Index      	 *	Score 	Summary	Detail	
1	23531 34215	 * 	204.55	紫3伤害2易伤1全技能2暴击	1核2额外掉落3a低血量敌人46a伤害56易伤6a序列升级7雷电8a暴击9全技能
2	42435 23323	 * 	202.13	紫2全技能2伤害1易伤1暴击2攻速2时间	1a时间2核3基地爆炸4a伤害58全技能6暴击7易伤9a攻速a序列升级
3	42213 36323	 * 	195.75	紫3伤害1全技能1易伤3时间2攻速1卖塔	14a时间2核34a伤害4a序列升级5基地爆炸6全技能7易伤8卖塔9a攻速
4	42214 33131	 * 	195.15	紫3伤害1全技能1易伤3时间1暴击1卖塔	145时间2核345伤害45序列升级6卖塔7全技能8暴击9敌人爆炸a易伤
5	42214 33421	 * 	195.15	紫3伤害1全技能1易伤3时间1暴击1卖塔	145时间2核345伤害45序列升级6卖塔7全技能8低血量敌人9暴击a易伤
6	42214 33111	 * 	195.05	紫3伤害1全技能1易伤3时间1暴击1卖塔	145时间2核345伤害45序列升级6卖塔7全技能8暴击9挖尘a易伤
7	42212 43162	 * 	194.30	紫3伤害2易伤3攻速3时间	145时间2核349伤害49序列升级6矿等79易伤89a攻速
8	42212 53162	   	194.20	紫3伤害2易伤3攻速3时间	145时间2核349伤害49序列升级6掉矿79易伤89a攻速
9	42212 36623	 * 	193.89	紫2易伤2伤害1全技能3时间1策反	145时间2核34伤害4序列升级6策反7防空对愈8全技能9a易伤
10	23531 34214	 * 	193.83	紫2易伤2伤害2全技能1暴击	1核2额外掉落3低血量敌人46伤害56易伤6序列升级7雷电8暴击9a全技能
11	23531 34212	   	193.39	紫2易伤2伤害1全技能1暴击1策反	1核2额外掉落3低血量敌人46伤害56易伤6序列升级7雷电8暴击9全技能a策反
12	42133 66312	   	191.72	紫2易伤2伤害1全技能1暴击2时间	18时间2核3敌人爆炸48伤害5暴击6基地爆炸78易伤8序列升级9随机矿a全技能
13	42133 66323	   	191.72	紫2易伤2伤害1全技能1暴击2时间	18时间2核3敌人爆炸48伤害5暴击6基地爆炸78易伤8序列升级9立即金币a全技能
14	42133 66333	   	191.72	紫2易伤2伤害1全技能1暴击2时间	18时间2核3敌人爆炸48伤害5暴击69基地爆炸78易伤8序列升级a全技能
15	42433 16312	   	191.62	紫2易伤2伤害1全技能1暴击2时间	18时间2核3基地爆炸48伤害5暴击6挖尘78易伤8序列升级9随机矿a全技能
16	42433 16323	   	191.62	紫2易伤2伤害1全技能1暴击2时间	18时间2核3基地爆炸48伤害5暴击6挖尘78易伤8序列升级9立即金币a全技能
17	42433 16333	   	191.62	紫2易伤2伤害1全技能1暴击2时间	18时间2核39基地爆炸48伤害5暴击6挖尘78易伤8序列升级a全技能
18	42213 32425	   	191.37	紫2易伤2伤害1全技能2时间1策反	14时间2核34伤害4序列升级5基地爆炸6全技能7双倍矿8策反9a易伤
19	42213 35331	   	191.37	紫2易伤2伤害1全技能2时间1策反	14时间2核34伤害4序列升级5基地爆炸6全技能7策反8随机矿9a易伤
20	42213 35631	   	191.37	紫2易伤2伤害1全技能2时间1策反	14时间2核34伤害4序列升级5基地爆炸6全技能7策反8矿等9a易伤
21	42213 36151	   	191.37	紫2易伤2伤害1全技能2时间1策反	14时间2核34伤害4序列升级5基地爆炸6全技能7a易伤8金币生成9策反
22	42214 12231	 * 	190.95	紫3伤害1全技能1易伤3时间1策反	145时间2核345伤害45序列升级6矿等7金币生成8易伤9策反a全技能
23	42214 12351	   	190.95	紫3伤害1全技能1易伤3时间1策反	145时间2核345伤害45序列升级6矿等7金币生成8策反9易伤a全技能
24	42214 15211	   	190.95	紫3伤害1全技能1易伤3时间1策反	145时间2核345伤害45序列升级6矿等7策反8易伤9随机矿a全技能
25	42214 15221	   	190.95	紫3伤害1全技能1易伤3时间1策反	145时间2核345伤害45序列升级6矿等7策反8易伤9金币生成a全技能
26	42214 23214	   	190.95	紫3伤害1全技能1易伤3时间1策反	145时间2核345伤害45序列升级6低血量敌人7易伤8随机矿9策反a全技能
27	42214 23361	   	190.95	紫3伤害1全技能1易伤3时间1策反	145时间2核345伤害45序列升级6低血量敌人7易伤8双倍矿9策反a全技能
28	42212 11561	   	190.85	紫3伤害1全技能1易伤3时间1策反	145时间2核347伤害4序列升级6易伤8低血量敌人9策反a全技能
29	42214 11261	   	190.85	紫3伤害1全技能1易伤3时间1策反	145时间2核345伤害45序列升级6矿等7掉矿8易伤9策反a全技能
30	42214 11351	   	190.85	紫3伤害1全技能1易伤3时间1策反	145时间2核345伤害45序列升级6矿等7掉矿8策反9易伤a全技能
