0	Index      	 *	Score 	Summary	Detail	
1	42533 12161	 * 	274.37	DCR|DCR|2VULN|1MLV	1RCVC|2DUR|34VULN|5MLV|6TBNT|7FEWX|8ERES|9aRCR
2	42533 13161	   	274.37	DCR|DCR|2VULN|1MLV	1RCVC|2DUR|34VULN|5MLV|6TBNT|7LWND|8ERES|9aRCR
3	25133 35221	 * 	271.89	DCR|DCR|3VULN	1LHND|2ERES|3DUST|479VULN|5TBNT|6CGEN|8aRCR
4	35133 35221	   	271.89	DCR|DCR|3VULN	1BEXP|2ERES|3DUST|479VULN|5TBNT|6CGEN|8aRCR
5	65133 35221	   	271.89	DCR|DCR|3VULN	1FEWX|2ERES|3DUST|479VULN|5TBNT|6CGEN|8aRCR
6	42225 22261	 * 	268.39	DCR|DCR|2VULN|3DUR	1RCVC|236DUR|4AME|59VULN|7CGEN|8aRCR
7	42225 23261	   	268.29	DCR|DCR|2VULN|3DUR	1RCVC|236DUR|4AME|59VULN|7ERES|8aRCR
8	12131 45136	 * 	267.62	DCR|DCR|2DMG|1VULN|1RPLT|1ZMB	1RPLT|2RCVC|3BEXP|45DMG|6aRCR|7VULN|8LWND|9ZMB
9	12131 45336	 * 	267.62	DCR|DCR|2DMG|1VULN|1RPLT|1ZMB	1RPLT|2RCVC|3BEXP|45DMG|6aRCR|7VULN|8FEWX|9ZMB
10	12231 45136	 * 	267.62	DCR|DCR|2DMG|1VULN|1RPLT|1ZMB	1RPLT|2RCVC|3FEWX|45DMG|6aRCR|7VULN|8LWND|9ZMB
11	23533 11561	   	266.16	DCR|DCR|2VULN|1MLV	1LHND|2RCVC|34VULN|5MLV|6TBNT|7TLV|8BEXP|9aRCR
12	21533 11561	   	266.06	DCR|DCR|2VULN|1MLV	1LHND|2AELOIC|34VULN|5MLV|6TBNT|7TLV|8BEXP|9aRCR
13	23533 11461	   	266.06	DCR|DCR|2VULN|1MLV	1LHND|2RCVC|34VULN|5MLV|6TBNT|7TLV|8DUST|9aRCR
14	21533 11461	   	265.96	DCR|DCR|2VULN|1MLV	1LHND|2AELOIC|34VULN|5MLV|6TBNT|7TLV|8DUST|9aRCR
15	12643 21352	   	265.61	DCR|DCR|1VULN|1MLV|1AART|1RPLT	1RPLT|2RCVC|3AART|4MLV|5FEWX|69RCR|7AME|8VULN|aDUR
16	12642 21352	   	265.51	DCR|DCR|1VULN|1MLV|1AART|1RPLT	1RPLT|2RCVC|3AART|4MLV|5DUST|69RCR|7AME|8VULN|aDUR
17	42512 11231	   	263.48	DCR|DCR|2VULN|2DUR	1RCVC|29DUR|35VULN|4BBNT|6LHND|7LWND|8aRCR
18	31512 12231	   	263.38	DCR|DCR|2VULN|2DUR	1BEXP|2AELOIC|35VULN|4BBNT|6LHND|79DUR|8aRCR
19	45512 12231	   	263.38	DCR|DCR|2VULN|2DUR	1RCVC|2DUST|35VULN|4BBNT|6LHND|79DUR|8aRCR
20	16623 31413	 * 	262.38	ACR|DCR|2VULN|2MLV|1RPLT|2ZMB	1RPLT|2aZMB|37RCR|4aMLV|569LWND|8aVULN|aBPWR
21	33516 22126	 * 	258.58	DCR|DCR|1VULN|1DMG|1RPLT	1BEXP|2DUR|349LWND|5DMG|6VULN|7RPLT|8aRCR
22	12643 21351	   	257.30	DCR|DCR|1VULN|1MLV|1AART|1RPLT	1RPLT|2RCVC|3AART|4MLV|5FEWX|69RCR|7AME|8VULN|aTBNT
23	12642 21351	   	257.20	DCR|DCR|1VULN|1MLV|1AART|1RPLT	1RPLT|2RCVC|3AART|4MLV|5DUST|69RCR|7AME|8VULN|aTBNT
24	12642 23153	   	257.20	DCR|DCR|1VULN|1MLV|1AART|1RPLT	1RPLT|2RCVC|3AART|4MLV|58DUST|69RCR|7LHND|aVULN
25	12643 21353	   	257.20	DCR|DCR|1VULN|1MLV|1AART|1RPLT	1RPLT|2RCVC|3AART|4MLV|5FEWX|69RCR|7AME|8VULN|aDLOT
26	12642 21353	   	257.10	DCR|DCR|1VULN|1MLV|1AART|1RPLT	1RPLT|2RCVC|3AART|4MLV|5DUST|69RCR|7AME|8VULN|aDLOT
27	23231 24661	   	256.93	DCR|DCR|2VULN	1LHND|2RCVC|3DUR|4BBNT|57VULN|6TLV|8RMIN|9aRCR
28	42512 11361	   	256.93	DCR|DCR|2VULN	1RCVC|2DUR|35VULN|4BBNT|6LHND|7LWND|8DMSP|9aRCR
