0	Index      	 *	Score 	Summary	Detail	
1	63313 36326	 * 	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1AART|2DUR|3MLV|4LHND|5RCVC|6VULN|7TLV|8aRCR|9ASPD
2	63333 36326	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1AART|2DUR|3MLV|4LWND|5RCVC|6VULN|7TLV|8aRCR|9ASPD
3	33325 18426	 * 	268.49	DCR|DCR|2VULN|1DMG	1TBNT|2RMIN|39VULN|4CGEN|5MBVNT|6DMG|7aRCR|8ERES
4	14343 15424	   	265.22	DCR|DCR|1VULN|1DMG|1AART	1ERES|2AART|3DMG|4DUR|5VULN|6AIRHEA|7MBVNT|89RCR|aNUKE
5	25532 16331	   	262.23	DCR|DCR|1VULN|1DMG|1ASPD|1ZMB	1LIT|2ZMB|3DMG|4ASPD|5DMSP|6aRCR|7DUR|8VULN|9DLOT
6	25531 16331	   	262.13	DCR|DCR|1VULN|1DMG|1ASPD|1ZMB	1LIT|2ZMB|3DMG|4ASPD|5AELOIC|6aRCR|7DUR|8VULN|9DLOT
7	42262 21326	   	261.39	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1LHND|27CGEN|3FEWX|4VULN|5MLV|6AART|8aRCR|9ASPD
8	43222 52326	   	261.39	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1LHND|26TLV|3FEWX|4VULN|5MLV|7AART|8aRCR|9ASPD
9	43222 62326	   	261.39	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1LHND|2TLV|3FEWX|4VULN|5MLV|6RCVC|7AART|8aRCR|9ASPD
10	21242 41431	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1LIT|2MLV|3RPLT|4ERES|5RCVC|6VULN|7aRCR|8CDMG|9DLOT
11	62126 15424	   	258.81	DCR|DCR|1VULN|1ASPD|1AART	1AART|2ASPD|3DUR|4AME|5VULN|6AIRHEA|7MBVNT|89RCR|aNUKE
12	62143 15424	   	258.81	DCR|DCR|1VULN|1ASPD|1AART	1AART|2ASPD|3DUR|4ERES|5VULN|6AIRHEA|7MBVNT|89RCR|aNUKE
13	14113 36326	   	258.62	DCR|DCR|1VULN|2DUR|1ASPD|1AART	1ERES|2AART|35DUR|4LHND|6VULN|7TLV|8aRCR|9ASPD
14	14133 36326	   	258.62	DCR|DCR|1VULN|2DUR|1ASPD|1AART	1ERES|2AART|35DUR|4LWND|6VULN|7TLV|8aRCR|9ASPD
15	63123 21316	   	258.34	DCR|DCR|1VULN|1DMG|1AART|1ZMB	1AART|2DUR|3DMSP|4DMG|5BBNT|6ZMB|7aRCR|8VULN|9RMIN
16	14343 15422	   	258.28	DCR|DCR|1VULN|1DMG|1AART	1ERES|2AART|3DMG|4DUR|5VULN|6AIRHEA|7MBVNT|89RCR|aBEXP
17	63123 21346	   	258.24	DCR|DCR|1VULN|1DMG|1AART|1ZMB	1AART|2DUR|3DMSP|4DMG|5BBNT|6ZMB|7aRCR|8VULN|9AME
18	14343 15421	   	258.18	DCR|DCR|1VULN|1DMG|1AART	1ERES|2AART|3DMG|4DUR|5VULN|6AIRHEA|7MBVNT|89RCR|aSPLREG
19	14343 15423	   	258.18	DCR|DCR|1VULN|1DMG|1AART|1MSE	1ERES|2AART|3DMG|4DUR|5VULN|6AIRHEA|7MBVNT|89RCR|aMSE
20	33325 18416	 * 	258.00	DCR|DCR|2DMG|1VULN	1TBNT|2RMIN|3VULN|4CGEN|5MBVNT|69DMG|7aRCR|8ERES
21	14353 15424	   	256.91	DCR|DCR|1VULN|1DMG|1AART	1ERES|2AART|3DMG|4BEXP|5VULN|6AIRHEA|7MBVNT|89RCR|aNUKE
22	31661 21312	   	255.57	DCR|DCR|1VULN|1DMG|2DUR	1TBNT|2DMG|346BEXP|56DUR|6BPWR|7aRCR|8FEWX|9VULN
23	63314 32252	 * 	254.91	DCR|3VULN|2MLV|1DMG|1AART	1AART|2DUR|35MLV|4LHND|68aVULN|7DMG|9RCR
24	63334 32252	   	254.91	DCR|3VULN|2MLV|1DMG|1AART	1AART|2DUR|35MLV|4LWND|68aVULN|7DMG|9RCR
