0	Index      	 *	Score 	Summary	Detail	
1	12433 53334	 * 	262.43	橙橙1易伤1矿等1暴击1攻速	1金币生成2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a攻速
2	14332 32462	 * 	262.40	紫橙2易伤2伤害1全技能	1a金币生成2技能点3a易伤48核5全技能6最后敌人7雷电9a伤害a序列升级
3	22433 53334	   	262.33	橙橙1易伤1矿等1暴击1攻速	1掉矿2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a攻速
4	12433 53331	   	257.08	橙橙1易伤1矿等1暴击	1金币生成2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a时间
5	22433 53331	   	256.98	橙橙1易伤1矿等1暴击	1掉矿2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a时间
6	53322 21154	 * 	253.56	橙橙2易伤1平台	1低血量敌人2双倍矿37易伤4技能5赏金塔6平台8等级9a核
7	41423 43331	   	252.89	橙橙1易伤1矿等1平台	1挖尘2掉矿3平台4雷电5激光减费69核7矿等8易伤a时间
8	14332 32432	 * 	250.86	紫橙2易伤2攻速1全技能	1a金币生成2技能点3a易伤48核5全技能6最后敌人7雷电9a攻速a序列升级
9	24332 32432	   	250.66	紫橙2易伤2攻速1全技能	1a掉矿2技能点3a易伤48核5全技能6最后敌人7雷电9a攻速a序列升级
10	12433 53332	   	248.78	橙橙1易伤1矿等1暴击	1金币生成2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a低血量敌人
11	12433 53335	   	248.78	橙橙1易伤1矿等1暴击	1金币生成2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a最后敌人
12	12433 53336	   	248.78	橙橙1易伤1矿等1暴击	1金币生成2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a基地爆炸
13	12433 53333	   	248.68	橙橙1易伤1矿等1暴击	1金币生成2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a技能点
14	12433 53338	   	248.68	橙橙1易伤1矿等1暴击	1金币生成2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a散射对喷气
15	22433 53332	   	248.68	橙橙1易伤1矿等1暴击	1掉矿2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a低血量敌人
16	22433 53335	   	248.68	橙橙1易伤1矿等1暴击	1掉矿2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a最后敌人
17	22433 53336	   	248.68	橙橙1易伤1矿等1暴击	1掉矿2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a基地爆炸
18	22433 53333	   	248.58	橙橙1易伤1矿等1暴击	1掉矿2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a技能点
19	22433 53338	   	248.58	橙橙1易伤1矿等1暴击	1掉矿2雷电3暴击4加一5敌人爆炸69核7矿等8易伤a散射对喷气
20	14335 33324	   	244.62	紫橙2易伤1伤害1平台	1金币生成2技能点35易伤4a核6赏金邻近7平台8伤害9等级
