0	Index      	 *	Score 	Summary	Detail	
1	14252 42232	 * 	328.12	橙橙3易伤2攻速1伤害	1平台279易伤3基地爆炸47敌人爆炸57攻速6a核7序列升级8伤害
2	16263 42232	   	328.12	橙橙3易伤2攻速1伤害	1平台27攻速3基地爆炸47低血量敌人579易伤6a核7序列升级8伤害
3	14242 42232	   	327.92	橙橙3易伤2攻速1伤害	1平台279易伤3基地爆炸47挖尘57攻速6a核7序列升级8伤害
4	12263 42342	 * 	314.98	橙橙2易伤2伤害2平台1攻速	18平台27伤害3基地爆炸47低血量敌人57易伤6a核7序列升级9攻速
5	15152 42232	   	304.65	橙橙2易伤2攻速1伤害	1平台27基地爆炸39易伤47敌人爆炸57攻速6a核7序列升级8伤害
6	12263 46132	   	304.45	橙橙2易伤2攻速1伤害	1平台2伤害3基地爆炸4低血量敌人59易伤6a核78攻速
7	13165 42232	   	304.45	橙橙2易伤2攻速1伤害	1平台27挖尘39易伤47敌人爆炸57攻速6a核7序列升级8伤害
8	15142 42232	   	304.45	橙橙2易伤2攻速1伤害	1平台27基地爆炸39易伤47挖尘57攻速6a核7序列升级8伤害
9	16531 43132	   	304.35	橙橙2易伤2攻速1伤害	1平台28攻速3最后敌人49易伤5挖青6a核7伤害
10	16621 43132	   	304.35	橙橙2易伤2攻速1伤害	1平台28攻速39易伤4最后敌人5挖青6a核7伤害
11	11124 21222	 * 	301.70	橙橙4易伤	1平台2赏金塔39基础对甲489a易伤5双倍秒伤67核9序列升级
12	11124 21232	   	301.70	橙橙4易伤	1平台2赏金塔3基础对甲489a易伤5双倍秒伤67核
13	11324 21222	   	301.70	橙橙4易伤	1平台2赏金塔39防空对愈489a易伤5双倍秒伤67核9序列升级
14	11324 21232	   	301.70	橙橙4易伤	1平台2赏金塔3防空对愈489a易伤5双倍秒伤67核
