0	Index      	 *	Score 	Summary	Detail	
1	24126 34473	 * 	262.51	橙橙1易伤1等级1伤害1时间1卖塔	1卖塔2伤害3低血量敌人4时间5加一6立即金币7易伤89核a等级
2	24226 43373	 * 	262.41	橙橙1易伤1等级1伤害1时间1卖塔	1卖塔2伤害3易伤4时间5加一6敌人爆炸79核8风暴减费a等级
3	24226 43374	 * 	248.66	橙橙1易伤2时间1伤害1卖塔	1卖塔2伤害3易伤4a时间5加一6敌人爆炸79核8风暴减费
4	16326 24471	 * 	244.21	橙橙1等级1伤害1时间1暴击	1等级2低血量敌人3暴击4时间5加一6技能点7伤害89核a金币生成
5	16326 24472	   	244.21	橙橙1等级1伤害1时间1暴击	1等级2低血量敌人3暴击4时间5加一6技能点7伤害89核a最后敌人
6	16326 24473	   	244.11	橙橙1等级1伤害1时间1暴击	1等级2低血量敌人3暴击4时间5加一6技能点7伤害89核a赏金塔
7	16326 24474	   	244.11	橙橙1等级1伤害1时间1暴击	1等级2低血量敌人3暴击4时间5加一6技能点7伤害89核a掉矿
8	62451 33112	 * 	237.55	橙2易伤2伤害1等级1导弹对毒1时间	15伤害2掉矿3时间45易伤5序列升级6赏金塔7毒气减费8核9等级a导弹对毒
9	24126 34471	 * 	236.31	橙橙1易伤1伤害1时间1卖塔	1卖塔2伤害3低血量敌人4时间5加一6立即金币7易伤89核a金币生成
10	24126 34472	 * 	236.31	橙橙1易伤1伤害1时间1卖塔	1卖塔2伤害3低血量敌人4时间5加一6立即金币7易伤89核a最后敌人
11	24126 34474	 * 	236.31	橙橙1易伤1伤害1时间1卖塔	1卖塔2伤害3低血量敌人4时间5加一6a立即金币7易伤89核
12	24226 43371	 * 	236.21	橙橙1易伤1伤害1时间1卖塔	1卖塔2伤害3易伤4时间5加一6敌人爆炸79核8风暴减费a金币生成
13	24226 43372	 * 	236.21	橙橙1易伤1伤害1时间1卖塔	1卖塔2伤害3易伤4时间5加一6敌人爆炸79核8风暴减费a最后敌人
14	16213 21245	 * 	235.98	橙橙1易伤1等级	1等级2低血量敌人3攻速4敌人爆炸5额外掉落6随机技能79核8赏金邻近a易伤
15	66251 22211	 * 	233.29	橙3易伤3伤害2攻速	159伤害2a低血量敌人39攻速459易伤59序列升级6核7额外掉落8立即金币
16	66251 22212	   	233.19	橙3易伤3伤害2攻速	159伤害2低血量敌人39攻速459易伤59序列升级6核7额外掉落8立即金币a赏金塔
17	66251 22213	   	233.19	橙3易伤3伤害2攻速1挖怪	159伤害2低血量敌人39攻速459易伤59序列升级6核7额外掉落8立即金币a挖怪
