0	Index      	 *	Score 	Summary	Detail	
1	42443 13323	 * 	299.74	橙3矿等2雷电1等级1易伤2攻速1伤害	18攻速2赏金塔358矿等4易伤6伤害78雷电8序列升级9核a等级
2	43345 11221	 * 	280.74	橙3雷电3攻速1等级1易伤	145攻速2双倍秒伤345雷电45序列升级6全技能7等级8核9易伤a时间
3	31143 42214	 * 	277.94	橙2等级2雷电1易伤1矿等	1挖青26雷电3火球减费4矿等56等级6序列升级7赏金邻近8全技能9易伤a核
4	31262 12226	 * 	277.81	紫橙2易伤1等级1雷电	1挖青2雷电3双倍秒伤4时间5a核6等级7平台89易伤
5	42322 62235	 * 	277.18	橙2等级2伤害1雷电2攻速1矿等	18攻速2赏金塔38等级4雷电5随机矿6基地爆炸78伤害8序列升级9核a矿等
6	12647 41441	 * 	275.73	橙2易伤2等级1雷电1矿等	19敌人爆炸2基地爆炸39等级4加一5雷电6矿等79易伤8核9序列升级a时间
7	14323 61443	 * 	273.77	橙3易伤3雷电1等级	19a敌人爆炸29a雷电3最后敌人4随机矿5等级6加一79a易伤8核9a序列升级
8	14262 12236	 * 	272.03	紫橙2雷电1等级1易伤	1敌人爆炸29雷电3双倍秒伤4时间5a核6等级7平台8易伤
9	31262 12236	   	271.93	紫橙2雷电1等级1易伤	1挖青29雷电3双倍秒伤4时间5a核6等级7平台8易伤
10	31253 16353	 * 	271.87	橙3雷电2易伤2等级	1挖青24a雷电3双倍秒伤4a序列升级57策反6核8a易伤9a等级
11	22434 25333	 * 	271.29	橙3等级3矿等1易伤	1掉矿2赏金塔356矿等467等级6序列升级8毒液对毒9核a易伤
12	36521 41133	 * 	271.15	橙3等级3矿等3攻速1卖塔	1挖青2卖塔39a等级4a挖尘589攻速6核79a矿等9a序列升级
13	43345 11222	   	271.08	橙3雷电3攻速1等级1易伤	145攻速2双倍秒伤345雷电45序列升级6全技能7等级8核9易伤a基地爆炸
14	43345 11223	   	270.98	橙3雷电3攻速1等级1易伤	145攻速2双倍秒伤345雷电45序列升级6全技能7等级8核9易伤a喷火对黄
15	43343 15131	   	270.94	橙2雷电1等级1易伤2攻速1伤害2时间	14攻速2双倍秒伤34雷电4序列升级5等级68时间7核9伤害a易伤
