0	Index      	 *	Score 	Summary	Detail	
1	52325 33243	 * 	292.40	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	13VULN|23LHND|3BPWR|4TLV|5RMIN|6ASPD|7LWND|89RCR|aCDMG
2	43121 61222	 * 	288.53	DCR|2TLV|2LIT|2MLV|2DMG|1BBNT	1RMIN|27DMG|3RCVC|47MLV|5BBNT|67LIT|7BPWR|8RCR|9aTLV
3	43221 61222	   	288.53	DCR|2TLV|2LIT|2MLV|2DMG|1BBNT	1RMIN|27DMG|3DMSP|47MLV|5BBNT|67LIT|7BPWR|8RCR|9aTLV
4	52325 33242	   	288.41	DCR|DCR|2VULN|1TLV|1ASPD|1DUR	13VULN|23LHND|3BPWR|4TLV|5RMIN|6ASPD|7LWND|89RCR|aDUR
5	23363 71135	 * 	280.34	DCR|DCR|1TLV|1LIT|1VULN|1DUR	1LHND|2DUR|3LSRHEA|4LIT|5MBVNT|6TLV|7aRCR|8VULN|9ZMB
6	53321 53223	   	280.24	DCR|DCR|1TLV|1LIT|1VULN|1DUR	1VULN|2LSRREG|3LIT|4ERES|5TLV|6aRCR|7MSLTOX|8AAC|9DUR
7	52325 23243	   	278.74	DCR|DCR|2VULN|1TLV|1CDMG	13VULN|23LHND|3BPWR|4TLV|5RMIN|6ZMB|7LWND|89RCR|aCDMG
8	52325 33241	   	278.64	DCR|DCR|2VULN|1TLV|1ASPD	13VULN|23LHND|3BPWR|4TLV|5RMIN|6ASPD|7LWND|89RCR|aERES
9	56212 11114	 * 	277.86	DCR|2VULN|2TLV|2LIT|1RPLT	1aVULN|2RPLT|3aLIT|4ERES|5MDPS|6AIRHEA|7aTLV|8TBNT|9RCR|aBPWR
10	52325 23242	   	274.76	DCR|DCR|2VULN|1TLV|1DUR	13VULN|23LHND|3BPWR|4TLV|5RMIN|6ZMB|7LWND|89RCR|aDUR
11	51312 43243	 * 	274.46	DCR|DCR|1TLV|1VULN|2ASPD|1DUR	1VULN|27ASPD|3LWND|4ERES|5DUR|6RMIN|89RCR|aTLV
12	35352 24332	   	274.14	DCR|2TLV|2LIT|2DMG|1MLV	1CGEN|2AART|3aLIT|4ZMB|5MLV|6aTLV|7RCR|8LHND|9aDMG|aBPWR
13	35352 24132	   	274.04	DCR|2TLV|2LIT|2DMG|1MLV	1CGEN|2AART|3aLIT|4ZMB|5MLV|6aTLV|7RCR|8DUST|9aDMG|aBPWR
14	53131 13451	   	273.00	DCR|DCR|2VULN|1TLV	19VULN|2LSRREG|3TLV|4CGEN|5RPLT|6aRCR|7DUST|8MULHEA
15	53121 13451	   	272.90	DCR|DCR|2VULN|1TLV	19VULN|2LSRREG|3TLV|4ERES|5RPLT|6aRCR|7DUST|8MULHEA
16	52212 35133	 * 	272.15	DCR|DCR|2VULN|1LIT|1DMG|1DUR	15VULN|2LHND|3LIT|4DUR|6BLASTR|7aRCR|8DMG|9FRZARM
17	43332 12443	 * 	271.15	ACR|DCR|2LIT|1TLV|1MLV|1DMG|1CDMG	1RMIN|2DMG|39RCR|4CDMG|5RCVC|68LIT|7TLV|aMLV
18	12363 71135	   	270.58	DCR|DCR|1TLV|1LIT|1VULN	1DUST|2LHND|3LSRHEA|4LIT|5MBVNT|6TLV|7aRCR|8VULN|9ZMB
19	53321 52633	   	270.58	DCR|DCR|1TLV|1LIT|1VULN	1VULN|2LSRREG|3LIT|4ERES|5TLV|6aRCR|7AAC|8FEWX|9BLALIT
20	53321 53253	   	270.58	DCR|DCR|1TLV|1LIT|1VULN	1VULN|2LSRREG|3LIT|4ERES|5TLV|6aRCR|7MSLTOX|8AAC|9FEWX
21	53363 31314	   	270.58	DCR|DCR|1TLV|1LIT|1VULN	1VULN|2LSRREG|3LIT|4FEWX|5MBVNT|6NUKE|7aRCR|8TLV|9CGEN
22	53363 31335	   	270.58	DCR|DCR|1TLV|1LIT|1VULN	1VULN|2LSRREG|3LIT|4FEWX|5MBVNT|6NUKE|7aRCR|8TLV|9BEXP
