0	Index      	 *	Score 	Summary	Detail	
1	21221 61156	 * 	315.45	DCR|3TLV|3MLV|2VULN|1ASPD	1BBNT|24aMLV|37aTLV|5AME|6ASPD|8aVULN|9RCR|aBPWR
2	21611 25211	 * 	302.51	DCR|2VULN|2TLV|2MLV|1LIT|1CDMG	1BBNT|27MLV|37VULN|4CGEN|5CDMG|67TLV|7BPWR|8RCR|9BEXP|aLIT
3	21611 25231	   	302.51	DCR|2VULN|2TLV|2MLV|1LIT|1CDMG	1BBNT|27MLV|37VULN|4CGEN|5CDMG|67TLV|7BPWR|8RCR|9ZMB|aLIT
4	21611 25261	   	302.51	DCR|2VULN|2TLV|2MLV|1LIT|1CDMG	1BBNT|27MLV|37VULN|4CGEN|5CDMG|67TLV|7BPWR|8RCR|9FEWX|aLIT
5	21611 25241	   	302.41	DCR|2VULN|2TLV|2MLV|1LIT|1CDMG	1BBNT|27MLV|37VULN|4CGEN|5CDMG|67TLV|7BPWR|8RCR|9AME|aLIT
6	21221 51156	   	301.80	DCR|3TLV|3MLV|2VULN	1BBNT|24aMLV|37aTLV|5AME|6ZMB|8aVULN|9RCR|aBPWR
7	21611 25236	 * 	292.55	DCR|3VULN|2TLV|2MLV|1CDMG	1BBNT|27MLV|37aVULN|4CGEN|5CDMG|67TLV|7BPWR|8RCR|9ZMB
8	26323 53261	 * 	291.07	DCR|2TLV|2LIT|2MLV|1VULN	1BBNT|28TLV|3ERES|48MLV|58LIT|6MDPS|7AART|8BPWR|9RCR|aVULN
9	21611 25222	   	290.48	DCR|2VULN|2TLV|2MLV|1DMG|1CDMG	1BBNT|27MLV|37VULN|4CGEN|5CDMG|67TLV|7BPWR|8RCR|9RCVC|aDMG
10	21611 25252	   	290.38	DCR|2VULN|2TLV|2MLV|1DMG|1CDMG	1BBNT|27MLV|37VULN|4CGEN|5CDMG|67TLV|7BPWR|8RCR|9MULHEA|aDMG
11	63433 43313	   	289.10	DCR|2VULN|2MLV|1TLV|1LIT|1DMG|1ASPD|1CDMG	15MLV|2DMG|3CGEN|45VULN|5BPWR|6LIT|7TLV|8RCR|9ASPD|aCDMG
