0	Index      	 *	Score 	Summary	Detail	
1	22214 12233	 * 	231.86	橙4易伤1全技能1伤害1暴击1策反	1伤害2敌人爆炸3策反4789易伤5暴击6核a全技能
2	23653 12222	 * 	231.10	橙2易伤3攻速2伤害2时间	1a伤害2雷电35a攻速4技能点6核79易伤8a时间a序列升级
3	23613 12222	   	231.00	橙2易伤3攻速2伤害2时间	1a伤害2雷电35a攻速4等级6核79易伤8a时间a序列升级
4	21641 42332	 * 	227.48	橙3易伤3伤害2攻速	12a伤害2a序列升级3立即金币4矿等57a易伤6a攻速8核9平台
5	21661 42332	   	227.48	橙3易伤3伤害2攻速	12a伤害2a序列升级3立即金币4技能点57a易伤6a攻速8核9平台
6	21143 32415	 * 	226.12	橙3伤害1双倍秒伤2攻速1易伤2时间	129伤害29序列升级39时间4挖尘5额外掉落6易伤79攻速8核a双倍秒伤
7	22531 22266	 * 	225.09	橙4易伤3伤害2策反	16a伤害2敌人爆炸3平台458a易伤7a策反9核a序列升级
8	22214 12235	 * 	223.18	橙5易伤1伤害1暴击1策反	1伤害2敌人爆炸3策反4789a易伤5暴击6核
9	13232 66251	 * 	219.14	橙2易伤3攻速3时间1核弹	123时间469攻速569敌人爆炸69序列升级79易伤8核a核弹
10	23653 12212	 * 	218.48	橙3攻速2伤害3时间1易伤	1a伤害2雷电35a攻速4技能点6核7易伤89a时间a序列升级
11	23613 12212	   	218.38	橙3攻速2伤害3时间1易伤	1a伤害2雷电35a攻速4等级6核7易伤89a时间a序列升级
12	22214 12263	   	218.19	橙3易伤1全技能1伤害1暴击2策反	1伤害2敌人爆炸39策反478易伤5暴击6核a全技能
13	23654 12222	   	217.88	橙2易伤2伤害2攻速2时间	1a伤害25雷电3a攻速4技能点6核79易伤8a时间a序列升级
14	23614 12222	   	217.78	橙2易伤2伤害2攻速2时间	1a伤害25雷电3a攻速4等级6核79易伤8a时间a序列升级
15	43313 43431	 * 	216.61	橙3易伤2全技能1伤害1暴击	1加农对甲2最后敌人347易伤5a全技能6暴击8核9伤害
16	21154 32433	 * 	216.51	橙3伤害1易伤1全技能1攻速1时间1策反	125伤害2序列升级3时间4随机矿6策反7攻速8核9易伤a全技能
17	22214 12214	   	214.97	橙3易伤1全技能1伤害1暴击1策反	1伤害2敌人爆炸3策反478易伤5暴击6核9低血量敌人a全技能
18	22214 12223	   	214.97	橙3易伤1全技能1伤害1暴击1策反	1伤害2敌人爆炸3策反478易伤5暴击6核9立即金币a全技能
19	25214 12224	   	214.97	橙3易伤1全技能1伤害1暴击1策反	1伤害2低血量敌人3策反478易伤5暴击6核9基地爆炸a全技能
20	25214 12214	   	214.87	橙3易伤1全技能1伤害1暴击1策反	1伤害2低血量敌人3策反478易伤5暴击6核9挖青a全技能
21	22214 12431	 * 	214.53	橙2易伤1双倍秒伤1全技能1伤害1暴击1技能1策反	1伤害2敌人爆炸3策反47易伤5暴击6核8技能9全技能a双倍秒伤
22	13443 32411	   	214.38	橙3攻速2伤害3时间1易伤	129时间39伤害4挖尘5额外掉落6易伤79a攻速8核9序列升级
23	21353 36316	 * 	213.70	橙3伤害2易伤2暴击1攻速	12a伤害2a序列升级3a基地爆炸4随机矿5攻速67暴击8核9a易伤
24	23663 16231	 * 	213.66	橙2易伤2攻速1全技能1伤害1时间	1伤害2雷电35攻速4金币生成6核7时间8全技能9a易伤
25	22234 12325	 * 	213.39	橙2易伤2伤害1全技能1暴击1策反	1a伤害2敌人爆炸3策反4基地爆炸5暴击6核79易伤8全技能
26	22214 14325	   	213.29	橙2易伤2伤害1全技能1暴击1策反	1a伤害2敌人爆炸3策反49易伤5暴击6核7挖尘8全技能
27	22254 12325	   	213.29	橙2易伤2伤害1全技能1暴击1策反	1a伤害2敌人爆炸3策反4挖尘5暴击6核79易伤8全技能
28	23352 11156	   	213.09	橙4易伤1伤害1暴击1时间1策反	1伤害2雷电3策反4暴击567a易伤8时间9核
29	22531 22263	 * 	212.91	橙3易伤2伤害1全技能1策反	16伤害2敌人爆炸3平台458易伤7策反9核a全技能
30	25531 22263	   	212.91	橙3易伤2伤害1全技能1策反	16伤害2低血量敌人3平台458易伤7策反9核a全技能
31	24513 33513	   	212.88	橙4易伤1全技能1伤害1时间	1伤害2额外掉落378a易伤4矿等5全技能6时间9核
32	21154 32432	 * 	212.79	橙3伤害1易伤1核弹1攻速1时间1策反	125伤害2序列升级3时间4随机矿6策反7攻速8核9易伤a核弹
33	24543 33213	 * 	212.24	橙3易伤1全技能1伤害1攻速1时间	1伤害2额外掉落37a易伤4攻速5全技能6时间8立即金币9核
34	22214 12242	   	212.19	橙3易伤2伤害1暴击2策反	1a伤害2敌人爆炸3a策反478易伤5暴击6核9a矿等a序列升级
35	25214 12242	   	212.19	橙3易伤2伤害1暴击2策反	1a伤害2低血量敌人3a策反478易伤5暴击6核9a矿等a序列升级
36	24142 33261	 * 	212.18	紫3易伤2伤害1全技能1攻速1暴击	17伤害2额外掉落3核4攻速589易伤6暴击a全技能
37	22214 12433	   	211.95	橙2易伤1全技能1伤害1攻速1暴击1技能1策反	1伤害2敌人爆炸3策反47易伤5暴击6核8技能9全技能a攻速
38	12113 24254	 * 	211.73	橙3易伤2伤害3时间	156时间2立即金币39基地爆炸49a易伤79伤害8核9序列升级
39	12113 52254	   	211.73	橙3易伤2伤害3时间	157时间2立即金币39基地爆炸49a易伤69伤害8核9序列升级
40	25113 21652	   	211.58	橙3易伤2伤害1全技能1时间	17伤害2低血量敌人3矿等489易伤5时间6全技能a核
41	23348 13236	 * 	211.51	橙2易伤2伤害3策反1全技能	17伤害26雷电37a策反4加一57易伤7序列升级8核9全技能
42	23348 13441	 * 	211.31	橙2易伤2伤害1全技能1攻速2策反	17伤害26雷电37策反4加一57易伤7序列升级8攻速9全技能a核
43	23348 53441	   	211.31	橙2易伤2伤害1全技能1攻速2策反	17伤害2雷电37策反4加一57易伤6双倍矿7序列升级8攻速9全技能a核
44	22214 12265	   	211.30	橙4易伤1伤害1暴击2策反	1伤害2敌人爆炸39策反478a易伤5暴击6核
45	22321 55212	   	210.81	橙3易伤2伤害1全技能1策反	16伤害2敌人爆炸3挖青458易伤7策反9全技能a核
46	21641 32332	   	210.20	橙3易伤3伤害2策反	12a伤害2a序列升级3立即金币4矿等57a易伤6a策反8核9平台
47	21661 32332	   	210.20	橙3易伤3伤害2策反	12a伤害2a序列升级3立即金币4技能点57a易伤6a策反8核9平台
48	22321 35212	   	210.11	橙4易伤1全技能1伤害1策反	1伤害2敌人爆炸3挖青4568易伤7策反9全技能a核
49	23348 13232	   	210.06	橙2易伤2伤害1全技能2策反1时间	17伤害26雷电37策反4加一57易伤7序列升级8核9全技能a时间
50	23348 53232	   	210.06	橙2易伤2伤害1全技能2策反1时间	17伤害2雷电37策反4加一57易伤6双倍矿7序列升级8核9全技能a时间
51	23653 12312	   	209.79	橙2易伤3攻速2伤害1技能	1a伤害2雷电358攻速4a技能点6核7a易伤9技能a序列升级
52	23613 12312	   	209.59	橙2易伤3攻速2伤害1技能	1a伤害2雷电358攻速4a等级6核7a易伤9技能a序列升级
53	24351 28244	 * 	209.46	橙1散射对甲2攻速1易伤1全技能1伤害	1伤害2额外掉落3加一48攻速5等级6核7散射对甲9全技能a易伤
54	24353 28244	   	209.46	橙1散射对甲2攻速1易伤1全技能1伤害	1伤害2额外掉落3加一48攻速5掉矿6核7散射对甲9全技能a易伤
55	22211 33266	   	209.44	橙4易伤2伤害2策反	1a伤害2敌人爆炸3a策反468a易伤5立即金币7平台9核a序列升级
