0	Index      	 *	Score 	Summary	Detail	
1	22124 46311	 * 	220.79	橙1散射对甲2全技能1易伤1攻速1伤害1暴击	1矿等2暴击38全技能4低血量敌人5伤害6易伤7散射对甲9攻速a核
2	61212 16136	 * 	215.10	橙3易伤2全技能1攻速2时间	18挖尘2基地爆炸38时间458易伤6核7a全技能8序列升级9攻速
3	63212 16136	   	215.10	橙3易伤2全技能1攻速2时间	18挖尘2敌人爆炸38时间458易伤6核79全技能8序列升级a攻速
4	41312 61621	 * 	214.49	橙2易伤2伤害2攻速1暴击1时间	18易伤2基地爆炸38攻速4矿等5平台6暴击78伤害8序列升级9核a时间
5	43332 16313	 * 	211.93	橙3易伤1双倍秒伤2攻速1伤害2策反1时间	14a易伤2敌人爆炸3a攻速5双倍秒伤6时间7伤害8a策反9核a序列升级
6	43361 16313	   	211.93	橙3易伤1双倍秒伤2攻速1伤害2策反1时间	15a易伤2敌人爆炸3a攻速4双倍秒伤6时间7伤害8a策反9核a序列升级
7	22121 46311	   	211.06	橙1散射对甲2全技能1易伤1攻速1暴击1策反	1矿等2暴击38全技能4低血量敌人5策反6易伤7散射对甲9攻速a核
8	32336 31643	 * 	209.76	紫3攻速2易伤2伤害2时间2策反	1挖青28a攻速3核4a易伤5随机矿68策反78伤害8a序列升级9a时间
9	32332 31624	 * 	206.71	紫2易伤2伤害2攻速1核弹1技能1策反	1挖青28攻速3核48易伤5技能点6策反78伤害8序列升级9技能a核弹
10	41221 16132	 * 	206.51	橙2易伤1全技能1攻速1核弹3时间	18易伤2基地爆炸348时间58敌人爆炸6核7全技能8序列升级9攻速a核弹
11	41221 16152	 * 	206.51	橙2易伤1全技能1伤害1核弹3时间	18易伤2基地爆炸348时间58敌人爆炸6核7全技能8序列升级9伤害a核弹
12	41221 16153	 * 	206.51	橙2易伤1全技能1攻速1伤害3时间	18易伤2基地爆炸348时间58敌人爆炸6核7全技能8序列升级9伤害a攻速
13	41223 16132	   	206.51	橙2易伤1全技能1攻速1核弹3时间	18易伤2基地爆炸348时间58低血量敌人6核7全技能8序列升级9攻速a核弹
14	41223 16152	   	206.51	橙2易伤1全技能1伤害1核弹3时间	18易伤2基地爆炸348时间58低血量敌人6核7全技能8序列升级9伤害a核弹
15	41223 16153	   	206.51	橙2易伤1全技能1攻速1伤害3时间	18易伤2基地爆炸348时间58低血量敌人6核7全技能8序列升级9伤害a攻速
16	41312 61622	   	206.18	橙2易伤2伤害2攻速1暴击	18易伤2a基地爆炸38攻速4矿等5平台6暴击78伤害8序列升级9核
17	41312 61623	   	206.18	橙2易伤2伤害2攻速1暴击	18易伤2基地爆炸38攻速4矿等5平台6暴击78伤害8序列升级9核a最后敌人
18	22123 41425	 * 	206.01	橙3易伤1双倍秒伤2暴击1全技能	18矿等28暴击3全技能4低血量敌人5掉矿689易伤7核8序列升级a双倍秒伤
19	22133 41425	   	206.01	橙3易伤1双倍秒伤1全技能2暴击	18矿等28暴击3全技能4基地爆炸5掉矿689易伤7核8序列升级a双倍秒伤
20	22116 41225	   	205.91	橙3易伤1双倍秒伤1全技能2暴击	18矿等28暴击3全技能4等级5挖尘689易伤7核8序列升级a双倍秒伤
21	41221 16135	 * 	205.27	橙2易伤1双倍秒伤1全技能1攻速3时间	18易伤2基地爆炸348时间58敌人爆炸6核7全技能8序列升级9攻速a双倍秒伤
22	41223 16135	   	205.27	橙2易伤1双倍秒伤1全技能1攻速3时间	18易伤2基地爆炸348时间58低血量敌人6核7全技能8序列升级9攻速a双倍秒伤
23	22166 24111	 * 	204.26	橙2易伤1全技能1攻速1伤害1暴击1时间	1矿等2暴击3全技能45易伤6多重对甲7时间8伤害9攻速a核
24	43332 26313	   	203.63	橙3易伤1双倍秒伤2攻速1伤害2策反	14a易伤2敌人爆炸3a攻速5双倍秒伤6最后敌人7伤害8a策反9核a序列升级
25	43361 26313	   	203.63	橙3易伤1双倍秒伤2攻速1伤害2策反	15a易伤2敌人爆炸3a攻速4双倍秒伤6最后敌人7伤害8a策反9核a序列升级
26	43332 36313	   	203.53	橙3易伤1双倍秒伤2攻速1伤害2策反	14a易伤2敌人爆炸3a攻速5双倍秒伤6挖尘7伤害8a策反9核a序列升级
