0	Index      	 *	Score 	Summary	Detail	
1	24312 31246	 * 	309.21	紫橙2易伤2矿等2伤害2随机技能	16核29易伤39随机技能4低血量敌人5a伤害79矿等8双倍秒伤9序列升级
2	24312 31244	   	307.88	紫橙2易伤2矿等1伤害1攻速2随机技能	16核29易伤39随机技能4低血量敌人5伤害79矿等8双倍秒伤9序列升级a攻速
3	24312 31354	   	301.81	紫橙2易伤2矿等1伤害1技能	16核28易伤3随机技能4低血量敌人5伤害7a矿等9技能
4	24312 31356	   	295.21	紫橙2易伤2伤害1矿等1技能	16核28易伤3随机技能4低血量敌人5a伤害7矿等9技能
5	24312 31353	   	293.87	紫橙2易伤1矿等1伤害1技能1攻速	16核28易伤3随机技能4低血量敌人5伤害7矿等9技能a攻速
6	53334 31353	   	293.87	紫橙2易伤1矿等1伤害1技能1攻速	1低血量敌人26核3随机技能4伤害58易伤7矿等9技能a攻速
7	24312 31241	   	291.63	紫橙2易伤2矿等1伤害2随机技能	16核29易伤39随机技能4低血量敌人5伤害79矿等8双倍秒伤9序列升级a金币生成
8	24312 31245	   	291.63	紫橙2易伤2矿等1伤害2随机技能	16核29易伤39随机技能4低血量敌人5伤害79矿等8双倍秒伤9序列升级a平台
9	24312 31242	   	291.53	紫橙2易伤2矿等1伤害2随机技能	16核29易伤39随机技能4低血量敌人5伤害79矿等8双倍秒伤9序列升级a基础对甲
10	24312 31243	   	291.53	紫橙2易伤2矿等1伤害2随机技能	16核29易伤39随机技能4低血量敌人5伤害79矿等8双倍秒伤9序列升级a风暴减费
11	24312 31352	   	284.23	紫橙2易伤1矿等1伤害1技能2随机技能	16核28易伤3a随机技能4低血量敌人5伤害7矿等9技能
12	53334 31352	   	284.23	紫橙2易伤1矿等1伤害1技能2随机技能	1低血量敌人26核3a随机技能4伤害58易伤7矿等9技能
13	24312 31653	   	283.38	紫橙2伤害1易伤1矿等1技能1攻速	16核2易伤3随机技能4低血量敌人58伤害7矿等9技能a攻速
14	24312 33154	 * 	281.54	紫橙1易伤1等级1矿等1伤害1技能	16核2易伤3随机技能4低血量敌人5伤害7风暴减费8等级9技能a矿等
15	24312 31154	   	280.34	紫橙2矿等1易伤1伤害1技能2随机技能	16核2易伤38随机技能4低血量敌人5伤害7a矿等9技能
