0	Index      	 *	Score 	Summary	Detail	
1	23135 13882	 * 	326.64	橙橙1易伤2技能1等级1矿等1伤害	14技能2加一3寒冰对黄5矿等6易伤7等级8伤害9a核
2	23135 13682	   	322.82	橙橙1易伤2技能1等级1矿等1攻速	14技能2加一3寒冰对黄5矿等6易伤7等级8攻速9a核
3	23756 33134	   	313.53	橙橙1易伤1等级1矿等1技能1暴击	1技能2加一3最后敌人4矿等5等级6a核7暴击8易伤9时间
4	23756 33244	   	313.53	橙橙1易伤1等级1矿等1技能1暴击	1技能2加一3最后敌人4矿等5等级6a核7暴击8时间9易伤
5	23456 33244	   	313.43	橙橙1易伤1等级1矿等1技能1暴击	1技能2加一3基地爆炸4矿等5等级6a核7暴击8时间9易伤
6	23856 31214	 * 	309.18	橙橙2矿等1等级1伤害1技能	1技能2加一3时间49矿等5等级6a核7伤害8敌人爆炸
7	23456 31814	   	309.08	橙橙2矿等1等级1伤害1技能	1技能2加一3基地爆炸49矿等5等级6a核7伤害8时间
8	23856 31414	   	309.08	橙橙2矿等1等级1伤害1技能	1技能2加一3时间49矿等5等级6a核7伤害8挖尘
9	53234 11382	 * 	307.52	橙橙2易伤1矿等1伤害1技能	1伤害2金币生成3导弹对黄4技能5矿等67易伤8加一9a核
10	23856 33121	 * 	306.94	橙3矿等2易伤1等级1技能2时间1暴击	1技能2加一39时间49a矿等5等级6核7暴击89易伤9序列升级
11	23135 14582	   	306.57	橙橙1易伤2技能1等级1矿等	14技能2加一3寒冰对黄5矿等6易伤7策反8等级9a核
12	23456 18234	   	305.12	橙橙1易伤1等级1矿等1技能1暴击	1技能2加一3基地爆炸4矿等5等级6易伤7a核8最后敌人9暴击
13	23456 33154	   	305.12	橙橙1易伤1等级1矿等1技能1暴击	1技能2加一3基地爆炸4矿等5等级6a核7暴击8易伤9最后敌人
14	23456 38234	   	305.12	橙橙1易伤1等级1矿等1技能1暴击	1技能2加一3基地爆炸4矿等5等级6a核7易伤8最后敌人9暴击
15	23456 31214	   	300.77	橙橙2矿等1等级1伤害1技能	1技能2加一3基地爆炸49矿等5等级6a核7伤害8敌人爆炸
16	23456 31414	   	300.67	橙橙2矿等1等级1伤害1技能	1技能2加一3基地爆炸49矿等5等级6a核7伤害8挖尘
17	23133 32582	   	300.43	橙橙1易伤1等级2技能1伤害	14技能2加一3寒冰对黄5易伤6伤害7金币生成8等级9a核
18	23133 36582	   	300.43	橙橙1易伤2技能1等级1伤害	14技能2加一3寒冰对黄5易伤6伤害7技能点8等级9a核
19	23133 31582	   	300.33	橙橙1易伤2技能1等级1伤害	14技能2加一3寒冰对黄5易伤6伤害7掉矿8等级9a核
20	21313 42532	 * 	300.02	橙3易伤2矿等2伤害2技能	13技能269易伤49矿等5基地爆炸7掉矿89伤害9序列升级a核
21	53234 32382	 * 	297.03	橙橙2伤害1易伤1矿等1技能	16伤害2金币生成3导弹对黄4技能5矿等7易伤8加一9a核
