0	Index      	 *	Score 	Summary	Detail	
1	35112 23264	 * 	292.61	橙2易伤3伤害2矿等1等级	1平台248伤害34易伤48序列升级58矿等6核78技能点9赏金邻近a等级
2	35112 23235	 * 	291.26	橙3矿等2易伤3伤害	1平台248伤害34易伤48序列升级58a矿等6核78技能点9时间
3	35112 23214	 * 	290.92	橙3易伤3伤害2矿等	1平台248伤害34a易伤48序列升级58矿等6核78技能点9随机技能
4	35112 55233	   	290.41	橙2易伤2矿等2伤害1等级1暴击	1平台24伤害34易伤4序列升级5a矿等6暴击7等级8低血量敌人9核
5	35112 24351	   	283.52	橙2易伤2矿等2伤害1技能1暴击	1平台24伤害34易伤4序列升级5a矿等6核7暴击8技能9全技能
6	35112 23245	   	282.95	橙3矿等2易伤3伤害	1平台248伤害34易伤48序列升级58a矿等6核78技能点9雷电
7	35112 23255	   	282.95	橙3矿等2易伤3伤害	1平台248伤害34易伤48序列升级58a矿等6核78技能点9敌人爆炸
8	35112 23233	   	282.48	橙2易伤3伤害2矿等1暴击	1平台248伤害34易伤48序列升级58矿等6核78技能点9时间a暴击
9	35625 23233	   	282.38	橙2易伤3伤害2矿等1暴击	1平台258伤害3技能点48易伤6核78矿等8序列升级9时间a暴击
10	25523 22512	 * 	281.52	橙橙1易伤1等级1技能1攻速	1基地爆炸2赏金邻近3攻速4挖尘5立即金币68核7等级9技能a易伤
11	53523 22512	   	281.52	橙橙1易伤1等级1技能1攻速	1赏金塔2基地爆炸3攻速4挖尘5立即金币68核7等级9技能a易伤
12	35112 23212	   	281.11	橙2易伤3伤害2矿等1暴击	1平台248伤害34易伤48序列升级58矿等6核78技能点9随机技能a暴击
13	35625 23212	   	281.01	橙2易伤3伤害2矿等1暴击	1平台258伤害3技能点48易伤6核78矿等8序列升级9随机技能a暴击
14	51214 22512	 * 	280.47	橙橙1易伤2技能1等级	1赏金塔2易伤3挖尘49技能5立即金币68核7等级a策反
15	51214 22513	   	280.47	橙橙1易伤2技能1等级	1赏金塔2易伤3挖尘49技能5立即金币68核7等级a最后敌人
16	51214 22511	   	280.37	橙橙1易伤2技能1等级	1赏金塔2易伤3挖尘49技能5立即金币68核7等级a毒气减费
17	51215 22512	   	280.37	橙橙1易伤2技能1等级	1赏金塔2易伤35挖尘49技能68核7等级a策反
18	51215 22513	   	280.37	橙橙1易伤2技能1等级	1赏金塔2易伤35挖尘49技能68核7等级a最后敌人
19	51215 22511	   	280.27	橙橙1易伤2技能1等级	1赏金塔2易伤35挖尘49技能68核7等级a毒气减费
20	35112 23563	   	277.41	橙2易伤3伤害2矿等1技能	18平台249伤害34易伤49序列升级59矿等6核79技能点a技能
21	35112 21526	   	277.13	橙2易伤2伤害1等级1矿等1攻速	1平台24伤害34易伤4序列升级5矿等6核7最后敌人8攻速9时间a等级
22	51214 22531	   	275.03	橙橙1易伤1等级1技能1核弹	1赏金塔2易伤3挖尘4技能5立即金币68核7等级9敌人爆炸a核弹
23	51215 22531	   	274.93	橙橙1易伤1等级1技能1核弹	1赏金塔2易伤35挖尘4技能68核7等级9敌人爆炸a核弹
24	35112 24126	   	274.53	橙2易伤2伤害1等级1矿等1暴击	1平台24伤害34易伤4序列升级5矿等6核7暴击8双倍矿9等级a时间
25	35112 23253	   	274.17	橙2易伤3伤害2矿等1暴击	1平台248伤害34易伤48序列升级58矿等6核78技能点9敌人爆炸a暴击
26	35112 24122	   	273.16	橙2易伤2伤害1等级1矿等1暴击	1平台24伤害34易伤4序列升级5矿等6核7暴击8双倍矿9等级a随机技能
27	32223 24346	 * 	272.93	橙橙3技能1易伤1暴击	1平台2掉矿358技能4易伤6a核7暴击9暴雪减费
28	35133 21115	 * 	270.43	紫2易伤3伤害1等级2攻速1矿等	1平台267伤害37易伤47攻速5核7序列升级8时间9等级a矿等
29	35323 21115	   	270.43	紫2易伤3伤害1等级2攻速1矿等	1平台267伤害37攻速47易伤5核7序列升级8时间9等级a矿等
30	35231 25225	 * 	269.92	紫橙3伤害1等级3随机技能3时间	1平台278伤害39核457时间678随机技能78序列升级a等级
31	35133 32273	 * 	269.83	紫橙2易伤2伤害1攻速	1平台29伤害39易伤4攻速5a核6加一7时间89敌人爆炸9序列升级
32	35133 32373	   	269.83	紫橙2易伤2伤害1攻速	1平台29伤害39易伤4攻速5a核6加一7时间89低血量敌人9序列升级
33	35112 23231	   	268.83	橙2易伤3伤害2矿等	1a平台248伤害34易伤48序列升级58矿等6核78技能点9时间
34	35112 23232	   	268.83	橙2易伤3伤害2矿等	1平台248伤害34易伤48序列升级58矿等6核78技能点9时间a低血量敌人
35	35112 23236	   	268.83	橙2易伤3伤害2矿等	1平台248伤害34易伤48序列升级58矿等6核78技能点9时间a赏金塔
36	35112 23262	   	268.83	橙2易伤3伤害2矿等	1平台248伤害34易伤48序列升级58矿等6核78技能点9赏金邻近a时间
37	35112 21516	   	268.82	橙2易伤2伤害1等级1矿等1攻速	1平台24伤害34易伤4序列升级5矿等6核7最后敌人8攻速9低血量敌人a等级
38	35112 36321	   	268.82	橙2易伤2伤害1等级1矿等1攻速	1平台24伤害34易伤4序列升级5矿等6攻速7金币生成8核9敌人爆炸a等级
39	35112 36336	   	268.82	橙2易伤2伤害1等级1矿等1攻速	1平台24伤害34易伤4序列升级5矿等6攻速7金币生成8核9技能点a等级
40	35625 23231	   	268.73	橙2易伤3伤害2矿等	1a平台258伤害3技能点48易伤6核78矿等8序列升级9时间
41	35625 23232	   	268.73	橙2易伤3伤害2矿等	1平台258伤害3技能点48易伤6核78矿等8序列升级9时间a低血量敌人
42	35112 21536	   	268.72	橙2易伤2伤害1等级1矿等1攻速	1平台24伤害34易伤4序列升级5矿等6核7最后敌人8攻速9挖尘a等级
43	35112 21561	   	268.72	橙2易伤2伤害1等级1矿等1攻速	1平台24伤害34易伤4序列升级5矿等6核7最后敌人8攻速9掉矿a等级
44	35112 22436	   	268.72	橙2易伤2伤害1等级1矿等1攻速	1平台24伤害34易伤4序列升级5矿等6核7挖尘8最后敌人9攻速a等级
45	35112 31321	   	268.72	橙2易伤2伤害1等级1矿等1攻速	1平台24伤害34易伤4序列升级5矿等6攻速7掉矿8核9敌人爆炸a等级
46	35112 36311	   	268.72	橙2易伤2伤害1等级1矿等1攻速	1平台24伤害34易伤4序列升级5矿等6攻速7金币生成8核9挖青a等级
47	35112 36341	   	268.72	橙2易伤2伤害1等级1矿等1攻速	1平台24伤害34易伤4序列升级5矿等6攻速7金币生成8核9挖尘a等级
48	51332 12416	 * 	268.64	橙橙1易伤1等级1伤害	1赏金塔2易伤3等级4雷电5伤害6a核79金币生成8额外掉落
49	35112 23135	   	268.63	橙2易伤3伤害2矿等	1平台248伤害34易伤4序列升级5a矿等6核7技能点9时间
